Latitude,Longitude,Hymenoptera,Odonata,Lepidoptera,Merops philippinus,Merops orientalis,cld,dtr,vap,wet,tmp
-12.375471986864,95.5,0,0,0,0,0,-0.8042059921481487,-0.8147669725356438,-0.7623510041855135,-0.7659812978585886,-0.8199516811694852
-12.375471986864,96.0,0,0,0,0,0,-0.8042059921481487,-0.8147669725356438,-0.7623510041855135,-0.7659812978585886,-0.8199516811694852
-12.375471986864,96.5,0,0,0,0,0,1.2655897422150835,-0.012226326274165098,1.6531187772528504,3.123192148273384,1.3709015738436452
-12.375471986864,97.0,0,0,0,0,0,-0.8042059921481487,-0.8147669725356438,-0.7623510041855135,-0.7659812978585886,-0.8199516811694852
-12.375471986864,97.5,0,0,0,0,0,-0.8042059921481487,-0.8147669725356438,-0.7623510041855135,-0.7659812978585886,-0.8199516811694852
-12.375471986864,98.0,0,0,0,0,0,-0.8042059921481487,-0.8147669725356438,-0.7623510041855135,-0.7659812978585886,-0.8199516811694852
-12.375471986864,98.5,0,0,0,0,0,-0.8042059921481487,-0.8147669725356438,-0.7623510041855135,-0.7659812978585886,-0.8199516811694852
-12.375471986864,99.0,0,0,0,0,0,-0.8042059921481487,-0.8147669725356438,-0.7623510041855135,-0.7659812978585886,-0.8199516811694852
-12.375471986864,99.5,0,0,0,0,0,-0.8042059921481487,-0.8147669725356438,-0.7623510041855135,-0.7659812978585886,-0.8199516811694852
-12.375471986864,100.0,0,0,0,0,0,-0.8042059921481487,-0.8147669725356438,-0.7623510041855135,-0.7659812978585886,-0.8199516811694852
-12.375471986864,100.5,0,0,0,0,0,-0.8042059921481487,-0.8147669725356438,-0.7623510041855135,-0.7659812978585886,-0.8199516811694852
-12.375471986864,101.0,0,0,0,0,0,-0.8042059921481487,-0.8147669725356438,-0.7623510041855135,-0.7659812978585886,-0.8199516811694852
-12.375471986864,101.5,0,0,0,0,0,-0.8042059921481487,-0.8147669725356438,-0.7623510041855135,-0.7659812978585886,-0.8199516811694852
-12.375471986864,102.0,0,0,0,0,0,-0.8042059921481487,-0.8147669725356438,-0.7623510041855135,-0.7659812978585886,-0.8199516811694852
-12.375471986864,102.5,0,0,0,0,0,-0.8042059921481487,-0.8147669725356438,-0.7623510041855135,-0.7659812978585886,-0.8199516811694852
-12.375471986864,103.0,0,0,0,0,0,-0.8042059921481487,-0.8147669725356438,-0.7623510041855135,-0.7659812978585886,-0.8199516811694852
-12.375471986864,103.5,0,0,0,0,0,-0.8042059921481487,-0.8147669725356438,-0.7623510041855135,-0.7659812978585886,-0.8199516811694852
-12.375471986864,104.0,0,0,0,0,0,-0.8042059921481487,-0.8147669725356438,-0.7623510041855135,-0.7659812978585886,-0.8199516811694852
-12.375471986864,104.5,0,0,0,0,0,-0.8042059921481487,-0.8147669725356438,-0.7623510041855135,-0.7659812978585886,-0.8199516811694852
-12.375471986864,105.0,0,0,0,0,0,-0.8042059921481487,-0.8147669725356438,-0.7623510041855135,-0.7659812978585886,-0.8199516811694852
-12.375471986864,105.5,0,0,0,0,0,-0.8042059921481487,-0.8147669725356438,-0.7623510041855135,-0.7659812978585886,-0.8199516811694852
-12.375471986864,106.0,0,0,0,0,0,-0.8042059921481487,-0.8147669725356438,-0.7623510041855135,-0.7659812978585886,-0.8199516811694852
-12.375471986864,106.5,0,0,0,0,0,-0.8042059921481487,-0.8147669725356438,-0.7623510041855135,-0.7659812978585886,-0.8199516811694852
-12.375471986864,107.0,0,0,0,0,0,-0.8042059921481487,-0.8147669725356438,-0.7623510041855135,-0.7659812978585886,-0.8199516811694852
-12.375471986864,107.5,0,0,0,0,0,-0.8042059921481487,-0.8147669725356438,-0.7623510041855135,-0.7659812978585886,-0.8199516811694852
-12.375471986864,108.0,0,0,0,0,0,-0.8042059921481487,-0.8147669725356438,-0.7623510041855135,-0.7659812978585886,-0.8199516811694852
-12.375471986864,108.5,0,0,0,0,0,-0.8042059921481487,-0.8147669725356438,-0.7623510041855135,-0.7659812978585886,-0.8199516811694852
-12.375471986864,109.0,0,0,0,0,0,-0.8042059921481487,-0.8147669725356438,-0.7623510041855135,-0.7659812978585886,-0.8199516811694852
-12.375471986864,109.5,0,0,0,0,0,-0.8042059921481487,-0.8147669725356438,-0.7623510041855135,-0.7659812978585886,-0.8199516811694852
-12.375471986864,110.0,0,0,0,0,0,-0.8042059921481487,-0.8147669725356438,-0.7623510041855135,-0.7659812978585886,-0.8199516811694852
-12.375471986864,110.5,0,0,0,0,0,-0.8042059921481487,-0.8147669725356438,-0.7623510041855135,-0.7659812978585886,-0.8199516811694852
-12.375471986864,111.0,0,0,0,0,0,-0.8042059921481487,-0.8147669725356438,-0.7623510041855135,-0.7659812978585886,-0.8199516811694852
-12.375471986864,111.5,0,0,0,0,0,-0.8042059921481487,-0.8147669725356438,-0.7623510041855135,-0.7659812978585886,-0.8199516811694852
-12.375471986864,112.0,0,0,0,0,0,-0.8042059921481487,-0.8147669725356438,-0.7623510041855135,-0.7659812978585886,-0.8199516811694852
-12.375471986864,112.5,0,0,0,0,0,-0.8042059921481487,-0.8147669725356438,-0.7623510041855135,-0.7659812978585886,-0.8199516811694852
-12.375471986864,113.0,0,0,0,0,0,-0.8042059921481487,-0.8147669725356438,-0.7623510041855135,-0.7659812978585886,-0.8199516811694852
-12.375471986864,113.5,0,0,0,0,0,-0.8042059921481487,-0.8147669725356438,-0.7623510041855135,-0.7659812978585886,-0.8199516811694852
-12.375471986864,114.0,0,0,0,0,0,-0.8042059921481487,-0.8147669725356438,-0.7623510041855135,-0.7659812978585886,-0.8199516811694852
-12.375471986864,114.5,0,0,0,0,0,-0.8042059921481487,-0.8147669725356438,-0.7623510041855135,-0.7659812978585886,-0.8199516811694852
-12.375471986864,115.0,0,0,0,0,0,-0.8042059921481487,-0.8147669725356438,-0.7623510041855135,-0.7659812978585886,-0.8199516811694852
-12.375471986864,115.5,0,0,0,0,0,-0.8042059921481487,-0.8147669725356438,-0.7623510041855135,-0.7659812978585886,-0.8199516811694852
-12.375471986864,116.0,0,0,0,0,0,-0.8042059921481487,-0.8147669725356438,-0.7623510041855135,-0.7659812978585886,-0.8199516811694852
-12.375471986864,116.5,0,0,0,0,0,-0.8042059921481487,-0.8147669725356438,-0.7623510041855135,-0.7659812978585886,-0.8199516811694852
-12.375471986864,117.0,0,0,0,0,0,-0.8042059921481487,-0.8147669725356438,-0.7623510041855135,-0.7659812978585886,-0.8199516811694852
-12.375471986864,117.5,0,0,0,0,0,-0.8042059921481487,-0.8147669725356438,-0.7623510041855135,-0.7659812978585886,-0.8199516811694852
-12.375471986864,118.0,0,0,0,0,0,-0.8042059921481487,-0.8147669725356438,-0.7623510041855135,-0.7659812978585886,-0.8199516811694852
-12.375471986864,118.5,0,0,0,0,0,-0.8042059921481487,-0.8147669725356438,-0.7623510041855135,-0.7659812978585886,-0.8199516811694852
-12.375471986864,119.0,0,0,0,0,0,-0.8042059921481487,-0.8147669725356438,-0.7623510041855135,-0.7659812978585886,-0.8199516811694852
-12.375471986864,119.5,0,0,0,0,0,-0.8042059921481487,-0.8147669725356438,-0.7623510041855135,-0.7659812978585886,-0.8199516811694852
-12.375471986864,120.0,0,0,0,0,0,-0.8042059921481487,-0.8147669725356438,-0.7623510041855135,-0.7659812978585886,-0.8199516811694852
-12.375471986864,120.5,0,0,0,0,0,-0.8042059921481487,-0.8147669725356438,-0.7623510041855135,-0.7659812978585886,-0.8199516811694852
-12.375471986864,121.0,0,0,0,0,0,-0.8042059921481487,-0.8147669725356438,-0.7623510041855135,-0.7659812978585886,-0.8199516811694852
-12.375471986864,121.5,0,0,0,0,0,-0.8042059921481487,-0.8147669725356438,-0.7623510041855135,-0.7659812978585886,-0.8199516811694852
-12.375471986864,122.0,0,0,0,0,0,-0.8042059921481487,-0.8147669725356438,-0.7623510041855135,-0.7659812978585886,-0.8199516811694852
-12.375471986864,122.5,0,0,0,0,0,-0.8042059921481487,-0.8147669725356438,-0.7623510041855135,-0.7659812978585886,-0.8199516811694852
-12.375471986864,123.0,0,0,0,0,0,-0.8042059921481487,-0.8147669725356438,-0.7623510041855135,-0.7659812978585886,-0.8199516811694852
-12.375471986864,123.5,0,0,0,0,0,-0.8042059921481487,-0.8147669725356438,-0.7623510041855135,-0.7659812978585886,-0.8199516811694852
-12.375471986864,124.0,0,0,0,0,0,-0.8042059921481487,-0.8147669725356438,-0.7623510041855135,-0.7659812978585886,-0.8199516811694852
-12.375471986864,124.5,0,0,0,0,0,-0.8042059921481487,-0.8147669725356438,-0.7623510041855135,-0.7659812978585886,-0.8199516811694852
-12.375471986864,125.0,0,0,0,0,0,-0.8042059921481487,-0.8147669725356438,-0.7623510041855135,-0.7659812978585886,-0.8199516811694852
-12.375471986864,125.5,0,0,0,0,0,-0.8042059921481487,-0.8147669725356438,-0.7623510041855135,-0.7659812978585886,-0.8199516811694852
-12.375471986864,126.0,0,0,0,0,0,-0.8042059921481487,-0.8147669725356438,-0.7623510041855135,-0.7659812978585886,-0.8199516811694852
-12.375471986864,126.5,0,0,0,0,0,-0.8042059921481487,-0.8147669725356438,-0.7623510041855135,-0.7659812978585886,-0.8199516811694852
-12.375471986864,127.0,0,0,0,0,0,-0.8042059921481487,-0.8147669725356438,-0.7623510041855135,-0.7659812978585886,-0.8199516811694852
-12.375471986864,127.5,0,0,0,0,0,-0.8042059921481487,-0.8147669725356438,-0.7623510041855135,-0.7659812978585886,-0.8199516811694852
-12.375471986864,128.0,0,0,0,0,0,-0.8042059921481487,-0.8147669725356438,-0.7623510041855135,-0.7659812978585886,-0.8199516811694852
-12.375471986864,128.5,0,0,0,0,0,-0.8042059921481487,-0.8147669725356438,-0.7623510041855135,-0.7659812978585886,-0.8199516811694852
-12.375471986864,129.0,0,0,0,0,0,-0.8042059921481487,-0.8147669725356438,-0.7623510041855135,-0.7659812978585886,-0.8199516811694852
-12.375471986864,129.5,0,0,0,0,0,-0.8042059921481487,-0.8147669725356438,-0.7623510041855135,-0.7659812978585886,-0.8199516811694852
-12.375471986864,130.0,0,0,0,0,0,-0.8042059921481487,-0.8147669725356438,-0.7623510041855135,-0.7659812978585886,-0.8199516811694852
-12.375471986864,130.5,0,0,0,0,0,-0.3902468452755023,1.0769359598418633,0.7220649370828413,-0.7496718614246527,1.3709015738436452
-12.375471986864,131.0,0,0,0,0,0,-0.3339484076173377,1.1724765064600466,0.7659825694726298,-0.7659812978585886,1.3457194169314106
-12.375471986864,131.5,0,0,0,0,0,-0.24453323820936135,1.2106926886614942,0.7747661294570819,-0.7559447214477396,1.328931205587088
-12.375471986864,132.0,0,0,0,0,0,-0.13524798553589087,1.2106926886614942,0.8099002018624182,-0.7597084378354901,1.328931205587088
-12.375471986864,132.5,0,0,0,0,0,0.0005306272713677697,1.2106926886614942,0.8450344418002267,-0.7659812978585886,1.328931205587088
-12.375471986864,133.0,0,0,0,0,0,0.1230624968465793,1.2489088708629408,0.8186837618468703,-0.7659812978585886,1.2701726259862092
-12.375471986864,133.5,0,0,0,0,0,0.1594909144044028,1.2489088708629408,0.8274673218313224,-0.7622175817045281,1.2617786804182964
-12.375471986864,134.0,0,0,0,0,0,0.24228274377893208,1.2298006886476518,0.8713849542211108,-0.7471627177893034,1.286960837330531
-12.375471986864,134.5,0,0,0,0,0,0.36150299071128483,1.1915845064462047,0.8713849542211108,-0.6994889812398827,1.2785667316583698
-12.375471986864,135.0,0,0,0,0,0,0.4476064427286729,1.1533683242447577,0.8889520741900151,-0.5991232208703527,1.286960837330531
-12.375471986864,135.5,0,0,0,0,0,0.5270866494603434,1.0960439598280214,0.8977354666419957,-0.44104714006274,1.286960837330531
-12.375471986864,136.0,0,0,0,0,0,0.5900084903171081,0.9813954132236802,0.9065190266264472,-0.2516067572701789,1.2785667316583698
-12.375471986864,136.5,0,0,0,0,0,0.8284488578515076,0.9240710488069444,0.9065190266264472,-0.08851236301945967,1.2785667316583698
-12.375471986864,137.0,0,0,0,0,0,1.0966944608231661,1.3253412352658351,0.994354291406024,-0.38208224874170627,1.2617786804182964
-12.375471986864,137.5,0,0,0,0,0,-0.8042059921481487,-0.8147669725356438,-0.7623510041855135,-0.7659812978585886,-0.8199516811694852
-12.375471986864,138.0,0,0,0,0,0,-0.8042059921481487,-0.8147669725356438,-0.7623510041855135,-0.7659812978585886,-0.8199516811694852
-12.375471986864,138.5,0,0,0,0,0,-0.8042059921481487,-0.8147669725356438,-0.7623510041855135,-0.7659812978585886,-0.8199516811694852
-12.375471986864,139.0,0,0,0,0,0,-0.8042059921481487,-0.8147669725356438,-0.7623510041855135,-0.7659812978585886,-0.8199516811694852
-12.375471986864,139.5,0,0,0,0,0,-0.8042059921481487,-0.8147669725356438,-0.7623510041855135,-0.7659812978585886,-0.8199516811694852
-12.375471986864,140.0,0,0,0,0,0,-0.8042059921481487,-0.8147669725356438,-0.7623510041855135,-0.7659812978585886,-0.8199516811694852
-12.375471986864,140.5,0,0,0,0,0,-0.8042059921481487,-0.8147669725356438,-0.7623510041855135,-0.7659812978585886,-0.8199516811694852
-12.375471986864,141.0,0,0,0,0,0,-0.8042059921481487,-0.8147669725356438,-0.7623510041855135,-0.7659812978585886,-0.8199516811694852
-12.375471986864,141.5,0,0,0,0,0,0.6165018504508962,0.8476385021749188,1.17880838094963,0.08210939670628122,1.3541133624993233
-12.375471986864,142.0,0,0,0,0,0,0.6529302048435668,0.7329899555705774,1.2051588933705148,0.11221915771959881,1.362507468171484
-12.375471986864,142.5,0,0,0,0,0,0.6992936798254256,0.6183412267371051,1.2051588933705148,0.14860174323630732,1.328931205587088
-12.375471986864,143.0,0,0,0,0,0,0.7125402967271666,0.5610169534349345,1.2315095733238706,0.1348014336125922,1.3457194169314106
-12.375471986864,143.5,0,0,0,0,0,-0.8042059921481487,-0.8147669725356438,-0.7623510041855135,-0.7659812978585886,-0.8199516811694852
-12.375471986864,144.0,0,0,0,0,0,-0.8042059921481487,-0.8147669725356438,-0.7623510041855135,-0.7659812978585886,-0.8199516811694852
-12.375471986864,144.5,0,0,0,0,0,-0.8042059921481487,-0.8147669725356438,-0.7623510041855135,-0.7659812978585886,-0.8199516811694852
-12.375471986864,145.0,0,0,0,0,0,-0.8042059921481487,-0.8147669725356438,-0.7623510041855135,-0.7659812978585886,-0.8199516811694852
-12.375471986864,145.5,0,0,0,0,0,-0.8042059921481487,-0.8147669725356438,-0.7623510041855135,-0.7659812978585886,-0.8199516811694852
-12.375471986864,146.0,0,0,0,0,0,-0.8042059921481487,-0.8147669725356438,-0.7623510041855135,-0.7659812978585886,-0.8199516811694852
-12.375471986864,146.5,0,0,0,0,0,-0.8042059921481487,-0.8147669725356438,-0.7623510041855135,-0.7659812978585886,-0.8199516811694852
-12.375471986864,147.0,0,0,0,0,0,-0.8042059921481487,-0.8147669725356438,-0.7623510041855135,-0.7659812978585886,-0.8199516811694852
-12.375471986864,147.5,0,0,0,0,0,-0.8042059921481487,-0.8147669725356438,-0.7623510041855135,-0.7659812978585886,-0.8199516811694852
-12.375471986864,148.0,0,0,0,0,0,-0.8042059921481487,-0.8147669725356438,-0.7623510041855135,-0.7659812978585886,-0.8199516811694852
-12.375471986864,148.5,0,0,0,0,0,-0.8042059921481487,-0.8147669725356438,-0.7623510041855135,-0.7659812978585886,-0.8199516811694852
-12.375471986864,149.0,0,0,0,0,0,-0.8042059921481487,-0.8147669725356438,-0.7623510041855135,-0.7659812978585886,-0.8199516811694852
-12.375471986864,149.5,0,0,0,0,0,-0.8042059921481487,-0.8147669725356438,-0.7623510041855135,-0.7659812978585886,-0.8199516811694852
-12.375471986864,150.0,0,0,0,0,0,-0.8042059921481487,-0.8147669725356438,-0.7623510041855135,-0.7659812978585886,-0.8199516811694852
-12.375471986864,150.5,0,0,0,0,0,-0.8042059921481487,-0.8147669725356438,-0.7623510041855135,-0.7659812978585886,-0.8199516811694852
-12.375471986864,151.0,0,0,0,0,0,-0.8042059921481487,-0.8147669725356438,-0.7623510041855135,-0.7659812978585886,-0.8199516811694852
-12.375471986864,151.5,0,0,0,0,0,-0.8042059921481487,-0.8147669725356438,-0.7623510041855135,-0.7659812978585886,-0.8199516811694852
-12.375471986864,152.0,0,0,0,0,0,-0.8042059921481487,-0.8147669725356438,-0.7623510041855135,-0.7659812978585886,-0.8199516811694852
-12.375471986864,152.5,0,0,0,0,0,-0.8042059921481487,-0.8147669725356438,-0.7623510041855135,-0.7659812978585886,-0.8199516811694852
-12.375471986864,153.0,0,0,0,0,0,-0.8042059921481487,-0.8147669725356438,-0.7623510041855135,-0.7659812978585886,-0.8199516811694852
-12.375471986864,153.5,0,0,0,0,0,-0.8042059921481487,-0.8147669725356438,-0.7623510041855135,-0.7659812978585886,-0.8199516811694852
-12.375471986864,154.0,0,0,0,0,0,-0.8042059921481487,-0.8147669725356438,-0.7623510041855135,-0.7659812978585886,-0.8199516811694852
-12.375471986864,154.5,0,0,0,0,0,-0.8042059921481487,-0.8147669725356438,-0.7623510041855135,-0.7659812978585886,-0.8199516811694852
-12.375471986864,155.0,0,0,0,0,0,-0.8042059921481487,-0.8147669725356438,-0.7623510041855135,-0.7659812978585886,-0.8199516811694852
-12.375471986864,155.5,0,0,0,0,0,-0.8042059921481487,-0.8147669725356438,-0.7623510041855135,-0.7659812978585886,-0.8199516811694852
-12.375471986864,156.0,0,0,0,0,0,-0.8042059921481487,-0.8147669725356438,-0.7623510041855135,-0.7659812978585886,-0.8199516811694852
-12.375471986864,156.5,0,0,0,0,0,-0.8042059921481487,-0.8147669725356438,-0.7623510041855135,-0.7659812978585886,-0.8199516811694852
-12.375471986864,157.0,0,0,0,0,0,-0.8042059921481487,-0.8147669725356438,-0.7623510041855135,-0.7659812978585886,-0.8199516811694852
-12.375471986864,157.5,0,0,0,0,0,-0.8042059921481487,-0.8147669725356438,-0.7623510041855135,-0.7659812978585886,-0.8199516811694852
-12.375471986864,158.0,0,0,0,0,0,-0.8042059921481487,-0.8147669725356438,-0.7623510041855135,-0.7659812978585886,-0.8199516811694852
-12.375471986864,158.5,0,0,0,0,0,-0.8042059921481487,-0.8147669725356438,-0.7623510041855135,-0.7659812978585886,-0.8199516811694852
-12.375471986864,159.0,0,0,0,0,0,-0.8042059921481487,-0.8147669725356438,-0.7623510041855135,-0.7659812978585886,-0.8199516811694852
-12.375471986864,159.5,0,0,0,0,0,-0.8042059921481487,-0.8147669725356438,-0.7623510041855135,-0.7659812978585886,-0.8199516811694852
-12.375471986864,160.0,0,0,0,0,0,-0.8042059921481487,-0.8147669725356438,-0.7623510041855135,-0.7659812978585886,-0.8199516811694852
-12.375471986864,160.5,0,0,0,0,0,-0.8042059921481487,-0.8147669725356438,-0.7623510041855135,-0.7659812978585886,-0.8199516811694852
-12.375471986864,161.0,0,0,0,0,0,-0.8042059921481487,-0.8147669725356438,-0.7623510041855135,-0.7659812978585886,-0.8199516811694852
-12.375471986864,161.5,0,0,0,0,0,-0.8042059921481487,-0.8147669725356438,-0.7623510041855135,-0.7659812978585886,-0.8199516811694852
-11.875471986864,70.0,0,0,0,0,0,-0.8042059921481487,-0.8147669725356438,-0.7623510041855135,-0.7659812978585886,-0.8199516811694852
-11.875471986864,70.5,0,0,0,0,0,-0.8042059921481487,-0.8147669725356438,-0.7623510041855135,-0.7659812978585886,-0.8199516811694852
-11.875471986864,71.0,0,0,0,0,0,-0.8042059921481487,-0.8147669725356438,-0.7623510041855135,-0.7659812978585886,-0.8199516811694852
-11.875471986864,71.5,0,0,0,0,0,-0.8042059921481487,-0.8147669725356438,-0.7623510041855135,-0.7659812978585886,-0.8199516811694852
-11.875471986864,72.0,0,0,0,0,0,-0.8042059921481487,-0.8147669725356438,-0.7623510041855135,-0.7659812978585886,-0.8199516811694852
-11.875471986864,72.5,0,0,0,0,0,-0.8042059921481487,-0.8147669725356438,-0.7623510041855135,-0.7659812978585886,-0.8199516811694852
-11.875471986864,73.0,0,0,0,0,0,-0.8042059921481487,-0.8147669725356438,-0.7623510041855135,-0.7659812978585886,-0.8199516811694852
-11.875471986864,73.5,0,0,0,0,0,-0.8042059921481487,-0.8147669725356438,-0.7623510041855135,-0.7659812978585886,-0.8199516811694852
-11.875471986864,74.0,0,0,0,0,0,-0.8042059921481487,-0.8147669725356438,-0.7623510041855135,-0.7659812978585886,-0.8199516811694852
