Latitude,Longitude,Hymenoptera,Odonata,Lepidoptera,Merops philippinus,Merops orientalis,cld,dtr,vap,wet,tmp
-12.375471986864,82.5,0,0,0,0,0,-0.7458155758982215,-0.8194662711868169,-0.5223265660644888,-0.5632815830328934,-0.3017062807615976
-12.375471986864,83.0,0,0,0,0,0,-0.7458155758982215,-0.8194662711868169,-0.5223265660644888,-0.5632815830328934,-0.3017062807615976
-12.375471986864,83.5,0,0,0,0,0,-0.7458155758982215,-0.8194662711868169,-0.5223265660644888,-0.5632815830328934,-0.3017062807615976
-12.375471986864,84.0,0,0,0,0,0,-0.7458155758982215,-0.8194662711868169,-0.5223265660644888,-0.5632815830328934,-0.3017062807615976
-12.375471986864,84.5,0,0,0,0,0,-0.7458155758982215,-0.8194662711868169,-0.5223265660644888,-0.5632815830328934,-0.3017062807615976
-12.375471986864,85.0,0,0,0,0,0,-0.7458155758982215,-0.8194662711868169,-0.5223265660644888,-0.5632815830328934,-0.3017062807615976
-12.375471986864,85.5,0,0,0,0,0,-0.7458155758982215,-0.8194662711868169,-0.5223265660644888,-0.5632815830328934,-0.3017062807615976
-12.375471986864,86.0,0,0,0,0,0,-0.7458155758982215,-0.8194662711868169,-0.5223265660644888,-0.5632815830328934,-0.3017062807615976
-12.375471986864,86.5,0,0,0,0,0,-0.7458155758982215,-0.8194662711868169,-0.5223265660644888,-0.5632815830328934,-0.3017062807615976
-12.375471986864,87.0,0,0,0,0,0,-0.7458155758982215,-0.8194662711868169,-0.5223265660644888,-0.5632815830328934,-0.3017062807615976
-12.375471986864,87.5,0,0,0,0,0,-0.7458155758982215,-0.8194662711868169,-0.5223265660644888,-0.5632815830328934,-0.3017062807615976
-12.375471986864,88.0,0,0,0,0,0,-0.7458155758982215,-0.8194662711868169,-0.5223265660644888,-0.5632815830328934,-0.3017062807615976
-12.375471986864,88.5,0,0,0,0,0,-0.7458155758982215,-0.8194662711868169,-0.5223265660644888,-0.5632815830328934,-0.3017062807615976
-12.375471986864,89.0,0,0,0,0,0,-0.7458155758982215,-0.8194662711868169,-0.5223265660644888,-0.5632815830328934,-0.3017062807615976
-12.375471986864,89.5,0,0,0,0,0,-0.7458155758982215,-0.8194662711868169,-0.5223265660644888,-0.5632815830328934,-0.3017062807615976
-12.375471986864,90.0,0,0,0,0,0,-0.7458155758982215,-0.8194662711868169,-0.5223265660644888,-0.5632815830328934,-0.3017062807615976
-12.375471986864,90.5,0,0,0,0,0,-0.7458155758982215,-0.8194662711868169,-0.5223265660644888,-0.5632815830328934,-0.3017062807615976
-12.375471986864,91.0,0,0,0,0,0,-0.7458155758982215,-0.8194662711868169,-0.5223265660644888,-0.5632815830328934,-0.3017062807615976
-12.375471986864,91.5,0,0,0,0,0,-0.7458155758982215,-0.8194662711868169,-0.5223265660644888,-0.5632815830328934,-0.3017062807615976
-12.375471986864,92.0,0,0,0,0,0,-0.7458155758982215,-0.8194662711868169,-0.5223265660644888,-0.5632815830328934,-0.3017062807615976
-12.375471986864,92.5,0,0,0,0,0,-0.7458155758982215,-0.8194662711868169,-0.5223265660644888,-0.5632815830328934,-0.3017062807615976
-12.375471986864,93.0,0,0,0,0,0,-0.7458155758982215,-0.8194662711868169,-0.5223265660644888,-0.5632815830328934,-0.3017062807615976
-12.375471986864,93.5,0,0,0,0,0,-0.7458155758982215,-0.8194662711868169,-0.5223265660644888,-0.5632815830328934,-0.3017062807615976
-12.375471986864,94.0,0,0,0,0,0,-0.7458155758982215,-0.8194662711868169,-0.5223265660644888,-0.5632815830328934,-0.3017062807615976
-12.375471986864,94.5,0,0,0,0,0,-0.7458155758982215,-0.8194662711868169,-0.5223265660644888,-0.5632815830328934,-0.3017062807615976
-12.375471986864,95.0,0,0,0,0,0,-0.7458155758982215,-0.8194662711868169,-0.5223265660644888,-0.5632815830328934,-0.3017062807615976
-12.375471986864,95.5,0,0,0,0,0,-0.7458155758982215,-0.8194662711868169,-0.5223265660644888,-0.5632815830328934,-0.3017062807615976
-12.375471986864,96.0,0,0,0,0,0,-0.7458155758982215,-0.8194662711868169,-0.5223265660644888,-0.5632815830328934,-0.3017062807615976
-12.375471986864,96.5,0,0,0,0,0,1.6620413145267707,0.020486052874751637,3.0346530405081817,4.272224972199518,2.3293130884042026
-12.375471986864,97.0,0,0,0,0,0,-0.7458155758982215,-0.8194662711868169,-0.5223265660644888,-0.5632815830328934,-0.3017062807615976
-12.375471986864,97.5,0,0,0,0,0,-0.7458155758982215,-0.8194662711868169,-0.5223265660644888,-0.5632815830328934,-0.3017062807615976
-12.375471986864,98.0,0,0,0,0,0,-0.7458155758982215,-0.8194662711868169,-0.5223265660644888,-0.5632815830328934,-0.3017062807615976
-12.375471986864,98.5,0,0,0,0,0,-0.7458155758982215,-0.8194662711868169,-0.5223265660644888,-0.5632815830328934,-0.3017062807615976
-12.375471986864,99.0,0,0,0,0,0,-0.7458155758982215,-0.8194662711868169,-0.5223265660644888,-0.5632815830328934,-0.3017062807615976
-12.375471986864,99.5,0,0,0,0,0,-0.7458155758982215,-0.8194662711868169,-0.5223265660644888,-0.5632815830328934,-0.3017062807615976
-12.375471986864,100.0,0,0,0,0,0,-0.7458155758982215,-0.8194662711868169,-0.5223265660644888,-0.5632815830328934,-0.3017062807615976
-12.375471986864,100.5,0,0,0,0,0,-0.7458155758982215,-0.8194662711868169,-0.5223265660644888,-0.5632815830328934,-0.3017062807615976
-12.375471986864,101.0,0,0,0,0,0,-0.7458155758982215,-0.8194662711868169,-0.5223265660644888,-0.5632815830328934,-0.3017062807615976
-12.375471986864,101.5,0,0,0,0,0,-0.7458155758982215,-0.8194662711868169,-0.5223265660644888,-0.5632815830328934,-0.3017062807615976
-12.375471986864,102.0,0,0,0,0,0,-0.7458155758982215,-0.8194662711868169,-0.5223265660644888,-0.5632815830328934,-0.3017062807615976
-12.375471986864,102.5,0,0,0,0,0,-0.7458155758982215,-0.8194662711868169,-0.5223265660644888,-0.5632815830328934,-0.3017062807615976
-12.375471986864,103.0,0,0,0,0,0,-0.7458155758982215,-0.8194662711868169,-0.5223265660644888,-0.5632815830328934,-0.3017062807615976
-12.375471986864,103.5,0,0,0,0,0,-0.7458155758982215,-0.8194662711868169,-0.5223265660644888,-0.5632815830328934,-0.3017062807615976
-12.375471986864,104.0,0,0,0,0,0,-0.7458155758982215,-0.8194662711868169,-0.5223265660644888,-0.5632815830328934,-0.3017062807615976
-12.375471986864,104.5,0,0,0,0,0,-0.7458155758982215,-0.8194662711868169,-0.5223265660644888,-0.5632815830328934,-0.3017062807615976
-12.375471986864,105.0,0,0,0,0,0,-0.7458155758982215,-0.8194662711868169,-0.5223265660644888,-0.5632815830328934,-0.3017062807615976
-12.375471986864,105.5,0,0,0,0,0,-0.7458155758982215,-0.8194662711868169,-0.5223265660644888,-0.5632815830328934,-0.3017062807615976
-12.375471986864,106.0,0,0,0,0,0,-0.7458155758982215,-0.8194662711868169,-0.5223265660644888,-0.5632815830328934,-0.3017062807615976
-12.375471986864,106.5,0,0,0,0,0,-0.7458155758982215,-0.8194662711868169,-0.5223265660644888,-0.5632815830328934,-0.3017062807615976
-12.375471986864,107.0,0,0,0,0,0,-0.7458155758982215,-0.8194662711868169,-0.5223265660644888,-0.5632815830328934,-0.3017062807615976
-12.375471986864,107.5,0,0,0,0,0,-0.7458155758982215,-0.8194662711868169,-0.5223265660644888,-0.5632815830328934,-0.3017062807615976
-12.375471986864,108.0,0,0,0,0,0,-0.7458155758982215,-0.8194662711868169,-0.5223265660644888,-0.5632815830328934,-0.3017062807615976
-12.375471986864,108.5,0,0,0,0,0,-0.7458155758982215,-0.8194662711868169,-0.5223265660644888,-0.5632815830328934,-0.3017062807615976
-12.375471986864,109.0,0,0,0,0,0,-0.7458155758982215,-0.8194662711868169,-0.5223265660644888,-0.5632815830328934,-0.3017062807615976
-12.375471986864,109.5,0,0,0,0,0,-0.7458155758982215,-0.8194662711868169,-0.5223265660644888,-0.5632815830328934,-0.3017062807615976
-12.375471986864,110.0,0,0,0,0,0,-0.7458155758982215,-0.8194662711868169,-0.5223265660644888,-0.5632815830328934,-0.3017062807615976
-12.375471986864,110.5,0,0,0,0,0,-0.7458155758982215,-0.8194662711868169,-0.5223265660644888,-0.5632815830328934,-0.3017062807615976
-12.375471986864,111.0,0,0,0,0,0,-0.7458155758982215,-0.8194662711868169,-0.5223265660644888,-0.5632815830328934,-0.3017062807615976
-12.375471986864,111.5,0,0,0,0,0,-0.7458155758982215,-0.8194662711868169,-0.5223265660644888,-0.5632815830328934,-0.3017062807615976
-12.375471986864,112.0,0,0,0,0,0,-0.7458155758982215,-0.8194662711868169,-0.5223265660644888,-0.5632815830328934,-0.3017062807615976
-12.375471986864,112.5,0,0,0,0,0,-0.7458155758982215,-0.8194662711868169,-0.5223265660644888,-0.5632815830328934,-0.3017062807615976
-12.375471986864,113.0,0,0,0,0,0,-0.7458155758982215,-0.8194662711868169,-0.5223265660644888,-0.5632815830328934,-0.3017062807615976
-12.375471986864,113.5,0,0,0,0,0,-0.7458155758982215,-0.8194662711868169,-0.5223265660644888,-0.5632815830328934,-0.3017062807615976
-12.375471986864,114.0,0,0,0,0,0,-0.7458155758982215,-0.8194662711868169,-0.5223265660644888,-0.5632815830328934,-0.3017062807615976
-12.375471986864,114.5,0,0,0,0,0,-0.7458155758982215,-0.8194662711868169,-0.5223265660644888,-0.5632815830328934,-0.3017062807615976
-12.375471986864,115.0,0,0,0,0,0,-0.7458155758982215,-0.8194662711868169,-0.5223265660644888,-0.5632815830328934,-0.3017062807615976
-12.375471986864,115.5,0,0,0,0,0,-0.7458155758982215,-0.8194662711868169,-0.5223265660644888,-0.5632815830328934,-0.3017062807615976
-12.375471986864,116.0,0,0,0,0,0,-0.7458155758982215,-0.8194662711868169,-0.5223265660644888,-0.5632815830328934,-0.3017062807615976
-12.375471986864,116.5,0,0,0,0,0,-0.7458155758982215,-0.8194662711868169,-0.5223265660644888,-0.5632815830328934,-0.3017062807615976
-12.375471986864,117.0,0,0,0,0,0,-0.7458155758982215,-0.8194662711868169,-0.5223265660644888,-0.5632815830328934,-0.3017062807615976
-12.375471986864,117.5,0,0,0,0,0,-0.7458155758982215,-0.8194662711868169,-0.5223265660644888,-0.5632815830328934,-0.3017062807615976
-12.375471986864,118.0,0,0,0,0,0,-0.7458155758982215,-0.8194662711868169,-0.5223265660644888,-0.5632815830328934,-0.3017062807615976
-12.375471986864,118.5,0,0,0,0,0,-0.7458155758982215,-0.8194662711868169,-0.5223265660644888,-0.5632815830328934,-0.3017062807615976
-12.375471986864,119.0,0,0,0,0,0,-0.7458155758982215,-0.8194662711868169,-0.5223265660644888,-0.5632815830328934,-0.3017062807615976
-12.375471986864,119.5,0,0,0,0,0,-0.7458155758982215,-0.8194662711868169,-0.5223265660644888,-0.5632815830328934,-0.3017062807615976
-12.375471986864,120.0,0,0,0,0,0,-0.7458155758982215,-0.8194662711868169,-0.5223265660644888,-0.5632815830328934,-0.3017062807615976
-12.375471986864,120.5,0,0,0,0,0,-0.7458155758982215,-0.8194662711868169,-0.5223265660644888,-0.5632815830328934,-0.3017062807615976
-12.375471986864,121.0,0,0,0,0,0,-0.7458155758982215,-0.8194662711868169,-0.5223265660644888,-0.5632815830328934,-0.3017062807615976
-12.375471986864,121.5,0,0,0,0,0,-0.7458155758982215,-0.8194662711868169,-0.5223265660644888,-0.5632815830328934,-0.3017062807615976
-12.375471986864,122.0,0,0,0,0,0,-0.7458155758982215,-0.8194662711868169,-0.5223265660644888,-0.5632815830328934,-0.3017062807615976
-12.375471986864,122.5,0,0,0,0,0,-0.7458155758982215,-0.8194662711868169,-0.5223265660644888,-0.5632815830328934,-0.3017062807615976
-12.375471986864,123.0,0,0,0,0,0,-0.7458155758982215,-0.8194662711868169,-0.5223265660644888,-0.5632815830328934,-0.3017062807615976
-12.375471986864,123.5,0,0,0,0,0,-0.7458155758982215,-0.8194662711868169,-0.5223265660644888,-0.5632815830328934,-0.3017062807615976
-12.375471986864,124.0,0,0,0,0,0,-0.7458155758982215,-0.8194662711868169,-0.5223265660644888,-0.5632815830328934,-0.3017062807615976
-12.375471986864,124.5,0,0,0,0,0,-0.7458155758982215,-0.8194662711868169,-0.5223265660644888,-0.5632815830328934,-0.3017062807615976
-12.375471986864,125.0,0,0,0,0,0,-0.7458155758982215,-0.8194662711868169,-0.5223265660644888,-0.5632815830328934,-0.3017062807615976
-12.375471986864,125.5,0,0,0,0,0,-0.7458155758982215,-0.8194662711868169,-0.5223265660644888,-0.5632815830328934,-0.3017062807615976
-12.375471986864,126.0,0,0,0,0,0,-0.7458155758982215,-0.8194662711868169,-0.5223265660644888,-0.5632815830328934,-0.3017062807615976
-12.375471986864,126.5,0,0,0,0,0,-0.7458155758982215,-0.8194662711868169,-0.5223265660644888,-0.5632815830328934,-0.3017062807615976
-12.375471986864,127.0,0,0,0,0,0,-0.7458155758982215,-0.8194662711868169,-0.5223265660644888,-0.5632815830328934,-0.3017062807615976
-12.375471986864,127.5,0,0,0,0,0,-0.7458155758982215,-0.8194662711868169,-0.5223265660644888,-0.5632815830328934,-0.3017062807615976
-12.375471986864,128.0,0,0,0,0,0,-0.7458155758982215,-0.8194662711868169,-0.5223265660644888,-0.5632815830328934,-0.3017062807615976
-12.375471986864,128.5,0,0,0,0,0,-0.7458155758982215,-0.8194662711868169,-0.5223265660644888,-0.5632815830328934,-0.3017062807615976
-12.375471986864,129.0,0,0,0,0,0,-0.7458155758982215,-0.8194662711868169,-0.5223265660644888,-0.5632815830328934,-0.3017062807615976
-12.375471986864,129.5,0,0,0,0,0,-0.7458155758982215,-0.8194662711868169,-0.5223265660644888,-0.5632815830328934,-0.3017062807615976
-12.375471986864,130.0,0,0,0,0,0,-0.7458155758982215,-0.8194662711868169,-0.5223265660644888,-0.5632815830328934,-0.3017062807615976
-12.375471986864,130.5,0,0,0,0,0,2.285859030515483,0.23047407612277013,2.720090398686245,2.6207691518149443,2.186322907273685
-12.375471986864,131.0,0,0,0,0,0,1.34019897810844,0.23047407612277013,2.7563860171235715,2.6675934677392674,2.1958556223800034
-12.375471986864,131.5,0,0,0,0,0,1.3203321728321862,0.24662698913828465,2.7442874007238247,2.6820009231390056,2.2053883374863212
-12.375471986864,132.0,0,0,0,0,0,1.2686785094282649,0.2789328921924786,2.7321887843240784,2.6567876185638495,2.2149208707712225
-12.375471986864,132.5,0,0,0,0,0,1.2686785094282649,0.2950858052079931,2.695893165886751,2.5865513164277756,2.1958556223800034
-12.375471986864,133.0,0,0,0,0,0,1.3044388195542003,0.32739163123902215,2.562808847013363,2.4460783686547853,2.1577249437761488
-12.375471986864,133.5,0,0,0,0,0,1.3044388195542003,0.3112387182235076,2.5749074634131097,2.1669337914721933,2.1767901921673674
-12.375471986864,134.0,0,0,0,0,0,1.2766252618531058,0.24662698913828465,2.671695933087258,1.8733815871394677,2.2149208707712225
-12.375471986864,134.5,0,0,0,0,0,1.2845720142779464,0.24662698913828465,2.6474989310496775,1.7527190193539077,2.2149208707712225
-12.375471986864,135.0,0,0,0,0,0,1.2805985622796783,0.24662698913828465,2.671695933087258,1.7527190193539077,2.22445358587754
-12.375471986864,135.5,0,0,0,0,0,1.3004653675559321,0.2143211631072556,2.671695933087258,1.7887376578532437,2.2339863009838576
-12.375471986864,136.0,0,0,0,0,0,1.3441724301067082,0.2143211631072556,2.695893165886751,1.8229554932404124,2.2530517311964937
-12.375471986864,136.5,0,0,0,0,0,2.170631499284532,0.23047407612277013,2.707991782286498,1.8481684543147237,2.2530517311964937
-12.375471986864,137.0,0,0,0,0,0,2.333539241921136,0.4889209924636619,2.7563860171235715,2.5343240759157246,2.28164969469403
-12.375471986864,137.5,0,0,0,0,0,-0.7458155758982215,-0.8194662711868169,-0.5223265660644888,-0.5632815830328934,-0.3017062807615976
-12.375471986864,138.0,0,0,0,0,0,-0.7458155758982215,-0.8194662711868169,-0.5223265660644888,-0.5632815830328934,-0.3017062807615976
-12.375471986864,138.5,0,0,0,0,0,-0.7458155758982215,-0.8194662711868169,-0.5223265660644888,-0.5632815830328934,-0.3017062807615976
-12.375471986864,139.0,0,0,0,0,0,-0.7458155758982215,-0.8194662711868169,-0.5223265660644888,-0.5632815830328934,-0.3017062807615976
-12.375471986864,139.5,0,0,0,0,0,-0.7458155758982215,-0.8194662711868169,-0.5223265660644888,-0.5632815830328934,-0.3017062807615976
-12.375471986864,140.0,0,0,0,0,0,-0.7458155758982215,-0.8194662711868169,-0.5223265660644888,-0.5632815830328934,-0.3017062807615976
-12.375471986864,140.5,0,0,0,0,0,-0.7458155758982215,-0.8194662711868169,-0.5223265660644888,-0.5632815830328934,-0.3017062807615976
-12.375471986864,141.0,0,0,0,0,0,-0.7458155758982215,-0.8194662711868169,-0.5223265660644888,-0.5632815830328934,-0.3017062807615976
-12.375471986864,141.5,0,0,0,0,0,1.5666805885720738,0.2143211631072556,2.9136673380345406,2.159730063772334,2.2721169795877123
-12.375471986864,142.0,0,0,0,0,0,1.5031068723167393,0.18201533707622658,2.901568952396707,2.190345949434356,2.262584264481395
-12.375471986864,142.5,0,0,0,0,0,1.5110534731698846,0.18201533707622658,2.85317448679772,2.2335683156335517,2.2339863009838576
-12.375471986864,143.0,0,0,0,0,0,1.4832400670404855,0.1658623470375472,2.877371719597213,2.2461747961707084,2.243519016090176
-12.375471986864,143.5,0,0,0,0,0,-0.7458155758982215,-0.8194662711868169,-0.5223265660644888,-0.5632815830328934,-0.3017062807615976
-12.375471986864,144.0,0,0,0,0,0,-0.7458155758982215,-0.8194662711868169,-0.5223265660644888,-0.5632815830328934,-0.3017062807615976
-12.375471986864,144.5,0,0,0,0,0,-0.7458155758982215,-0.8194662711868169,-0.5223265660644888,-0.5632815830328934,-0.3017062807615976
-12.375471986864,145.0,0,0,0,0,0,-0.7458155758982215,-0.8194662711868169,-0.5223265660644888,-0.5632815830328934,-0.3017062807615976
-12.375471986864,145.5,0,0,0,0,0,-0.7458155758982215,-0.8194662711868169,-0.5223265660644888,-0.5632815830328934,-0.3017062807615976
-12.375471986864,146.0,0,0,0,0,0,-0.7458155758982215,-0.8194662711868169,-0.5223265660644888,-0.5632815830328934,-0.3017062807615976
-12.375471986864,146.5,0,0,0,0,0,-0.7458155758982215,-0.8194662711868169,-0.5223265660644888,-0.5632815830328934,-0.3017062807615976
-12.375471986864,147.0,0,0,0,0,0,-0.7458155758982215,-0.8194662711868169,-0.5223265660644888,-0.5632815830328934,-0.3017062807615976
-12.375471986864,147.5,0,0,0,0,0,-0.7458155758982215,-0.8194662711868169,-0.5223265660644888,-0.5632815830328934,-0.3017062807615976
-12.375471986864,148.0,0,0,0,0,0,-0.7458155758982215,-0.8194662711868169,-0.5223265660644888,-0.5632815830328934,-0.3017062807615976
-12.375471986864,148.5,0,0,0,0,0,-0.7458155758982215,-0.8194662711868169,-0.5223265660644888,-0.5632815830328934,-0.3017062807615976
-12.375471986864,149.0,0,0,0,0,0,-0.7458155758982215,-0.8194662711868169,-0.5223265660644888,-0.5632815830328934,-0.3017062807615976
-12.375471986864,149.5,0,0,0,0,0,-0.7458155758982215,-0.8194662711868169,-0.5223265660644888,-0.5632815830328934,-0.3017062807615976
-12.375471986864,150.0,0,0,0,0,0,-0.7458155758982215,-0.8194662711868169,-0.5223265660644888,-0.5632815830328934,-0.3017062807615976
-12.375471986864,150.5,0,0,0,0,0,-0.7458155758982215,-0.8194662711868169,-0.5223265660644888,-0.5632815830328934,-0.3017062807615976
-12.375471986864,151.0,0,0,0,0,0,-0.7458155758982215,-0.8194662711868169,-0.5223265660644888,-0.5632815830328934,-0.3017062807615976
-12.375471986864,151.5,0,0,0,0,0,-0.7458155758982215,-0.8194662711868169,-0.5223265660644888,-0.5632815830328934,-0.3017062807615976
-12.375471986864,152.0,0,0,0,0,0,-0.7458155758982215,-0.8194662711868169,-0.5223265660644888,-0.5632815830328934,-0.3017062807615976
-12.375471986864,152.5,0,0,0,0,0,-0.7458155758982215,-0.8194662711868169,-0.5223265660644888,-0.5632815830328934,-0.3017062807615976
-12.375471986864,153.0,0,0,0,0,0,-0.7458155758982215,-0.8194662711868169,-0.5223265660644888,-0.5632815830328934,-0.3017062807615976
-12.375471986864,153.5,0,0,0,0,0,-0.7458155758982215,-0.8194662711868169,-0.5223265660644888,-0.5632815830328934,-0.3017062807615976
-12.375471986864,154.0,0,0,0,0,0,-0.7458155758982215,-0.8194662711868169,-0.5223265660644888,-0.5632815830328934,-0.3017062807615976
-12.375471986864,154.5,0,0,0,0,0,-0.7458155758982215,-0.8194662711868169,-0.5223265660644888,-0.5632815830328934,-0.3017062807615976
-12.375471986864,155.0,0,0,0,0,0,-0.7458155758982215,-0.8194662711868169,-0.5223265660644888,-0.5632815830328934,-0.3017062807615976
-12.375471986864,155.5,0,0,0,0,0,-0.7458155758982215,-0.8194662711868169,-0.5223265660644888,-0.5632815830328934,-0.3017062807615976
-12.375471986864,156.0,0,0,0,0,0,-0.7458155758982215,-0.8194662711868169,-0.5223265660644888,-0.5632815830328934,-0.3017062807615976
-12.375471986864,156.5,0,0,0,0,0,-0.7458155758982215,-0.8194662711868169,-0.5223265660644888,-0.5632815830328934,-0.3017062807615976
-12.375471986864,157.0,0,0,0,0,0,-0.7458155758982215,-0.8194662711868169,-0.5223265660644888,-0.5632815830328934,-0.3017062807615976
-12.375471986864,157.5,0,0,0,0,0,-0.7458155758982215,-0.8194662711868169,-0.5223265660644888,-0.5632815830328934,-0.3017062807615976
-12.375471986864,158.0,0,0,0,0,0,-0.7458155758982215,-0.8194662711868169,-0.5223265660644888,-0.5632815830328934,-0.3017062807615976
-12.375471986864,158.5,0,0,0,0,0,-0.7458155758982215,-0.8194662711868169,-0.5223265660644888,-0.5632815830328934,-0.3017062807615976
-12.375471986864,159.0,0,0,0,0,0,-0.7458155758982215,-0.8194662711868169,-0.5223265660644888,-0.5632815830328934,-0.3017062807615976
-12.375471986864,159.5,0,0,0,0,0,-0.7458155758982215,-0.8194662711868169,-0.5223265660644888,-0.5632815830328934,-0.3017062807615976
-12.375471986864,160.0,0,0,0,0,0,-0.7458155758982215,-0.8194662711868169,-0.5223265660644888,-0.5632815830328934,-0.3017062807615976
-12.375471986864,160.5,0,0,0,0,0,-0.7458155758982215,-0.8194662711868169,-0.5223265660644888,-0.5632815830328934,-0.3017062807615976
-12.375471986864,161.0,0,0,0,0,0,-0.7458155758982215,-0.8194662711868169,-0.5223265660644888,-0.5632815830328934,-0.3017062807615976
-12.375471986864,161.5,0,0,0,0,0,-0.7458155758982215,-0.8194662711868169,-0.5223265660644888,-0.5632815830328934,-0.3017062807615976
-11.875471986864,70.0,0,0,0,0,0,-0.7458155758982215,-0.8194662711868169,-0.5223265660644888,-0.5632815830328934,-0.3017062807615976
-11.875471986864,70.5,0,0,0,0,0,-0.7458155758982215,-0.8194662711868169,-0.5223265660644888,-0.5632815830328934,-0.3017062807615976
-11.875471986864,71.0,0,0,0,0,0,-0.7458155758982215,-0.8194662711868169,-0.5223265660644888,-0.5632815830328934,-0.3017062807615976
-11.875471986864,71.5,0,0,0,0,0,-0.7458155758982215,-0.8194662711868169,-0.5223265660644888,-0.5632815830328934,-0.3017062807615976
-11.875471986864,72.0,0,0,0,0,0,-0.7458155758982215,-0.8194662711868169,-0.5223265660644888,-0.5632815830328934,-0.3017062807615976
-11.875471986864,72.5,0,0,0,0,0,-0.7458155758982215,-0.8194662711868169,-0.5223265660644888,-0.5632815830328934,-0.3017062807615976
-11.875471986864,73.0,0,0,0,0,0,-0.7458155758982215,-0.8194662711868169,-0.5223265660644888,-0.5632815830328934,-0.3017062807615976
-11.875471986864,73.5,0,0,0,0,0,-0.7458155758982215,-0.8194662711868169,-0.5223265660644888,-0.5632815830328934,-0.3017062807615976
-11.875471986864,74.0,0,0,0,0,0,-0.7458155758982215,-0.8194662711868169,-0.5223265660644888,-0.5632815830328934,-0.3017062807615976
-11.875471986864,74.5,0,0,0,0,0,-0.7458155758982215,-0.8194662711868169,-0.5223265660644888,-0.5632815830328934,-0.3017062807615976
