Latitude,Longitude,Hymenoptera,Odonata,Lepidoptera,Merops philippinus,Merops orientalis,cld,dtr,vap,wet,tmp
-12.375471986864,79.5,0,0,0,0,0,-0.790064210850445,-0.8265447826075286,-0.5859016008191335,-0.6413284819415,-0.5795476596527555
-12.375471986864,80.0,0,0,0,0,0,-0.790064210850445,-0.8265447826075286,-0.5859016008191335,-0.6413284819415,-0.5795476596527555
-12.375471986864,80.5,0,0,0,0,0,-0.790064210850445,-0.8265447826075286,-0.5859016008191335,-0.6413284819415,-0.5795476596527555
-12.375471986864,81.0,0,0,0,0,0,-0.790064210850445,-0.8265447826075286,-0.5859016008191335,-0.6413284819415,-0.5795476596527555
-12.375471986864,81.5,0,0,0,0,0,-0.790064210850445,-0.8265447826075286,-0.5859016008191335,-0.6413284819415,-0.5795476596527555
-12.375471986864,82.0,0,0,0,0,0,-0.790064210850445,-0.8265447826075286,-0.5859016008191335,-0.6413284819415,-0.5795476596527555
-12.375471986864,82.5,0,0,0,0,0,-0.790064210850445,-0.8265447826075286,-0.5859016008191335,-0.6413284819415,-0.5795476596527555
-12.375471986864,83.0,0,0,0,0,0,-0.790064210850445,-0.8265447826075286,-0.5859016008191335,-0.6413284819415,-0.5795476596527555
-12.375471986864,83.5,0,0,0,0,0,-0.790064210850445,-0.8265447826075286,-0.5859016008191335,-0.6413284819415,-0.5795476596527555
-12.375471986864,84.0,0,0,0,0,0,-0.790064210850445,-0.8265447826075286,-0.5859016008191335,-0.6413284819415,-0.5795476596527555
-12.375471986864,84.5,0,0,0,0,0,-0.790064210850445,-0.8265447826075286,-0.5859016008191335,-0.6413284819415,-0.5795476596527555
-12.375471986864,85.0,0,0,0,0,0,-0.790064210850445,-0.8265447826075286,-0.5859016008191335,-0.6413284819415,-0.5795476596527555
-12.375471986864,85.5,0,0,0,0,0,-0.790064210850445,-0.8265447826075286,-0.5859016008191335,-0.6413284819415,-0.5795476596527555
-12.375471986864,86.0,0,0,0,0,0,-0.790064210850445,-0.8265447826075286,-0.5859016008191335,-0.6413284819415,-0.5795476596527555
-12.375471986864,86.5,0,0,0,0,0,-0.790064210850445,-0.8265447826075286,-0.5859016008191335,-0.6413284819415,-0.5795476596527555
-12.375471986864,87.0,0,0,0,0,0,-0.790064210850445,-0.8265447826075286,-0.5859016008191335,-0.6413284819415,-0.5795476596527555
-12.375471986864,87.5,0,0,0,0,0,-0.790064210850445,-0.8265447826075286,-0.5859016008191335,-0.6413284819415,-0.5795476596527555
-12.375471986864,88.0,0,0,0,0,0,-0.790064210850445,-0.8265447826075286,-0.5859016008191335,-0.6413284819415,-0.5795476596527555
-12.375471986864,88.5,0,0,0,0,0,-0.790064210850445,-0.8265447826075286,-0.5859016008191335,-0.6413284819415,-0.5795476596527555
-12.375471986864,89.0,0,0,0,0,0,-0.790064210850445,-0.8265447826075286,-0.5859016008191335,-0.6413284819415,-0.5795476596527555
-12.375471986864,89.5,0,0,0,0,0,-0.790064210850445,-0.8265447826075286,-0.5859016008191335,-0.6413284819415,-0.5795476596527555
-12.375471986864,90.0,0,0,0,0,0,-0.790064210850445,-0.8265447826075286,-0.5859016008191335,-0.6413284819415,-0.5795476596527555
-12.375471986864,90.5,0,0,0,0,0,-0.790064210850445,-0.8265447826075286,-0.5859016008191335,-0.6413284819415,-0.5795476596527555
-12.375471986864,91.0,0,0,0,0,0,-0.790064210850445,-0.8265447826075286,-0.5859016008191335,-0.6413284819415,-0.5795476596527555
-12.375471986864,91.5,0,0,0,0,0,-0.790064210850445,-0.8265447826075286,-0.5859016008191335,-0.6413284819415,-0.5795476596527555
-12.375471986864,92.0,0,0,0,0,0,-0.790064210850445,-0.8265447826075286,-0.5859016008191335,-0.6413284819415,-0.5795476596527555
-12.375471986864,92.5,0,0,0,0,0,-0.790064210850445,-0.8265447826075286,-0.5859016008191335,-0.6413284819415,-0.5795476596527555
-12.375471986864,93.0,0,0,0,0,0,-0.790064210850445,-0.8265447826075286,-0.5859016008191335,-0.6413284819415,-0.5795476596527555
-12.375471986864,93.5,0,0,0,0,0,-0.790064210850445,-0.8265447826075286,-0.5859016008191335,-0.6413284819415,-0.5795476596527555
-12.375471986864,94.0,0,0,0,0,0,-0.790064210850445,-0.8265447826075286,-0.5859016008191335,-0.6413284819415,-0.5795476596527555
-12.375471986864,94.5,0,0,0,0,0,-0.790064210850445,-0.8265447826075286,-0.5859016008191335,-0.6413284819415,-0.5795476596527555
-12.375471986864,95.0,0,0,0,0,0,-0.790064210850445,-0.8265447826075286,-0.5859016008191335,-0.6413284819415,-0.5795476596527555
-12.375471986864,95.5,0,0,0,0,0,-0.790064210850445,-0.8265447826075286,-0.5859016008191335,-0.6413284819415,-0.5795476596527555
-12.375471986864,96.0,0,0,0,0,0,-0.790064210850445,-0.8265447826075286,-0.5859016008191335,-0.6413284819415,-0.5795476596527555
-12.375471986864,96.5,0,0,0,0,0,1.8937789194337118,-0.1259032247526476,2.6860397560386233,0.3712184605045741,2.1514004428482147
-12.375471986864,97.0,0,0,0,0,0,-0.790064210850445,-0.8265447826075286,-0.5859016008191335,-0.6413284819415,-0.5795476596527555
-12.375471986864,97.5,0,0,0,0,0,-0.790064210850445,-0.8265447826075286,-0.5859016008191335,-0.6413284819415,-0.5795476596527555
-12.375471986864,98.0,0,0,0,0,0,-0.790064210850445,-0.8265447826075286,-0.5859016008191335,-0.6413284819415,-0.5795476596527555
-12.375471986864,98.5,0,0,0,0,0,-0.790064210850445,-0.8265447826075286,-0.5859016008191335,-0.6413284819415,-0.5795476596527555
-12.375471986864,99.0,0,0,0,0,0,-0.790064210850445,-0.8265447826075286,-0.5859016008191335,-0.6413284819415,-0.5795476596527555
-12.375471986864,99.5,0,0,0,0,0,-0.790064210850445,-0.8265447826075286,-0.5859016008191335,-0.6413284819415,-0.5795476596527555
-12.375471986864,100.0,0,0,0,0,0,-0.790064210850445,-0.8265447826075286,-0.5859016008191335,-0.6413284819415,-0.5795476596527555
-12.375471986864,100.5,0,0,0,0,0,-0.790064210850445,-0.8265447826075286,-0.5859016008191335,-0.6413284819415,-0.5795476596527555
-12.375471986864,101.0,0,0,0,0,0,-0.790064210850445,-0.8265447826075286,-0.5859016008191335,-0.6413284819415,-0.5795476596527555
-12.375471986864,101.5,0,0,0,0,0,-0.790064210850445,-0.8265447826075286,-0.5859016008191335,-0.6413284819415,-0.5795476596527555
-12.375471986864,102.0,0,0,0,0,0,-0.790064210850445,-0.8265447826075286,-0.5859016008191335,-0.6413284819415,-0.5795476596527555
-12.375471986864,102.5,0,0,0,0,0,-0.790064210850445,-0.8265447826075286,-0.5859016008191335,-0.6413284819415,-0.5795476596527555
-12.375471986864,103.0,0,0,0,0,0,-0.790064210850445,-0.8265447826075286,-0.5859016008191335,-0.6413284819415,-0.5795476596527555
-12.375471986864,103.5,0,0,0,0,0,-0.790064210850445,-0.8265447826075286,-0.5859016008191335,-0.6413284819415,-0.5795476596527555
-12.375471986864,104.0,0,0,0,0,0,-0.790064210850445,-0.8265447826075286,-0.5859016008191335,-0.6413284819415,-0.5795476596527555
-12.375471986864,104.5,0,0,0,0,0,-0.790064210850445,-0.8265447826075286,-0.5859016008191335,-0.6413284819415,-0.5795476596527555
-12.375471986864,105.0,0,0,0,0,0,-0.790064210850445,-0.8265447826075286,-0.5859016008191335,-0.6413284819415,-0.5795476596527555
-12.375471986864,105.5,0,0,0,0,0,-0.790064210850445,-0.8265447826075286,-0.5859016008191335,-0.6413284819415,-0.5795476596527555
-12.375471986864,106.0,0,0,0,0,0,-0.790064210850445,-0.8265447826075286,-0.5859016008191335,-0.6413284819415,-0.5795476596527555
-12.375471986864,106.5,0,0,0,0,0,-0.790064210850445,-0.8265447826075286,-0.5859016008191335,-0.6413284819415,-0.5795476596527555
-12.375471986864,107.0,0,0,0,0,0,-0.790064210850445,-0.8265447826075286,-0.5859016008191335,-0.6413284819415,-0.5795476596527555
-12.375471986864,107.5,0,0,0,0,0,-0.790064210850445,-0.8265447826075286,-0.5859016008191335,-0.6413284819415,-0.5795476596527555
-12.375471986864,108.0,0,0,0,0,0,-0.790064210850445,-0.8265447826075286,-0.5859016008191335,-0.6413284819415,-0.5795476596527555
-12.375471986864,108.5,0,0,0,0,0,-0.790064210850445,-0.8265447826075286,-0.5859016008191335,-0.6413284819415,-0.5795476596527555
-12.375471986864,109.0,0,0,0,0,0,-0.790064210850445,-0.8265447826075286,-0.5859016008191335,-0.6413284819415,-0.5795476596527555
-12.375471986864,109.5,0,0,0,0,0,-0.790064210850445,-0.8265447826075286,-0.5859016008191335,-0.6413284819415,-0.5795476596527555
-12.375471986864,110.0,0,0,0,0,0,-0.790064210850445,-0.8265447826075286,-0.5859016008191335,-0.6413284819415,-0.5795476596527555
-12.375471986864,110.5,0,0,0,0,0,-0.790064210850445,-0.8265447826075286,-0.5859016008191335,-0.6413284819415,-0.5795476596527555
-12.375471986864,111.0,0,0,0,0,0,-0.790064210850445,-0.8265447826075286,-0.5859016008191335,-0.6413284819415,-0.5795476596527555
-12.375471986864,111.5,0,0,0,0,0,-0.790064210850445,-0.8265447826075286,-0.5859016008191335,-0.6413284819415,-0.5795476596527555
-12.375471986864,112.0,0,0,0,0,0,-0.790064210850445,-0.8265447826075286,-0.5859016008191335,-0.6413284819415,-0.5795476596527555
-12.375471986864,112.5,0,0,0,0,0,-0.790064210850445,-0.8265447826075286,-0.5859016008191335,-0.6413284819415,-0.5795476596527555
-12.375471986864,113.0,0,0,0,0,0,-0.790064210850445,-0.8265447826075286,-0.5859016008191335,-0.6413284819415,-0.5795476596527555
-12.375471986864,113.5,0,0,0,0,0,-0.790064210850445,-0.8265447826075286,-0.5859016008191335,-0.6413284819415,-0.5795476596527555
-12.375471986864,114.0,0,0,0,0,0,-0.790064210850445,-0.8265447826075286,-0.5859016008191335,-0.6413284819415,-0.5795476596527555
-12.375471986864,114.5,0,0,0,0,0,-0.790064210850445,-0.8265447826075286,-0.5859016008191335,-0.6413284819415,-0.5795476596527555
-12.375471986864,115.0,0,0,0,0,0,-0.790064210850445,-0.8265447826075286,-0.5859016008191335,-0.6413284819415,-0.5795476596527555
-12.375471986864,115.5,0,0,0,0,0,-0.790064210850445,-0.8265447826075286,-0.5859016008191335,-0.6413284819415,-0.5795476596527555
-12.375471986864,116.0,0,0,0,0,0,-0.790064210850445,-0.8265447826075286,-0.5859016008191335,-0.6413284819415,-0.5795476596527555
-12.375471986864,116.5,0,0,0,0,0,-0.790064210850445,-0.8265447826075286,-0.5859016008191335,-0.6413284819415,-0.5795476596527555
-12.375471986864,117.0,0,0,0,0,0,-0.790064210850445,-0.8265447826075286,-0.5859016008191335,-0.6413284819415,-0.5795476596527555
-12.375471986864,117.5,0,0,0,0,0,-0.790064210850445,-0.8265447826075286,-0.5859016008191335,-0.6413284819415,-0.5795476596527555
-12.375471986864,118.0,0,0,0,0,0,-0.790064210850445,-0.8265447826075286,-0.5859016008191335,-0.6413284819415,-0.5795476596527555
-12.375471986864,118.5,0,0,0,0,0,-0.790064210850445,-0.8265447826075286,-0.5859016008191335,-0.6413284819415,-0.5795476596527555
-12.375471986864,119.0,0,0,0,0,0,-0.790064210850445,-0.8265447826075286,-0.5859016008191335,-0.6413284819415,-0.5795476596527555
-12.375471986864,119.5,0,0,0,0,0,-0.790064210850445,-0.8265447826075286,-0.5859016008191335,-0.6413284819415,-0.5795476596527555
-12.375471986864,120.0,0,0,0,0,0,-0.790064210850445,-0.8265447826075286,-0.5859016008191335,-0.6413284819415,-0.5795476596527555
-12.375471986864,120.5,0,0,0,0,0,-0.790064210850445,-0.8265447826075286,-0.5859016008191335,-0.6413284819415,-0.5795476596527555
-12.375471986864,121.0,0,0,0,0,0,-0.790064210850445,-0.8265447826075286,-0.5859016008191335,-0.6413284819415,-0.5795476596527555
-12.375471986864,121.5,0,0,0,0,0,-0.790064210850445,-0.8265447826075286,-0.5859016008191335,-0.6413284819415,-0.5795476596527555
-12.375471986864,122.0,0,0,0,0,0,-0.790064210850445,-0.8265447826075286,-0.5859016008191335,-0.6413284819415,-0.5795476596527555
-12.375471986864,122.5,0,0,0,0,0,-0.790064210850445,-0.8265447826075286,-0.5859016008191335,-0.6413284819415,-0.5795476596527555
-12.375471986864,123.0,0,0,0,0,0,-0.790064210850445,-0.8265447826075286,-0.5859016008191335,-0.6413284819415,-0.5795476596527555
-12.375471986864,123.5,0,0,0,0,0,-0.790064210850445,-0.8265447826075286,-0.5859016008191335,-0.6413284819415,-0.5795476596527555
-12.375471986864,124.0,0,0,0,0,0,-0.790064210850445,-0.8265447826075286,-0.5859016008191335,-0.6413284819415,-0.5795476596527555
-12.375471986864,124.5,0,0,0,0,0,-0.790064210850445,-0.8265447826075286,-0.5859016008191335,-0.6413284819415,-0.5795476596527555
-12.375471986864,125.0,0,0,0,0,0,-0.790064210850445,-0.8265447826075286,-0.5859016008191335,-0.6413284819415,-0.5795476596527555
-12.375471986864,125.5,0,0,0,0,0,-0.790064210850445,-0.8265447826075286,-0.5859016008191335,-0.6413284819415,-0.5795476596527555
-12.375471986864,126.0,0,0,0,0,0,-0.790064210850445,-0.8265447826075286,-0.5859016008191335,-0.6413284819415,-0.5795476596527555
-12.375471986864,126.5,0,0,0,0,0,-0.790064210850445,-0.8265447826075286,-0.5859016008191335,-0.6413284819415,-0.5795476596527555
-12.375471986864,127.0,0,0,0,0,0,-0.790064210850445,-0.8265447826075286,-0.5859016008191335,-0.6413284819415,-0.5795476596527555
-12.375471986864,127.5,0,0,0,0,0,-0.790064210850445,-0.8265447826075286,-0.5859016008191335,-0.6413284819415,-0.5795476596527555
-12.375471986864,128.0,0,0,0,0,0,-0.790064210850445,-0.8265447826075286,-0.5859016008191335,-0.6413284819415,-0.5795476596527555
-12.375471986864,128.5,0,0,0,0,0,-0.790064210850445,-0.8265447826075286,-0.5859016008191335,-0.6413284819415,-0.5795476596527555
-12.375471986864,129.0,0,0,0,0,0,-0.790064210850445,-0.8265447826075286,-0.5859016008191335,-0.6413284819415,-0.5795476596527555
-12.375471986864,129.5,0,0,0,0,0,-0.790064210850445,-0.8265447826075286,-0.5859016008191335,-0.6413284819415,-0.5795476596527555
-12.375471986864,130.0,0,0,0,0,0,-0.790064210850445,-0.8265447826075286,-0.5859016008191335,-0.6413284819415,-0.5795476596527555
-12.375471986864,130.5,0,0,0,0,0,-0.32974198814771655,0.9169120087581603,2.0780776874305644,0.34016934987793773,2.2286003124632146
-12.375471986864,131.0,0,0,0,0,0,0.22511073964818284,0.9332060599095994,2.1001854833505393,0.3729433699688806,2.2286003124632146
-12.375471986864,131.5,0,0,0,0,0,0.2744309315993775,0.9983819537321793,2.1001854833505393,0.40054266166690394,2.2189502827465875
-12.375471986864,132.0,0,0,0,0,0,0.30731113795924875,1.0309700560350574,2.122293068434946,0.4384915746550288,2.2286003124632146
-12.375471986864,132.5,0,0,0,0,0,0.3525213727088168,1.0472639517949083,2.122293068434946,0.5316389887870772,2.2093002530299612
-12.375471986864,133.0,0,0,0,0,0,0.42650169983181263,1.0798518987061982,2.0338623064261827,0.6713601099851506,2.1610502885058347
-12.375471986864,133.5,0,0,0,0,0,0.43883172822150934,1.0146760048836183,2.04491620438617,0.7731323181951153,2.1514004428482147
-12.375471986864,134.0,0,0,0,0,0,0.41417167144211625,0.9495001110610385,2.122293068434946,0.8335057122362387,2.1803503479390876
-12.375471986864,134.5,0,0,0,0,0,0.4552718705976492,0.8680301660870194,2.11123917047496,0.902503735850982,2.170700318222461
-12.375471986864,135.0,0,0,0,0,0,0.4881519985651121,0.8028541168728514,2.122293068434946,0.9007787441345542,2.1610502885058347
-12.375471986864,135.5,0,0,0,0,0,0.5292522761130537,0.7376782230502718,2.11123917047496,0.9335529287297576,2.1514004428482147
-12.375471986864,136.0,0,0,0,0,0,0.566242361282143,0.6562082780762527,2.122293068434946,0.9490775251691463,2.132100383414961
-12.375471986864,136.5,0,0,0,0,0,-0.432492486036549,0.5910322288620843,2.122293068434946,0.9525273440977593,2.1224503536983343
-12.375471986864,137.0,0,0,0,0,0,1.2485057613348807,0.8191481680242907,2.2107240412792772,1.083623753470056,2.112800323981708
-12.375471986864,137.5,0,0,0,0,0,-0.790064210850445,-0.8265447826075286,-0.5859016008191335,-0.6413284819415,-0.5795476596527555
-12.375471986864,138.0,0,0,0,0,0,-0.790064210850445,-0.8265447826075286,-0.5859016008191335,-0.6413284819415,-0.5795476596527555
-12.375471986864,138.5,0,0,0,0,0,-0.790064210850445,-0.8265447826075286,-0.5859016008191335,-0.6413284819415,-0.5795476596527555
-12.375471986864,139.0,0,0,0,0,0,-0.790064210850445,-0.8265447826075286,-0.5859016008191335,-0.6413284819415,-0.5795476596527555
-12.375471986864,139.5,0,0,0,0,0,-0.790064210850445,-0.8265447826075286,-0.5859016008191335,-0.6413284819415,-0.5795476596527555
-12.375471986864,140.0,0,0,0,0,0,-0.790064210850445,-0.8265447826075286,-0.5859016008191335,-0.6413284819415,-0.5795476596527555
-12.375471986864,140.5,0,0,0,0,0,-0.790064210850445,-0.8265447826075286,-0.5859016008191335,-0.6413284819415,-0.5795476596527555
-12.375471986864,141.0,0,0,0,0,0,-0.790064210850445,-0.8265447826075286,-0.5859016008191335,-0.6413284819415,-0.5795476596527555
-12.375471986864,141.5,0,0,0,0,0,1.0676648223366088,0.3629164450914664,2.3323162863324356,1.2043703770480043,2.0645503594575816
-12.375471986864,142.0,0,0,0,0,0,1.1416451494596045,0.31403444702873734,2.3323162863324356,1.2457691912168654,2.0549005137999616
-12.375471986864,142.5,0,0,0,0,0,1.195075377004834,0.2651525266618024,2.2991548032880407,1.304417593541541,2.016300394933455
-12.375471986864,143.0,0,0,0,0,0,1.2074055621793478,0.24885847551036336,2.310208701248028,1.3113173959030116,2.016300394933455
-12.375471986864,143.5,0,0,0,0,0,-0.790064210850445,-0.8265447826075286,-0.5859016008191335,-0.6413284819415,-0.5795476596527555
-12.375471986864,144.0,0,0,0,0,0,-0.790064210850445,-0.8265447826075286,-0.5859016008191335,-0.6413284819415,-0.5795476596527555
-12.375471986864,144.5,0,0,0,0,0,-0.790064210850445,-0.8265447826075286,-0.5859016008191335,-0.6413284819415,-0.5795476596527555
-12.375471986864,145.0,0,0,0,0,0,-0.790064210850445,-0.8265447826075286,-0.5859016008191335,-0.6413284819415,-0.5795476596527555
-12.375471986864,145.5,0,0,0,0,0,-0.790064210850445,-0.8265447826075286,-0.5859016008191335,-0.6413284819415,-0.5795476596527555
-12.375471986864,146.0,0,0,0,0,0,-0.790064210850445,-0.8265447826075286,-0.5859016008191335,-0.6413284819415,-0.5795476596527555
-12.375471986864,146.5,0,0,0,0,0,-0.790064210850445,-0.8265447826075286,-0.5859016008191335,-0.6413284819415,-0.5795476596527555
-12.375471986864,147.0,0,0,0,0,0,-0.790064210850445,-0.8265447826075286,-0.5859016008191335,-0.6413284819415,-0.5795476596527555
-12.375471986864,147.5,0,0,0,0,0,-0.790064210850445,-0.8265447826075286,-0.5859016008191335,-0.6413284819415,-0.5795476596527555
-12.375471986864,148.0,0,0,0,0,0,-0.790064210850445,-0.8265447826075286,-0.5859016008191335,-0.6413284819415,-0.5795476596527555
-12.375471986864,148.5,0,0,0,0,0,-0.790064210850445,-0.8265447826075286,-0.5859016008191335,-0.6413284819415,-0.5795476596527555
-12.375471986864,149.0,0,0,0,0,0,-0.790064210850445,-0.8265447826075286,-0.5859016008191335,-0.6413284819415,-0.5795476596527555
-12.375471986864,149.5,0,0,0,0,0,-0.790064210850445,-0.8265447826075286,-0.5859016008191335,-0.6413284819415,-0.5795476596527555
-12.375471986864,150.0,0,0,0,0,0,-0.790064210850445,-0.8265447826075286,-0.5859016008191335,-0.6413284819415,-0.5795476596527555
-12.375471986864,150.5,0,0,0,0,0,-0.790064210850445,-0.8265447826075286,-0.5859016008191335,-0.6413284819415,-0.5795476596527555
-12.375471986864,151.0,0,0,0,0,0,-0.790064210850445,-0.8265447826075286,-0.5859016008191335,-0.6413284819415,-0.5795476596527555
-12.375471986864,151.5,0,0,0,0,0,-0.790064210850445,-0.8265447826075286,-0.5859016008191335,-0.6413284819415,-0.5795476596527555
-12.375471986864,152.0,0,0,0,0,0,-0.790064210850445,-0.8265447826075286,-0.5859016008191335,-0.6413284819415,-0.5795476596527555
-12.375471986864,152.5,0,0,0,0,0,-0.790064210850445,-0.8265447826075286,-0.5859016008191335,-0.6413284819415,-0.5795476596527555
-12.375471986864,153.0,0,0,0,0,0,-0.790064210850445,-0.8265447826075286,-0.5859016008191335,-0.6413284819415,-0.5795476596527555
-12.375471986864,153.5,0,0,0,0,0,-0.790064210850445,-0.8265447826075286,-0.5859016008191335,-0.6413284819415,-0.5795476596527555
-12.375471986864,154.0,0,0,0,0,0,-0.790064210850445,-0.8265447826075286,-0.5859016008191335,-0.6413284819415,-0.5795476596527555
-12.375471986864,154.5,0,0,0,0,0,-0.790064210850445,-0.8265447826075286,-0.5859016008191335,-0.6413284819415,-0.5795476596527555
-12.375471986864,155.0,0,0,0,0,0,-0.790064210850445,-0.8265447826075286,-0.5859016008191335,-0.6413284819415,-0.5795476596527555
-12.375471986864,155.5,0,0,0,0,0,-0.790064210850445,-0.8265447826075286,-0.5859016008191335,-0.6413284819415,-0.5795476596527555
-12.375471986864,156.0,0,0,0,0,0,-0.790064210850445,-0.8265447826075286,-0.5859016008191335,-0.6413284819415,-0.5795476596527555
-12.375471986864,156.5,0,0,0,0,0,-0.790064210850445,-0.8265447826075286,-0.5859016008191335,-0.6413284819415,-0.5795476596527555
-12.375471986864,157.0,0,0,0,0,0,-0.790064210850445,-0.8265447826075286,-0.5859016008191335,-0.6413284819415,-0.5795476596527555
-12.375471986864,157.5,0,0,0,0,0,-0.790064210850445,-0.8265447826075286,-0.5859016008191335,-0.6413284819415,-0.5795476596527555
-12.375471986864,158.0,0,0,0,0,0,-0.790064210850445,-0.8265447826075286,-0.5859016008191335,-0.6413284819415,-0.5795476596527555
-12.375471986864,158.5,0,0,0,0,0,-0.790064210850445,-0.8265447826075286,-0.5859016008191335,-0.6413284819415,-0.5795476596527555
-12.375471986864,159.0,0,0,0,0,0,-0.790064210850445,-0.8265447826075286,-0.5859016008191335,-0.6413284819415,-0.5795476596527555
-12.375471986864,159.5,0,0,0,0,0,-0.790064210850445,-0.8265447826075286,-0.5859016008191335,-0.6413284819415,-0.5795476596527555
-12.375471986864,160.0,0,0,0,0,0,-0.790064210850445,-0.8265447826075286,-0.5859016008191335,-0.6413284819415,-0.5795476596527555
-12.375471986864,160.5,0,0,0,0,0,-0.790064210850445,-0.8265447826075286,-0.5859016008191335,-0.6413284819415,-0.5795476596527555
-12.375471986864,161.0,0,0,0,0,0,-0.790064210850445,-0.8265447826075286,-0.5859016008191335,-0.6413284819415,-0.5795476596527555
-12.375471986864,161.5,0,0,0,0,0,-0.790064210850445,-0.8265447826075286,-0.5859016008191335,-0.6413284819415,-0.5795476596527555
-11.875471986864,70.0,0,0,0,0,0,-0.790064210850445,-0.8265447826075286,-0.5859016008191335,-0.6413284819415,-0.5795476596527555
-11.875471986864,70.5,0,0,0,0,0,-0.790064210850445,-0.8265447826075286,-0.5859016008191335,-0.6413284819415,-0.5795476596527555
-11.875471986864,71.0,0,0,0,0,0,-0.790064210850445,-0.8265447826075286,-0.5859016008191335,-0.6413284819415,-0.5795476596527555
-11.875471986864,71.5,0,0,0,0,0,-0.790064210850445,-0.8265447826075286,-0.5859016008191335,-0.6413284819415,-0.5795476596527555
-11.875471986864,72.0,0,0,0,0,0,-0.790064210850445,-0.8265447826075286,-0.5859016008191335,-0.6413284819415,-0.5795476596527555
-11.875471986864,72.5,0,0,0,0,0,-0.790064210850445,-0.8265447826075286,-0.5859016008191335,-0.6413284819415,-0.5795476596527555
-11.875471986864,73.0,0,0,0,0,0,-0.790064210850445,-0.8265447826075286,-0.5859016008191335,-0.6413284819415,-0.5795476596527555
-11.875471986864,73.5,0,0,0,0,0,-0.790064210850445,-0.8265447826075286,-0.5859016008191335,-0.6413284819415,-0.5795476596527555
-11.875471986864,74.0,0,0,0,0,0,-0.790064210850445,-0.8265447826075286,-0.5859016008191335,-0.6413284819415,-0.5795476596527555
-11.875471986864,74.5,0,0,0,0,0,-0.790064210850445,-0.8265447826075286,-0.5859016008191335,-0.6413284819415,-0.5795476596527555
-11.875471986864,75.0,0,0,0,0,0,-0.790064210850445,-0.8265447826075286,-0.5859016008191335,-0.6413284819415,-0.5795476596527555
-11.875471986864,75.5,0,0,0,0,0,-0.790064210850445,-0.8265447826075286,-0.5859016008191335,-0.6413284819415,-0.5795476596527555
-11.875471986864,76.0,0,0,0,0,0,-0.790064210850445,-0.8265447826075286,-0.5859016008191335,-0.6413284819415,-0.5795476596527555
-11.875471986864,76.5,0,0,0,0,0,-0.790064210850445,-0.8265447826075286,-0.5859016008191335,-0.6413284819415,-0.5795476596527555
-11.875471986864,77.0,0,0,0,0,0,-0.790064210850445,-0.8265447826075286,-0.5859016008191335,-0.6413284819415,-0.5795476596527555
