Latitude,Longitude,Hymenoptera,Odonata,Lepidoptera,Merops philippinus,Merops orientalis,cld,dtr,vap,wet,tmp
-12.375471986864,85.5,0,0,0,0,0,-0.8023597862072299,-0.8223512445414236,-0.6542783792143787,-0.6803216035853464,-0.7253881849460347
-12.375471986864,86.0,0,0,0,0,0,-0.8023597862072299,-0.8223512445414236,-0.6542783792143787,-0.6803216035853464,-0.7253881849460347
-12.375471986864,86.5,0,0,0,0,0,-0.8023597862072299,-0.8223512445414236,-0.6542783792143787,-0.6803216035853464,-0.7253881849460347
-12.375471986864,87.0,0,0,0,0,0,-0.8023597862072299,-0.8223512445414236,-0.6542783792143787,-0.6803216035853464,-0.7253881849460347
-12.375471986864,87.5,0,0,0,0,0,-0.8023597862072299,-0.8223512445414236,-0.6542783792143787,-0.6803216035853464,-0.7253881849460347
-12.375471986864,88.0,0,0,0,0,0,-0.8023597862072299,-0.8223512445414236,-0.6542783792143787,-0.6803216035853464,-0.7253881849460347
-12.375471986864,88.5,0,0,0,0,0,-0.8023597862072299,-0.8223512445414236,-0.6542783792143787,-0.6803216035853464,-0.7253881849460347
-12.375471986864,89.0,0,0,0,0,0,-0.8023597862072299,-0.8223512445414236,-0.6542783792143787,-0.6803216035853464,-0.7253881849460347
-12.375471986864,89.5,0,0,0,0,0,-0.8023597862072299,-0.8223512445414236,-0.6542783792143787,-0.6803216035853464,-0.7253881849460347
-12.375471986864,90.0,0,0,0,0,0,-0.8023597862072299,-0.8223512445414236,-0.6542783792143787,-0.6803216035853464,-0.7253881849460347
-12.375471986864,90.5,0,0,0,0,0,-0.8023597862072299,-0.8223512445414236,-0.6542783792143787,-0.6803216035853464,-0.7253881849460347
-12.375471986864,91.0,0,0,0,0,0,-0.8023597862072299,-0.8223512445414236,-0.6542783792143787,-0.6803216035853464,-0.7253881849460347
-12.375471986864,91.5,0,0,0,0,0,-0.8023597862072299,-0.8223512445414236,-0.6542783792143787,-0.6803216035853464,-0.7253881849460347
-12.375471986864,92.0,0,0,0,0,0,-0.8023597862072299,-0.8223512445414236,-0.6542783792143787,-0.6803216035853464,-0.7253881849460347
-12.375471986864,92.5,0,0,0,0,0,-0.8023597862072299,-0.8223512445414236,-0.6542783792143787,-0.6803216035853464,-0.7253881849460347
-12.375471986864,93.0,0,0,0,0,0,-0.8023597862072299,-0.8223512445414236,-0.6542783792143787,-0.6803216035853464,-0.7253881849460347
-12.375471986864,93.5,0,0,0,0,0,-0.8023597862072299,-0.8223512445414236,-0.6542783792143787,-0.6803216035853464,-0.7253881849460347
-12.375471986864,94.0,0,0,0,0,0,-0.8023597862072299,-0.8223512445414236,-0.6542783792143787,-0.6803216035853464,-0.7253881849460347
-12.375471986864,94.5,0,0,0,0,0,-0.8023597862072299,-0.8223512445414236,-0.6542783792143787,-0.6803216035853464,-0.7253881849460347
-12.375471986864,95.0,0,0,0,0,0,-0.8023597862072299,-0.8223512445414236,-0.6542783792143787,-0.6803216035853464,-0.7253881849460347
-12.375471986864,95.5,0,0,0,0,0,-0.8023597862072299,-0.8223512445414236,-0.6542783792143787,-0.6803216035853464,-0.7253881849460347
-12.375471986864,96.0,0,0,0,0,0,-0.8023597862072299,-0.8223512445414236,-0.6542783792143787,-0.6803216035853464,-0.7253881849460347
-12.375471986864,96.5,0,0,0,0,0,1.6199716271687643,-0.11468794828903903,2.417084478281939,1.6031831972780646,1.7591025760610548
-12.375471986864,97.0,0,0,0,0,0,-0.8023597862072299,-0.8223512445414236,-0.6542783792143787,-0.6803216035853464,-0.7253881849460347
-12.375471986864,97.5,0,0,0,0,0,-0.8023597862072299,-0.8223512445414236,-0.6542783792143787,-0.6803216035853464,-0.7253881849460347
-12.375471986864,98.0,0,0,0,0,0,-0.8023597862072299,-0.8223512445414236,-0.6542783792143787,-0.6803216035853464,-0.7253881849460347
-12.375471986864,98.5,0,0,0,0,0,-0.8023597862072299,-0.8223512445414236,-0.6542783792143787,-0.6803216035853464,-0.7253881849460347
-12.375471986864,99.0,0,0,0,0,0,-0.8023597862072299,-0.8223512445414236,-0.6542783792143787,-0.6803216035853464,-0.7253881849460347
-12.375471986864,99.5,0,0,0,0,0,-0.8023597862072299,-0.8223512445414236,-0.6542783792143787,-0.6803216035853464,-0.7253881849460347
-12.375471986864,100.0,0,0,0,0,0,-0.8023597862072299,-0.8223512445414236,-0.6542783792143787,-0.6803216035853464,-0.7253881849460347
-12.375471986864,100.5,0,0,0,0,0,-0.8023597862072299,-0.8223512445414236,-0.6542783792143787,-0.6803216035853464,-0.7253881849460347
-12.375471986864,101.0,0,0,0,0,0,-0.8023597862072299,-0.8223512445414236,-0.6542783792143787,-0.6803216035853464,-0.7253881849460347
-12.375471986864,101.5,0,0,0,0,0,-0.8023597862072299,-0.8223512445414236,-0.6542783792143787,-0.6803216035853464,-0.7253881849460347
-12.375471986864,102.0,0,0,0,0,0,-0.8023597862072299,-0.8223512445414236,-0.6542783792143787,-0.6803216035853464,-0.7253881849460347
-12.375471986864,102.5,0,0,0,0,0,-0.8023597862072299,-0.8223512445414236,-0.6542783792143787,-0.6803216035853464,-0.7253881849460347
-12.375471986864,103.0,0,0,0,0,0,-0.8023597862072299,-0.8223512445414236,-0.6542783792143787,-0.6803216035853464,-0.7253881849460347
-12.375471986864,103.5,0,0,0,0,0,-0.8023597862072299,-0.8223512445414236,-0.6542783792143787,-0.6803216035853464,-0.7253881849460347
-12.375471986864,104.0,0,0,0,0,0,-0.8023597862072299,-0.8223512445414236,-0.6542783792143787,-0.6803216035853464,-0.7253881849460347
-12.375471986864,104.5,0,0,0,0,0,-0.8023597862072299,-0.8223512445414236,-0.6542783792143787,-0.6803216035853464,-0.7253881849460347
-12.375471986864,105.0,0,0,0,0,0,-0.8023597862072299,-0.8223512445414236,-0.6542783792143787,-0.6803216035853464,-0.7253881849460347
-12.375471986864,105.5,0,0,0,0,0,-0.8023597862072299,-0.8223512445414236,-0.6542783792143787,-0.6803216035853464,-0.7253881849460347
-12.375471986864,106.0,0,0,0,0,0,-0.8023597862072299,-0.8223512445414236,-0.6542783792143787,-0.6803216035853464,-0.7253881849460347
-12.375471986864,106.5,0,0,0,0,0,-0.8023597862072299,-0.8223512445414236,-0.6542783792143787,-0.6803216035853464,-0.7253881849460347
-12.375471986864,107.0,0,0,0,0,0,-0.8023597862072299,-0.8223512445414236,-0.6542783792143787,-0.6803216035853464,-0.7253881849460347
-12.375471986864,107.5,0,0,0,0,0,-0.8023597862072299,-0.8223512445414236,-0.6542783792143787,-0.6803216035853464,-0.7253881849460347
-12.375471986864,108.0,0,0,0,0,0,-0.8023597862072299,-0.8223512445414236,-0.6542783792143787,-0.6803216035853464,-0.7253881849460347
-12.375471986864,108.5,0,0,0,0,0,-0.8023597862072299,-0.8223512445414236,-0.6542783792143787,-0.6803216035853464,-0.7253881849460347
-12.375471986864,109.0,0,0,0,0,0,-0.8023597862072299,-0.8223512445414236,-0.6542783792143787,-0.6803216035853464,-0.7253881849460347
-12.375471986864,109.5,0,0,0,0,0,-0.8023597862072299,-0.8223512445414236,-0.6542783792143787,-0.6803216035853464,-0.7253881849460347
-12.375471986864,110.0,0,0,0,0,0,-0.8023597862072299,-0.8223512445414236,-0.6542783792143787,-0.6803216035853464,-0.7253881849460347
-12.375471986864,110.5,0,0,0,0,0,-0.8023597862072299,-0.8223512445414236,-0.6542783792143787,-0.6803216035853464,-0.7253881849460347
-12.375471986864,111.0,0,0,0,0,0,-0.8023597862072299,-0.8223512445414236,-0.6542783792143787,-0.6803216035853464,-0.7253881849460347
-12.375471986864,111.5,0,0,0,0,0,-0.8023597862072299,-0.8223512445414236,-0.6542783792143787,-0.6803216035853464,-0.7253881849460347
-12.375471986864,112.0,0,0,0,0,0,-0.8023597862072299,-0.8223512445414236,-0.6542783792143787,-0.6803216035853464,-0.7253881849460347
-12.375471986864,112.5,0,0,0,0,0,-0.8023597862072299,-0.8223512445414236,-0.6542783792143787,-0.6803216035853464,-0.7253881849460347
-12.375471986864,113.0,0,0,0,0,0,-0.8023597862072299,-0.8223512445414236,-0.6542783792143787,-0.6803216035853464,-0.7253881849460347
-12.375471986864,113.5,0,0,0,0,0,-0.8023597862072299,-0.8223512445414236,-0.6542783792143787,-0.6803216035853464,-0.7253881849460347
-12.375471986864,114.0,0,0,0,0,0,-0.8023597862072299,-0.8223512445414236,-0.6542783792143787,-0.6803216035853464,-0.7253881849460347
-12.375471986864,114.5,0,0,0,0,0,-0.8023597862072299,-0.8223512445414236,-0.6542783792143787,-0.6803216035853464,-0.7253881849460347
-12.375471986864,115.0,0,0,0,0,0,-0.8023597862072299,-0.8223512445414236,-0.6542783792143787,-0.6803216035853464,-0.7253881849460347
-12.375471986864,115.5,0,0,0,0,0,-0.8023597862072299,-0.8223512445414236,-0.6542783792143787,-0.6803216035853464,-0.7253881849460347
-12.375471986864,116.0,0,0,0,0,0,-0.8023597862072299,-0.8223512445414236,-0.6542783792143787,-0.6803216035853464,-0.7253881849460347
-12.375471986864,116.5,0,0,0,0,0,-0.8023597862072299,-0.8223512445414236,-0.6542783792143787,-0.6803216035853464,-0.7253881849460347
-12.375471986864,117.0,0,0,0,0,0,-0.8023597862072299,-0.8223512445414236,-0.6542783792143787,-0.6803216035853464,-0.7253881849460347
-12.375471986864,117.5,0,0,0,0,0,-0.8023597862072299,-0.8223512445414236,-0.6542783792143787,-0.6803216035853464,-0.7253881849460347
-12.375471986864,118.0,0,0,0,0,0,-0.8023597862072299,-0.8223512445414236,-0.6542783792143787,-0.6803216035853464,-0.7253881849460347
-12.375471986864,118.5,0,0,0,0,0,-0.8023597862072299,-0.8223512445414236,-0.6542783792143787,-0.6803216035853464,-0.7253881849460347
-12.375471986864,119.0,0,0,0,0,0,-0.8023597862072299,-0.8223512445414236,-0.6542783792143787,-0.6803216035853464,-0.7253881849460347
-12.375471986864,119.5,0,0,0,0,0,-0.8023597862072299,-0.8223512445414236,-0.6542783792143787,-0.6803216035853464,-0.7253881849460347
-12.375471986864,120.0,0,0,0,0,0,-0.8023597862072299,-0.8223512445414236,-0.6542783792143787,-0.6803216035853464,-0.7253881849460347
-12.375471986864,120.5,0,0,0,0,0,-0.8023597862072299,-0.8223512445414236,-0.6542783792143787,-0.6803216035853464,-0.7253881849460347
-12.375471986864,121.0,0,0,0,0,0,-0.8023597862072299,-0.8223512445414236,-0.6542783792143787,-0.6803216035853464,-0.7253881849460347
-12.375471986864,121.5,0,0,0,0,0,-0.8023597862072299,-0.8223512445414236,-0.6542783792143787,-0.6803216035853464,-0.7253881849460347
-12.375471986864,122.0,0,0,0,0,0,-0.8023597862072299,-0.8223512445414236,-0.6542783792143787,-0.6803216035853464,-0.7253881849460347
-12.375471986864,122.5,0,0,0,0,0,-0.8023597862072299,-0.8223512445414236,-0.6542783792143787,-0.6803216035853464,-0.7253881849460347
-12.375471986864,123.0,0,0,0,0,0,-0.8023597862072299,-0.8223512445414236,-0.6542783792143787,-0.6803216035853464,-0.7253881849460347
-12.375471986864,123.5,0,0,0,0,0,-0.8023597862072299,-0.8223512445414236,-0.6542783792143787,-0.6803216035853464,-0.7253881849460347
-12.375471986864,124.0,0,0,0,0,0,-0.8023597862072299,-0.8223512445414236,-0.6542783792143787,-0.6803216035853464,-0.7253881849460347
-12.375471986864,124.5,0,0,0,0,0,-0.8023597862072299,-0.8223512445414236,-0.6542783792143787,-0.6803216035853464,-0.7253881849460347
-12.375471986864,125.0,0,0,0,0,0,-0.8023597862072299,-0.8223512445414236,-0.6542783792143787,-0.6803216035853464,-0.7253881849460347
-12.375471986864,125.5,0,0,0,0,0,-0.8023597862072299,-0.8223512445414236,-0.6542783792143787,-0.6803216035853464,-0.7253881849460347
-12.375471986864,126.0,0,0,0,0,0,-0.8023597862072299,-0.8223512445414236,-0.6542783792143787,-0.6803216035853464,-0.7253881849460347
-12.375471986864,126.5,0,0,0,0,0,-0.8023597862072299,-0.8223512445414236,-0.6542783792143787,-0.6803216035853464,-0.7253881849460347
-12.375471986864,127.0,0,0,0,0,0,-0.8023597862072299,-0.8223512445414236,-0.6542783792143787,-0.6803216035853464,-0.7253881849460347
-12.375471986864,127.5,0,0,0,0,0,-0.8023597862072299,-0.8223512445414236,-0.6542783792143787,-0.6803216035853464,-0.7253881849460347
-12.375471986864,128.0,0,0,0,0,0,-0.8023597862072299,-0.8223512445414236,-0.6542783792143787,-0.6803216035853464,-0.7253881849460347
-12.375471986864,128.5,0,0,0,0,0,-0.8023597862072299,-0.8223512445414236,-0.6542783792143787,-0.6803216035853464,-0.7253881849460347
-12.375471986864,129.0,0,0,0,0,0,-0.8023597862072299,-0.8223512445414236,-0.6542783792143787,-0.6803216035853464,-0.7253881849460347
-12.375471986864,129.5,0,0,0,0,0,-0.8023597862072299,-0.8223512445414236,-0.6542783792143787,-0.6803216035853464,-0.7253881849460347
-12.375471986864,130.0,0,0,0,0,0,-0.8023597862072299,-0.8223512445414236,-0.6542783792143787,-0.6803216035853464,-0.7253881849460347
-12.375471986864,130.5,0,0,0,0,0,-0.16615200211607783,0.8503075114667163,1.155995163739303,0.4669464849662657,1.561063391489111
-12.375471986864,131.0,0,0,0,0,0,-0.1305876077420848,0.8824739935591667,1.1966754266641375,0.5236795454339511,1.5700652038233422
-12.375471986864,131.5,0,0,0,0,0,-0.07921674887226503,0.8985571579144487,1.2170154611371582,0.5488942055770937,1.5700652038233422
-12.375471986864,132.0,0,0,0,0,0,-0.035749197621166934,0.9146404756516164,1.2576959180407865,0.5709571083479659,1.5790670161575742
-12.375471986864,132.5,0,0,0,0,0,0.03933128262158412,0.9146404756516164,1.2983761809656211,0.6119309310805602,1.5790670161575742
-12.375471986864,133.0,0,0,0,0,0,0.1381213088664584,0.9146404756516164,1.2475258038148793,0.6529048289587921,1.5250563138474722
-12.375471986864,133.5,0,0,0,0,0,0.16578247099253804,0.8824739935591667,1.2882060667397137,0.610354977248813,1.5340581261817041
-12.375471986864,134.0,0,0,0,0,0,0.16183085486858162,0.8503075114667163,1.3593966723422701,0.5252554241200935,1.5700652038233422
-12.375471986864,134.5,0,0,0,0,0,0.21320171373840113,0.785974393899931,1.37973670681529,0.5094962615306253,1.5700652038233422
-12.375471986864,135.0,0,0,0,0,0,0.25271772423635086,0.7377245940703132,1.420416969740125,0.49216122025502934,1.5790670161575742
-12.375471986864,135.5,0,0,0,0,0,0.3001368916114056,0.7055581119778632,1.4509273124178461,0.5094962615306253,1.588068828491806
-12.375471986864,136.0,0,0,0,0,0,0.3515077504812251,0.6412251477929635,1.501777689568588,0.5063444290127339,1.597070640826038
-12.375471986864,136.5,0,0,0,0,0,0.3870721448552182,0.5768920302261777,1.5322878382675151,0.5110722153623726,1.597070640826038
-12.375471986864,137.0,0,0,0,0,0,1.1734407386902557,0.8503075114667163,1.6339885925689985,0.24946989094042218,1.5790670161575742
-12.375471986864,137.5,0,0,0,0,0,-0.8023597862072299,-0.8223512445414236,-0.6542783792143787,-0.6803216035853464,-0.7253881849460347
-12.375471986864,138.0,0,0,0,0,0,-0.8023597862072299,-0.8223512445414236,-0.6542783792143787,-0.6803216035853464,-0.7253881849460347
-12.375471986864,138.5,0,0,0,0,0,-0.8023597862072299,-0.8223512445414236,-0.6542783792143787,-0.6803216035853464,-0.7253881849460347
-12.375471986864,139.0,0,0,0,0,0,-0.8023597862072299,-0.8223512445414236,-0.6542783792143787,-0.6803216035853464,-0.7253881849460347
-12.375471986864,139.5,0,0,0,0,0,-0.8023597862072299,-0.8223512445414236,-0.6542783792143787,-0.6803216035853464,-0.7253881849460347
-12.375471986864,140.0,0,0,0,0,0,-0.8023597862072299,-0.8223512445414236,-0.6542783792143787,-0.6803216035853464,-0.7253881849460347
-12.375471986864,140.5,0,0,0,0,0,-0.8023597862072299,-0.8223512445414236,-0.6542783792143787,-0.6803216035853464,-0.7253881849460347
-12.375471986864,141.0,0,0,0,0,0,-0.8023597862072299,-0.8223512445414236,-0.6542783792143787,-0.6803216035853464,-0.7253881849460347
-12.375471986864,141.5,0,0,0,0,0,0.719006617963834,0.4643092662116601,1.8373901011719653,0.6875749115100006,1.6150740937992123
-12.375471986864,142.0,0,0,0,0,0,0.7585226284617838,0.39997622533581734,1.8475602153978727,0.7317007170517286,1.606072281464981
-12.375471986864,142.5,0,0,0,0,0,0.8256998764566217,0.3195599434137496,1.8170500666989455,0.7994650786136079,1.5700652038233422
-12.375471986864,143.0,0,0,0,0,0,0.8533611139535099,0.27131022027507457,1.8373901011719653,0.8041929401088677,1.5790670161575742
-12.375471986864,143.5,0,0,0,0,0,-0.8023597862072299,-0.8223512445414236,-0.6542783792143787,-0.6803216035853464,-0.7253881849460347
-12.375471986864,144.0,0,0,0,0,0,-0.8023597862072299,-0.8223512445414236,-0.6542783792143787,-0.6803216035853464,-0.7253881849460347
-12.375471986864,144.5,0,0,0,0,0,-0.8023597862072299,-0.8223512445414236,-0.6542783792143787,-0.6803216035853464,-0.7253881849460347
-12.375471986864,145.0,0,0,0,0,0,-0.8023597862072299,-0.8223512445414236,-0.6542783792143787,-0.6803216035853464,-0.7253881849460347
-12.375471986864,145.5,0,0,0,0,0,-0.8023597862072299,-0.8223512445414236,-0.6542783792143787,-0.6803216035853464,-0.7253881849460347
-12.375471986864,146.0,0,0,0,0,0,-0.8023597862072299,-0.8223512445414236,-0.6542783792143787,-0.6803216035853464,-0.7253881849460347
-12.375471986864,146.5,0,0,0,0,0,-0.8023597862072299,-0.8223512445414236,-0.6542783792143787,-0.6803216035853464,-0.7253881849460347
-12.375471986864,147.0,0,0,0,0,0,-0.8023597862072299,-0.8223512445414236,-0.6542783792143787,-0.6803216035853464,-0.7253881849460347
-12.375471986864,147.5,0,0,0,0,0,-0.8023597862072299,-0.8223512445414236,-0.6542783792143787,-0.6803216035853464,-0.7253881849460347
-12.375471986864,148.0,0,0,0,0,0,-0.8023597862072299,-0.8223512445414236,-0.6542783792143787,-0.6803216035853464,-0.7253881849460347
-12.375471986864,148.5,0,0,0,0,0,-0.8023597862072299,-0.8223512445414236,-0.6542783792143787,-0.6803216035853464,-0.7253881849460347
-12.375471986864,149.0,0,0,0,0,0,-0.8023597862072299,-0.8223512445414236,-0.6542783792143787,-0.6803216035853464,-0.7253881849460347
-12.375471986864,149.5,0,0,0,0,0,-0.8023597862072299,-0.8223512445414236,-0.6542783792143787,-0.6803216035853464,-0.7253881849460347
-12.375471986864,150.0,0,0,0,0,0,-0.8023597862072299,-0.8223512445414236,-0.6542783792143787,-0.6803216035853464,-0.7253881849460347
-12.375471986864,150.5,0,0,0,0,0,-0.8023597862072299,-0.8223512445414236,-0.6542783792143787,-0.6803216035853464,-0.7253881849460347
-12.375471986864,151.0,0,0,0,0,0,-0.8023597862072299,-0.8223512445414236,-0.6542783792143787,-0.6803216035853464,-0.7253881849460347
-12.375471986864,151.5,0,0,0,0,0,-0.8023597862072299,-0.8223512445414236,-0.6542783792143787,-0.6803216035853464,-0.7253881849460347
-12.375471986864,152.0,0,0,0,0,0,-0.8023597862072299,-0.8223512445414236,-0.6542783792143787,-0.6803216035853464,-0.7253881849460347
-12.375471986864,152.5,0,0,0,0,0,-0.8023597862072299,-0.8223512445414236,-0.6542783792143787,-0.6803216035853464,-0.7253881849460347
-12.375471986864,153.0,0,0,0,0,0,-0.8023597862072299,-0.8223512445414236,-0.6542783792143787,-0.6803216035853464,-0.7253881849460347
-12.375471986864,153.5,0,0,0,0,0,-0.8023597862072299,-0.8223512445414236,-0.6542783792143787,-0.6803216035853464,-0.7253881849460347
-12.375471986864,154.0,0,0,0,0,0,-0.8023597862072299,-0.8223512445414236,-0.6542783792143787,-0.6803216035853464,-0.7253881849460347
-12.375471986864,154.5,0,0,0,0,0,-0.8023597862072299,-0.8223512445414236,-0.6542783792143787,-0.6803216035853464,-0.7253881849460347
-12.375471986864,155.0,0,0,0,0,0,-0.8023597862072299,-0.8223512445414236,-0.6542783792143787,-0.6803216035853464,-0.7253881849460347
-12.375471986864,155.5,0,0,0,0,0,-0.8023597862072299,-0.8223512445414236,-0.6542783792143787,-0.6803216035853464,-0.7253881849460347
-12.375471986864,156.0,0,0,0,0,0,-0.8023597862072299,-0.8223512445414236,-0.6542783792143787,-0.6803216035853464,-0.7253881849460347
-12.375471986864,156.5,0,0,0,0,0,-0.8023597862072299,-0.8223512445414236,-0.6542783792143787,-0.6803216035853464,-0.7253881849460347
-12.375471986864,157.0,0,0,0,0,0,-0.8023597862072299,-0.8223512445414236,-0.6542783792143787,-0.6803216035853464,-0.7253881849460347
-12.375471986864,157.5,0,0,0,0,0,-0.8023597862072299,-0.8223512445414236,-0.6542783792143787,-0.6803216035853464,-0.7253881849460347
-12.375471986864,158.0,0,0,0,0,0,-0.8023597862072299,-0.8223512445414236,-0.6542783792143787,-0.6803216035853464,-0.7253881849460347
-12.375471986864,158.5,0,0,0,0,0,-0.8023597862072299,-0.8223512445414236,-0.6542783792143787,-0.6803216035853464,-0.7253881849460347
-12.375471986864,159.0,0,0,0,0,0,-0.8023597862072299,-0.8223512445414236,-0.6542783792143787,-0.6803216035853464,-0.7253881849460347
-12.375471986864,159.5,0,0,0,0,0,-0.8023597862072299,-0.8223512445414236,-0.6542783792143787,-0.6803216035853464,-0.7253881849460347
-12.375471986864,160.0,0,0,0,0,0,-0.8023597862072299,-0.8223512445414236,-0.6542783792143787,-0.6803216035853464,-0.7253881849460347
-12.375471986864,160.5,0,0,0,0,0,-0.8023597862072299,-0.8223512445414236,-0.6542783792143787,-0.6803216035853464,-0.7253881849460347
-12.375471986864,161.0,0,0,0,0,0,-0.8023597862072299,-0.8223512445414236,-0.6542783792143787,-0.6803216035853464,-0.7253881849460347
-12.375471986864,161.5,0,0,0,0,0,-0.8023597862072299,-0.8223512445414236,-0.6542783792143787,-0.6803216035853464,-0.7253881849460347
-11.875471986864,70.0,0,0,0,0,0,-0.8023597862072299,-0.8223512445414236,-0.6542783792143787,-0.6803216035853464,-0.7253881849460347
-11.875471986864,70.5,0,0,0,0,0,-0.8023597862072299,-0.8223512445414236,-0.6542783792143787,-0.6803216035853464,-0.7253881849460347
-11.875471986864,71.0,0,0,0,0,0,-0.8023597862072299,-0.8223512445414236,-0.6542783792143787,-0.6803216035853464,-0.7253881849460347
-11.875471986864,71.5,0,0,0,0,0,-0.8023597862072299,-0.8223512445414236,-0.6542783792143787,-0.6803216035853464,-0.7253881849460347
-11.875471986864,72.0,0,0,0,0,0,-0.8023597862072299,-0.8223512445414236,-0.6542783792143787,-0.6803216035853464,-0.7253881849460347
-11.875471986864,72.5,0,0,0,0,0,-0.8023597862072299,-0.8223512445414236,-0.6542783792143787,-0.6803216035853464,-0.7253881849460347
-11.875471986864,73.0,0,0,0,0,0,-0.8023597862072299,-0.8223512445414236,-0.6542783792143787,-0.6803216035853464,-0.7253881849460347
-11.875471986864,73.5,0,0,0,0,0,-0.8023597862072299,-0.8223512445414236,-0.6542783792143787,-0.6803216035853464,-0.7253881849460347
-11.875471986864,74.0,0,0,0,0,0,-0.8023597862072299,-0.8223512445414236,-0.6542783792143787,-0.6803216035853464,-0.7253881849460347
-11.875471986864,74.5,0,0,0,0,0,-0.8023597862072299,-0.8223512445414236,-0.6542783792143787,-0.6803216035853464,-0.7253881849460347
