Latitude,Longitude,Hymenoptera,Odonata,Lepidoptera,Merops philippinus,Merops orientalis,cld,dtr,vap,wet,tmp
-12.375471986864,80.5,0,0,0,0,0,-0.7727745627457409,-0.8195460195350375,-0.5616302845863348,-0.5548676212607505,-0.35550693388757393
-12.375471986864,81.0,0,0,0,0,0,-0.7727745627457409,-0.8195460195350375,-0.5616302845863348,-0.5548676212607505,-0.35550693388757393
-12.375471986864,81.5,0,0,0,0,0,-0.7727745627457409,-0.8195460195350375,-0.5616302845863348,-0.5548676212607505,-0.35550693388757393
-12.375471986864,82.0,0,0,0,0,0,-0.7727745627457409,-0.8195460195350375,-0.5616302845863348,-0.5548676212607505,-0.35550693388757393
-12.375471986864,82.5,0,0,0,0,0,-0.7727745627457409,-0.8195460195350375,-0.5616302845863348,-0.5548676212607505,-0.35550693388757393
-12.375471986864,83.0,0,0,0,0,0,-0.7727745627457409,-0.8195460195350375,-0.5616302845863348,-0.5548676212607505,-0.35550693388757393
-12.375471986864,83.5,0,0,0,0,0,-0.7727745627457409,-0.8195460195350375,-0.5616302845863348,-0.5548676212607505,-0.35550693388757393
-12.375471986864,84.0,0,0,0,0,0,-0.7727745627457409,-0.8195460195350375,-0.5616302845863348,-0.5548676212607505,-0.35550693388757393
-12.375471986864,84.5,0,0,0,0,0,-0.7727745627457409,-0.8195460195350375,-0.5616302845863348,-0.5548676212607505,-0.35550693388757393
-12.375471986864,85.0,0,0,0,0,0,-0.7727745627457409,-0.8195460195350375,-0.5616302845863348,-0.5548676212607505,-0.35550693388757393
-12.375471986864,85.5,0,0,0,0,0,-0.7727745627457409,-0.8195460195350375,-0.5616302845863348,-0.5548676212607505,-0.35550693388757393
-12.375471986864,86.0,0,0,0,0,0,-0.7727745627457409,-0.8195460195350375,-0.5616302845863348,-0.5548676212607505,-0.35550693388757393
-12.375471986864,86.5,0,0,0,0,0,-0.7727745627457409,-0.8195460195350375,-0.5616302845863348,-0.5548676212607505,-0.35550693388757393
-12.375471986864,87.0,0,0,0,0,0,-0.7727745627457409,-0.8195460195350375,-0.5616302845863348,-0.5548676212607505,-0.35550693388757393
-12.375471986864,87.5,0,0,0,0,0,-0.7727745627457409,-0.8195460195350375,-0.5616302845863348,-0.5548676212607505,-0.35550693388757393
-12.375471986864,88.0,0,0,0,0,0,-0.7727745627457409,-0.8195460195350375,-0.5616302845863348,-0.5548676212607505,-0.35550693388757393
-12.375471986864,88.5,0,0,0,0,0,-0.7727745627457409,-0.8195460195350375,-0.5616302845863348,-0.5548676212607505,-0.35550693388757393
-12.375471986864,89.0,0,0,0,0,0,-0.7727745627457409,-0.8195460195350375,-0.5616302845863348,-0.5548676212607505,-0.35550693388757393
-12.375471986864,89.5,0,0,0,0,0,-0.7727745627457409,-0.8195460195350375,-0.5616302845863348,-0.5548676212607505,-0.35550693388757393
-12.375471986864,90.0,0,0,0,0,0,-0.7727745627457409,-0.8195460195350375,-0.5616302845863348,-0.5548676212607505,-0.35550693388757393
-12.375471986864,90.5,0,0,0,0,0,-0.7727745627457409,-0.8195460195350375,-0.5616302845863348,-0.5548676212607505,-0.35550693388757393
-12.375471986864,91.0,0,0,0,0,0,-0.7727745627457409,-0.8195460195350375,-0.5616302845863348,-0.5548676212607505,-0.35550693388757393
-12.375471986864,91.5,0,0,0,0,0,-0.7727745627457409,-0.8195460195350375,-0.5616302845863348,-0.5548676212607505,-0.35550693388757393
-12.375471986864,92.0,0,0,0,0,0,-0.7727745627457409,-0.8195460195350375,-0.5616302845863348,-0.5548676212607505,-0.35550693388757393
-12.375471986864,92.5,0,0,0,0,0,-0.7727745627457409,-0.8195460195350375,-0.5616302845863348,-0.5548676212607505,-0.35550693388757393
-12.375471986864,93.0,0,0,0,0,0,-0.7727745627457409,-0.8195460195350375,-0.5616302845863348,-0.5548676212607505,-0.35550693388757393
-12.375471986864,93.5,0,0,0,0,0,-0.7727745627457409,-0.8195460195350375,-0.5616302845863348,-0.5548676212607505,-0.35550693388757393
-12.375471986864,94.0,0,0,0,0,0,-0.7727745627457409,-0.8195460195350375,-0.5616302845863348,-0.5548676212607505,-0.35550693388757393
-12.375471986864,94.5,0,0,0,0,0,-0.7727745627457409,-0.8195460195350375,-0.5616302845863348,-0.5548676212607505,-0.35550693388757393
-12.375471986864,95.0,0,0,0,0,0,-0.7727745627457409,-0.8195460195350375,-0.5616302845863348,-0.5548676212607505,-0.35550693388757393
-12.375471986864,95.5,0,0,0,0,0,-0.7727745627457409,-0.8195460195350375,-0.5616302845863348,-0.5548676212607505,-0.35550693388757393
-12.375471986864,96.0,0,0,0,0,0,-0.7727745627457409,-0.8195460195350375,-0.5616302845863348,-0.5548676212607505,-0.35550693388757393
-12.375471986864,96.5,0,0,0,0,0,1.7045275864890872,-0.06609177618909767,2.680230918279941,4.394316012033014,2.3032575984362924
-12.375471986864,97.0,0,0,0,0,0,-0.7727745627457409,-0.8195460195350375,-0.5616302845863348,-0.5548676212607505,-0.35550693388757393
-12.375471986864,97.5,0,0,0,0,0,-0.7727745627457409,-0.8195460195350375,-0.5616302845863348,-0.5548676212607505,-0.35550693388757393
-12.375471986864,98.0,0,0,0,0,0,-0.7727745627457409,-0.8195460195350375,-0.5616302845863348,-0.5548676212607505,-0.35550693388757393
-12.375471986864,98.5,0,0,0,0,0,-0.7727745627457409,-0.8195460195350375,-0.5616302845863348,-0.5548676212607505,-0.35550693388757393
-12.375471986864,99.0,0,0,0,0,0,-0.7727745627457409,-0.8195460195350375,-0.5616302845863348,-0.5548676212607505,-0.35550693388757393
-12.375471986864,99.5,0,0,0,0,0,-0.7727745627457409,-0.8195460195350375,-0.5616302845863348,-0.5548676212607505,-0.35550693388757393
-12.375471986864,100.0,0,0,0,0,0,-0.7727745627457409,-0.8195460195350375,-0.5616302845863348,-0.5548676212607505,-0.35550693388757393
-12.375471986864,100.5,0,0,0,0,0,-0.7727745627457409,-0.8195460195350375,-0.5616302845863348,-0.5548676212607505,-0.35550693388757393
-12.375471986864,101.0,0,0,0,0,0,-0.7727745627457409,-0.8195460195350375,-0.5616302845863348,-0.5548676212607505,-0.35550693388757393
-12.375471986864,101.5,0,0,0,0,0,-0.7727745627457409,-0.8195460195350375,-0.5616302845863348,-0.5548676212607505,-0.35550693388757393
-12.375471986864,102.0,0,0,0,0,0,-0.7727745627457409,-0.8195460195350375,-0.5616302845863348,-0.5548676212607505,-0.35550693388757393
-12.375471986864,102.5,0,0,0,0,0,-0.7727745627457409,-0.8195460195350375,-0.5616302845863348,-0.5548676212607505,-0.35550693388757393
-12.375471986864,103.0,0,0,0,0,0,-0.7727745627457409,-0.8195460195350375,-0.5616302845863348,-0.5548676212607505,-0.35550693388757393
-12.375471986864,103.5,0,0,0,0,0,-0.7727745627457409,-0.8195460195350375,-0.5616302845863348,-0.5548676212607505,-0.35550693388757393
-12.375471986864,104.0,0,0,0,0,0,-0.7727745627457409,-0.8195460195350375,-0.5616302845863348,-0.5548676212607505,-0.35550693388757393
-12.375471986864,104.5,0,0,0,0,0,-0.7727745627457409,-0.8195460195350375,-0.5616302845863348,-0.5548676212607505,-0.35550693388757393
-12.375471986864,105.0,0,0,0,0,0,-0.7727745627457409,-0.8195460195350375,-0.5616302845863348,-0.5548676212607505,-0.35550693388757393
-12.375471986864,105.5,0,0,0,0,0,-0.7727745627457409,-0.8195460195350375,-0.5616302845863348,-0.5548676212607505,-0.35550693388757393
-12.375471986864,106.0,0,0,0,0,0,-0.7727745627457409,-0.8195460195350375,-0.5616302845863348,-0.5548676212607505,-0.35550693388757393
-12.375471986864,106.5,0,0,0,0,0,-0.7727745627457409,-0.8195460195350375,-0.5616302845863348,-0.5548676212607505,-0.35550693388757393
-12.375471986864,107.0,0,0,0,0,0,-0.7727745627457409,-0.8195460195350375,-0.5616302845863348,-0.5548676212607505,-0.35550693388757393
-12.375471986864,107.5,0,0,0,0,0,-0.7727745627457409,-0.8195460195350375,-0.5616302845863348,-0.5548676212607505,-0.35550693388757393
-12.375471986864,108.0,0,0,0,0,0,-0.7727745627457409,-0.8195460195350375,-0.5616302845863348,-0.5548676212607505,-0.35550693388757393
-12.375471986864,108.5,0,0,0,0,0,-0.7727745627457409,-0.8195460195350375,-0.5616302845863348,-0.5548676212607505,-0.35550693388757393
-12.375471986864,109.0,0,0,0,0,0,-0.7727745627457409,-0.8195460195350375,-0.5616302845863348,-0.5548676212607505,-0.35550693388757393
-12.375471986864,109.5,0,0,0,0,0,-0.7727745627457409,-0.8195460195350375,-0.5616302845863348,-0.5548676212607505,-0.35550693388757393
-12.375471986864,110.0,0,0,0,0,0,-0.7727745627457409,-0.8195460195350375,-0.5616302845863348,-0.5548676212607505,-0.35550693388757393
-12.375471986864,110.5,0,0,0,0,0,-0.7727745627457409,-0.8195460195350375,-0.5616302845863348,-0.5548676212607505,-0.35550693388757393
-12.375471986864,111.0,0,0,0,0,0,-0.7727745627457409,-0.8195460195350375,-0.5616302845863348,-0.5548676212607505,-0.35550693388757393
-12.375471986864,111.5,0,0,0,0,0,-0.7727745627457409,-0.8195460195350375,-0.5616302845863348,-0.5548676212607505,-0.35550693388757393
-12.375471986864,112.0,0,0,0,0,0,-0.7727745627457409,-0.8195460195350375,-0.5616302845863348,-0.5548676212607505,-0.35550693388757393
-12.375471986864,112.5,0,0,0,0,0,-0.7727745627457409,-0.8195460195350375,-0.5616302845863348,-0.5548676212607505,-0.35550693388757393
-12.375471986864,113.0,0,0,0,0,0,-0.7727745627457409,-0.8195460195350375,-0.5616302845863348,-0.5548676212607505,-0.35550693388757393
-12.375471986864,113.5,0,0,0,0,0,-0.7727745627457409,-0.8195460195350375,-0.5616302845863348,-0.5548676212607505,-0.35550693388757393
-12.375471986864,114.0,0,0,0,0,0,-0.7727745627457409,-0.8195460195350375,-0.5616302845863348,-0.5548676212607505,-0.35550693388757393
-12.375471986864,114.5,0,0,0,0,0,-0.7727745627457409,-0.8195460195350375,-0.5616302845863348,-0.5548676212607505,-0.35550693388757393
-12.375471986864,115.0,0,0,0,0,0,-0.7727745627457409,-0.8195460195350375,-0.5616302845863348,-0.5548676212607505,-0.35550693388757393
-12.375471986864,115.5,0,0,0,0,0,-0.7727745627457409,-0.8195460195350375,-0.5616302845863348,-0.5548676212607505,-0.35550693388757393
-12.375471986864,116.0,0,0,0,0,0,-0.7727745627457409,-0.8195460195350375,-0.5616302845863348,-0.5548676212607505,-0.35550693388757393
-12.375471986864,116.5,0,0,0,0,0,-0.7727745627457409,-0.8195460195350375,-0.5616302845863348,-0.5548676212607505,-0.35550693388757393
-12.375471986864,117.0,0,0,0,0,0,-0.7727745627457409,-0.8195460195350375,-0.5616302845863348,-0.5548676212607505,-0.35550693388757393
-12.375471986864,117.5,0,0,0,0,0,-0.7727745627457409,-0.8195460195350375,-0.5616302845863348,-0.5548676212607505,-0.35550693388757393
-12.375471986864,118.0,0,0,0,0,0,-0.7727745627457409,-0.8195460195350375,-0.5616302845863348,-0.5548676212607505,-0.35550693388757393
-12.375471986864,118.5,0,0,0,0,0,-0.7727745627457409,-0.8195460195350375,-0.5616302845863348,-0.5548676212607505,-0.35550693388757393
-12.375471986864,119.0,0,0,0,0,0,-0.7727745627457409,-0.8195460195350375,-0.5616302845863348,-0.5548676212607505,-0.35550693388757393
-12.375471986864,119.5,0,0,0,0,0,-0.7727745627457409,-0.8195460195350375,-0.5616302845863348,-0.5548676212607505,-0.35550693388757393
-12.375471986864,120.0,0,0,0,0,0,-0.7727745627457409,-0.8195460195350375,-0.5616302845863348,-0.5548676212607505,-0.35550693388757393
-12.375471986864,120.5,0,0,0,0,0,-0.7727745627457409,-0.8195460195350375,-0.5616302845863348,-0.5548676212607505,-0.35550693388757393
-12.375471986864,121.0,0,0,0,0,0,-0.7727745627457409,-0.8195460195350375,-0.5616302845863348,-0.5548676212607505,-0.35550693388757393
-12.375471986864,121.5,0,0,0,0,0,-0.7727745627457409,-0.8195460195350375,-0.5616302845863348,-0.5548676212607505,-0.35550693388757393
-12.375471986864,122.0,0,0,0,0,0,-0.7727745627457409,-0.8195460195350375,-0.5616302845863348,-0.5548676212607505,-0.35550693388757393
-12.375471986864,122.5,0,0,0,0,0,-0.7727745627457409,-0.8195460195350375,-0.5616302845863348,-0.5548676212607505,-0.35550693388757393
-12.375471986864,123.0,0,0,0,0,0,-0.7727745627457409,-0.8195460195350375,-0.5616302845863348,-0.5548676212607505,-0.35550693388757393
-12.375471986864,123.5,0,0,0,0,0,-0.7727745627457409,-0.8195460195350375,-0.5616302845863348,-0.5548676212607505,-0.35550693388757393
-12.375471986864,124.0,0,0,0,0,0,-0.7727745627457409,-0.8195460195350375,-0.5616302845863348,-0.5548676212607505,-0.35550693388757393
-12.375471986864,124.5,0,0,0,0,0,-0.7727745627457409,-0.8195460195350375,-0.5616302845863348,-0.5548676212607505,-0.35550693388757393
-12.375471986864,125.0,0,0,0,0,0,-0.7727745627457409,-0.8195460195350375,-0.5616302845863348,-0.5548676212607505,-0.35550693388757393
-12.375471986864,125.5,0,0,0,0,0,-0.7727745627457409,-0.8195460195350375,-0.5616302845863348,-0.5548676212607505,-0.35550693388757393
-12.375471986864,126.0,0,0,0,0,0,-0.7727745627457409,-0.8195460195350375,-0.5616302845863348,-0.5548676212607505,-0.35550693388757393
-12.375471986864,126.5,0,0,0,0,0,-0.7727745627457409,-0.8195460195350375,-0.5616302845863348,-0.5548676212607505,-0.35550693388757393
-12.375471986864,127.0,0,0,0,0,0,-0.7727745627457409,-0.8195460195350375,-0.5616302845863348,-0.5548676212607505,-0.35550693388757393
-12.375471986864,127.5,0,0,0,0,0,-0.7727745627457409,-0.8195460195350375,-0.5616302845863348,-0.5548676212607505,-0.35550693388757393
-12.375471986864,128.0,0,0,0,0,0,-0.7727745627457409,-0.8195460195350375,-0.5616302845863348,-0.5548676212607505,-0.35550693388757393
-12.375471986864,128.5,0,0,0,0,0,-0.7727745627457409,-0.8195460195350375,-0.5616302845863348,-0.5548676212607505,-0.35550693388757393
-12.375471986864,129.0,0,0,0,0,0,-0.7727745627457409,-0.8195460195350375,-0.5616302845863348,-0.5548676212607505,-0.35550693388757393
-12.375471986864,129.5,0,0,0,0,0,-0.7727745627457409,-0.8195460195350375,-0.5616302845863348,-0.5548676212607505,-0.35550693388757393
-12.375471986864,130.0,0,0,0,0,0,-0.7727745627457409,-0.8195460195350375,-0.5616302845863348,-0.5548676212607505,-0.35550693388757393
-12.375471986864,130.5,0,0,0,0,0,0.5946962236318842,0.7729822656813033,2.4478394310260745,1.0533577613871887,2.411577672502753
-12.375471986864,131.0,0,0,0,0,0,0.5828052035560618,0.8928499509541881,2.540796158903096,0.8008835851806274,2.4214249861127737
-12.375471986864,131.5,0,0,0,0,0,0.5828052035560618,1.0469656862823018,2.5524157775909475,0.7922372618079119,2.4411194255109314
-12.375471986864,132.0,0,0,0,0,0,0.559023163404417,1.132585484806763,2.5640351746530077,0.7801323101362353,2.4608140527309725
-12.375471986864,132.5,0,0,0,0,0,0.5748778064380057,1.2182052833312242,2.5524157775909475,0.793966493499164,2.4509667391209518
-12.375471986864,133.0,0,0,0,0,0,0.6026236207499405,1.252453170079648,2.4362200339640148,0.8631374927720801,2.411577672502753
-12.375471986864,133.5,0,0,0,0,0,0.5946962236318842,1.1497093465275718,2.412980796588311,0.8026128993301239,2.401730358892732
-12.375471986864,134.0,0,0,0,0,0,0.5709141834802395,1.0127176362270727,2.4594590497139257,0.525928984696668,2.431272299722795
-12.375471986864,134.5,0,0,0,0,0,0.5788415805982956,0.9613458877578405,2.412980796588311,0.4999898496620468,2.4214249861127737
-12.375471986864,135.0,0,0,0,0,0,0.5867688265138281,0.8757260892333791,2.389741559212608,0.6089341673325288,2.411577672502753
-12.375471986864,135.5,0,0,0,0,0,0.5986599977921743,0.7901062907089179,2.3432633060869925,0.5708900806262169,2.401730358892732
-12.375471986864,136.0,0,0,0,0,0,0.6065872437077067,0.6873624671568421,2.3084046716492295,0.5051776271940317,2.372188605884554
-12.375471986864,136.5,0,0,0,0,0,0.49956791182278115,0.6359905553808042,2.2851654342735257,0.4446530337520575,2.372188605884554
-12.375471986864,137.0,0,0,0,0,0,1.4072513285809078,0.9613458877578405,2.389741559212608,0.520741124706455,2.431272299722795
-12.375471986864,137.5,0,0,0,0,0,-0.7727745627457409,-0.8195460195350375,-0.5616302845863348,-0.5548676212607505,-0.35550693388757393
-12.375471986864,138.0,0,0,0,0,0,-0.7727745627457409,-0.8195460195350375,-0.5616302845863348,-0.5548676212607505,-0.35550693388757393
-12.375471986864,138.5,0,0,0,0,0,-0.7727745627457409,-0.8195460195350375,-0.5616302845863348,-0.5548676212607505,-0.35550693388757393
-12.375471986864,139.0,0,0,0,0,0,-0.7727745627457409,-0.8195460195350375,-0.5616302845863348,-0.5548676212607505,-0.35550693388757393
-12.375471986864,139.5,0,0,0,0,0,-0.7727745627457409,-0.8195460195350375,-0.5616302845863348,-0.5548676212607505,-0.35550693388757393
-12.375471986864,140.0,0,0,0,0,0,-0.7727745627457409,-0.8195460195350375,-0.5616302845863348,-0.5548676212607505,-0.35550693388757393
-12.375471986864,140.5,0,0,0,0,0,-0.7727745627457409,-0.8195460195350375,-0.5616302845863348,-0.5548676212607505,-0.35550693388757393
-12.375471986864,141.0,0,0,0,0,0,-0.7727745627457409,-0.8195460195350375,-0.5616302845863348,-0.5548676212607505,-0.35550693388757393
-12.375471986864,141.5,0,0,0,0,0,0.7294615210312684,0.7558582406536889,2.3432633060869925,0.6366025340584003,2.372188605884554
-12.375471986864,142.0,0,0,0,0,0,0.7215341239132123,0.7387343789328803,2.3316436873991413,0.7161491708535305,2.352493978664512
-12.375471986864,142.5,0,0,0,0,0,0.7413525411070908,0.6873624671568421,2.2851654342735257,0.8181763968425492,2.313104912046313
-12.375471986864,143.0,0,0,0,0,0,0.7572073353432033,0.6702384421292276,2.2851654342735257,0.8199056285337833,2.313104912046313
-12.375471986864,143.5,0,0,0,0,0,-0.7727745627457409,-0.8195460195350375,-0.5616302845863348,-0.5548676212607505,-0.35550693388757393
-12.375471986864,144.0,0,0,0,0,0,-0.7727745627457409,-0.8195460195350375,-0.5616302845863348,-0.5548676212607505,-0.35550693388757393
-12.375471986864,144.5,0,0,0,0,0,-0.7727745627457409,-0.8195460195350375,-0.5616302845863348,-0.5548676212607505,-0.35550693388757393
-12.375471986864,145.0,0,0,0,0,0,-0.7727745627457409,-0.8195460195350375,-0.5616302845863348,-0.5548676212607505,-0.35550693388757393
-12.375471986864,145.5,0,0,0,0,0,-0.7727745627457409,-0.8195460195350375,-0.5616302845863348,-0.5548676212607505,-0.35550693388757393
-12.375471986864,146.0,0,0,0,0,0,-0.7727745627457409,-0.8195460195350375,-0.5616302845863348,-0.5548676212607505,-0.35550693388757393
-12.375471986864,146.5,0,0,0,0,0,-0.7727745627457409,-0.8195460195350375,-0.5616302845863348,-0.5548676212607505,-0.35550693388757393
-12.375471986864,147.0,0,0,0,0,0,-0.7727745627457409,-0.8195460195350375,-0.5616302845863348,-0.5548676212607505,-0.35550693388757393
-12.375471986864,147.5,0,0,0,0,0,-0.7727745627457409,-0.8195460195350375,-0.5616302845863348,-0.5548676212607505,-0.35550693388757393
-12.375471986864,148.0,0,0,0,0,0,-0.7727745627457409,-0.8195460195350375,-0.5616302845863348,-0.5548676212607505,-0.35550693388757393
-12.375471986864,148.5,0,0,0,0,0,-0.7727745627457409,-0.8195460195350375,-0.5616302845863348,-0.5548676212607505,-0.35550693388757393
-12.375471986864,149.0,0,0,0,0,0,-0.7727745627457409,-0.8195460195350375,-0.5616302845863348,-0.5548676212607505,-0.35550693388757393
-12.375471986864,149.5,0,0,0,0,0,-0.7727745627457409,-0.8195460195350375,-0.5616302845863348,-0.5548676212607505,-0.35550693388757393
-12.375471986864,150.0,0,0,0,0,0,-0.7727745627457409,-0.8195460195350375,-0.5616302845863348,-0.5548676212607505,-0.35550693388757393
-12.375471986864,150.5,0,0,0,0,0,-0.7727745627457409,-0.8195460195350375,-0.5616302845863348,-0.5548676212607505,-0.35550693388757393
-12.375471986864,151.0,0,0,0,0,0,-0.7727745627457409,-0.8195460195350375,-0.5616302845863348,-0.5548676212607505,-0.35550693388757393
-12.375471986864,151.5,0,0,0,0,0,-0.7727745627457409,-0.8195460195350375,-0.5616302845863348,-0.5548676212607505,-0.35550693388757393
-12.375471986864,152.0,0,0,0,0,0,-0.7727745627457409,-0.8195460195350375,-0.5616302845863348,-0.5548676212607505,-0.35550693388757393
-12.375471986864,152.5,0,0,0,0,0,-0.7727745627457409,-0.8195460195350375,-0.5616302845863348,-0.5548676212607505,-0.35550693388757393
-12.375471986864,153.0,0,0,0,0,0,-0.7727745627457409,-0.8195460195350375,-0.5616302845863348,-0.5548676212607505,-0.35550693388757393
-12.375471986864,153.5,0,0,0,0,0,-0.7727745627457409,-0.8195460195350375,-0.5616302845863348,-0.5548676212607505,-0.35550693388757393
-12.375471986864,154.0,0,0,0,0,0,-0.7727745627457409,-0.8195460195350375,-0.5616302845863348,-0.5548676212607505,-0.35550693388757393
-12.375471986864,154.5,0,0,0,0,0,-0.7727745627457409,-0.8195460195350375,-0.5616302845863348,-0.5548676212607505,-0.35550693388757393
-12.375471986864,155.0,0,0,0,0,0,-0.7727745627457409,-0.8195460195350375,-0.5616302845863348,-0.5548676212607505,-0.35550693388757393
-12.375471986864,155.5,0,0,0,0,0,-0.7727745627457409,-0.8195460195350375,-0.5616302845863348,-0.5548676212607505,-0.35550693388757393
-12.375471986864,156.0,0,0,0,0,0,-0.7727745627457409,-0.8195460195350375,-0.5616302845863348,-0.5548676212607505,-0.35550693388757393
-12.375471986864,156.5,0,0,0,0,0,-0.7727745627457409,-0.8195460195350375,-0.5616302845863348,-0.5548676212607505,-0.35550693388757393
-12.375471986864,157.0,0,0,0,0,0,-0.7727745627457409,-0.8195460195350375,-0.5616302845863348,-0.5548676212607505,-0.35550693388757393
-12.375471986864,157.5,0,0,0,0,0,-0.7727745627457409,-0.8195460195350375,-0.5616302845863348,-0.5548676212607505,-0.35550693388757393
-12.375471986864,158.0,0,0,0,0,0,-0.7727745627457409,-0.8195460195350375,-0.5616302845863348,-0.5548676212607505,-0.35550693388757393
-12.375471986864,158.5,0,0,0,0,0,-0.7727745627457409,-0.8195460195350375,-0.5616302845863348,-0.5548676212607505,-0.35550693388757393
-12.375471986864,159.0,0,0,0,0,0,-0.7727745627457409,-0.8195460195350375,-0.5616302845863348,-0.5548676212607505,-0.35550693388757393
-12.375471986864,159.5,0,0,0,0,0,-0.7727745627457409,-0.8195460195350375,-0.5616302845863348,-0.5548676212607505,-0.35550693388757393
-12.375471986864,160.0,0,0,0,0,0,-0.7727745627457409,-0.8195460195350375,-0.5616302845863348,-0.5548676212607505,-0.35550693388757393
-12.375471986864,160.5,0,0,0,0,0,-0.7727745627457409,-0.8195460195350375,-0.5616302845863348,-0.5548676212607505,-0.35550693388757393
-12.375471986864,161.0,0,0,0,0,0,-0.7727745627457409,-0.8195460195350375,-0.5616302845863348,-0.5548676212607505,-0.35550693388757393
-12.375471986864,161.5,0,0,0,0,0,-0.7727745627457409,-0.8195460195350375,-0.5616302845863348,-0.5548676212607505,-0.35550693388757393
-11.875471986864,70.0,0,0,0,0,0,-0.7727745627457409,-0.8195460195350375,-0.5616302845863348,-0.5548676212607505,-0.35550693388757393
-11.875471986864,70.5,0,0,0,0,0,-0.7727745627457409,-0.8195460195350375,-0.5616302845863348,-0.5548676212607505,-0.35550693388757393
-11.875471986864,71.0,0,0,0,0,0,-0.7727745627457409,-0.8195460195350375,-0.5616302845863348,-0.5548676212607505,-0.35550693388757393
-11.875471986864,71.5,0,0,0,0,0,-0.7727745627457409,-0.8195460195350375,-0.5616302845863348,-0.5548676212607505,-0.35550693388757393
-11.875471986864,72.0,0,0,0,0,0,-0.7727745627457409,-0.8195460195350375,-0.5616302845863348,-0.5548676212607505,-0.35550693388757393
-11.875471986864,72.5,0,0,0,0,0,-0.7727745627457409,-0.8195460195350375,-0.5616302845863348,-0.5548676212607505,-0.35550693388757393
-11.875471986864,73.0,0,0,0,0,0,-0.7727745627457409,-0.8195460195350375,-0.5616302845863348,-0.5548676212607505,-0.35550693388757393
-11.875471986864,73.5,0,0,0,0,0,-0.7727745627457409,-0.8195460195350375,-0.5616302845863348,-0.5548676212607505,-0.35550693388757393
-11.875471986864,74.0,0,0,0,0,0,-0.7727745627457409,-0.8195460195350375,-0.5616302845863348,-0.5548676212607505,-0.35550693388757393
-11.875471986864,74.5,0,0,0,0,0,-0.7727745627457409,-0.8195460195350375,-0.5616302845863348,-0.5548676212607505,-0.35550693388757393
