Latitude,Longitude,Hymenoptera,Odonata,Lepidoptera,Merops philippinus,Merops orientalis,cld,dtr,vap,wet,tmp
-12.375471986864,120.0,0,0,0,0,0,-0.7572796519564345,-0.8158939587358889,-0.5322425801144239,-0.5686348663869218,-0.3111162407585997
-12.375471986864,120.5,0,0,0,0,0,-0.7572796519564345,-0.8158939587358889,-0.5322425801144239,-0.5686348663869218,-0.3111162407585997
-12.375471986864,121.0,0,0,0,0,0,-0.7572796519564345,-0.8158939587358889,-0.5322425801144239,-0.5686348663869218,-0.3111162407585997
-12.375471986864,121.5,0,0,0,0,0,-0.7572796519564345,-0.8158939587358889,-0.5322425801144239,-0.5686348663869218,-0.3111162407585997
-12.375471986864,122.0,0,0,0,0,0,-0.7572796519564345,-0.8158939587358889,-0.5322425801144239,-0.5686348663869218,-0.3111162407585997
-12.375471986864,122.5,0,0,0,0,0,-0.7572796519564345,-0.8158939587358889,-0.5322425801144239,-0.5686348663869218,-0.3111162407585997
-12.375471986864,123.0,0,0,0,0,0,-0.7572796519564345,-0.8158939587358889,-0.5322425801144239,-0.5686348663869218,-0.3111162407585997
-12.375471986864,123.5,0,0,0,0,0,-0.7572796519564345,-0.8158939587358889,-0.5322425801144239,-0.5686348663869218,-0.3111162407585997
-12.375471986864,124.0,0,0,0,0,0,-0.7572796519564345,-0.8158939587358889,-0.5322425801144239,-0.5686348663869218,-0.3111162407585997
-12.375471986864,124.5,0,0,0,0,0,-0.7572796519564345,-0.8158939587358889,-0.5322425801144239,-0.5686348663869218,-0.3111162407585997
-12.375471986864,125.0,0,0,0,0,0,-0.7572796519564345,-0.8158939587358889,-0.5322425801144239,-0.5686348663869218,-0.3111162407585997
-12.375471986864,125.5,0,0,0,0,0,-0.7572796519564345,-0.8158939587358889,-0.5322425801144239,-0.5686348663869218,-0.3111162407585997
-12.375471986864,126.0,0,0,0,0,0,-0.7572796519564345,-0.8158939587358889,-0.5322425801144239,-0.5686348663869218,-0.3111162407585997
-12.375471986864,126.5,0,0,0,0,0,-0.7572796519564345,-0.8158939587358889,-0.5322425801144239,-0.5686348663869218,-0.3111162407585997
-12.375471986864,127.0,0,0,0,0,0,-0.7572796519564345,-0.8158939587358889,-0.5322425801144239,-0.5686348663869218,-0.3111162407585997
-12.375471986864,127.5,0,0,0,0,0,-0.7572796519564345,-0.8158939587358889,-0.5322425801144239,-0.5686348663869218,-0.3111162407585997
-12.375471986864,128.0,0,0,0,0,0,-0.7572796519564345,-0.8158939587358889,-0.5322425801144239,-0.5686348663869218,-0.3111162407585997
-12.375471986864,128.5,0,0,0,0,0,-0.7572796519564345,-0.8158939587358889,-0.5322425801144239,-0.5686348663869218,-0.3111162407585997
-12.375471986864,129.0,0,0,0,0,0,-0.7572796519564345,-0.8158939587358889,-0.5322425801144239,-0.5686348663869218,-0.3111162407585997
-12.375471986864,129.5,0,0,0,0,0,-0.7572796519564345,-0.8158939587358889,-0.5322425801144239,-0.5686348663869218,-0.3111162407585997
-12.375471986864,130.0,0,0,0,0,0,-0.7572796519564345,-0.8158939587358889,-0.5322425801144239,-0.5686348663869218,-0.3111162407585997
-12.375471986864,130.5,0,0,0,0,0,1.7455986580824625,0.393478044884524,2.8124804503885805,1.6212822880618563,2.2757237841018756
-12.375471986864,131.0,0,0,0,0,0,1.279678292968902,0.4096029895548359,2.848316905277246,1.6543128405207048,2.2851305109850464
-12.375471986864,131.5,0,0,0,0,0,1.2604253828916796,0.441852955785261,2.8363714203143573,1.6708279592487782,2.2851305109850464
-12.375471986864,132.0,0,0,0,0,0,1.245022996074683,0.47410284512588485,2.824425935351469,1.6807371564867006,2.2945372378682176
-12.375471986864,132.5,0,0,0,0,0,1.2527241894831813,0.490227866685998,2.788589708303978,1.6989038343379788,2.2757237841018756
-12.375471986864,133.0,0,0,0,0,0,1.2758276228206293,0.5224777560266218,2.6571898293945537,1.7104644331977625,2.2380970559875832
-12.375471986864,133.5,0,0,0,0,0,1.2604253828916796,0.490227866685998,2.669135314357442,1.6477067615291934,2.2475037828707545
-12.375471986864,134.0,0,0,0,0,0,1.2257700859974607,0.42572801111494907,2.7527532534153125,1.555221498146861,2.2851305109850464
-12.375471986864,134.5,0,0,0,0,0,1.2180688925889624,0.4096029895548359,2.72886251133071,1.5453123009089387,2.2757237841018756
-12.375471986864,135.0,0,0,0,0,0,1.2065171759202384,0.37735310021421203,2.7408077684524246,1.555221498146861,2.2851305109850464
-12.375471986864,135.5,0,0,0,0,0,1.2180688925889624,0.32897818931347506,2.72886251133071,1.5882518931043663,2.2851305109850464
-12.375471986864,136.0,0,0,0,0,0,1.233471279405959,0.3128532446431631,2.72886251133071,1.6196308864399949,2.2851305109850464
-12.375471986864,136.5,0,0,0,0,0,1.245022996074683,0.3128532446431631,2.7169170263678217,1.6427520841595606,2.2757237841018756
-12.375471986864,137.0,0,0,0,0,0,1.8765185053627926,0.5547276453672457,2.7527532534153125,2.2719816199792295,2.2945372378682176
-12.375471986864,137.5,0,0,0,0,0,-0.7572796519564345,-0.8158939587358889,-0.5322425801144239,-0.5686348663869218,-0.3111162407585997
-12.375471986864,138.0,0,0,0,0,0,-0.7572796519564345,-0.8158939587358889,-0.5322425801144239,-0.5686348663869218,-0.3111162407585997
-12.375471986864,138.5,0,0,0,0,0,-0.7572796519564345,-0.8158939587358889,-0.5322425801144239,-0.5686348663869218,-0.3111162407585997
-12.375471986864,139.0,0,0,0,0,0,-0.7572796519564345,-0.8158939587358889,-0.5322425801144239,-0.5686348663869218,-0.3111162407585997
-12.375471986864,139.5,0,0,0,0,0,-0.7572796519564345,-0.8158939587358889,-0.5322425801144239,-0.5686348663869218,-0.3111162407585997
-12.375471986864,140.0,0,0,0,0,0,-0.7572796519564345,-0.8158939587358889,-0.5322425801144239,-0.5686348663869218,-0.3111162407585997
-12.375471986864,140.5,0,0,0,0,0,-0.7572796519564345,-0.8158939587358889,-0.5322425801144239,-0.5686348663869218,-0.3111162407585997
-12.375471986864,141.0,0,0,0,0,0,-0.7572796519564345,-0.8158939587358889,-0.5322425801144239,-0.5686348663869218,-0.3111162407585997
-12.375471986864,141.5,0,0,0,0,0,1.402896946840734,0.15160364416044142,2.848316905277246,1.9284653549199366,2.2380970559875832
-12.375471986864,142.0,0,0,0,0,0,1.4067474701009597,0.11935375481981757,2.848316905277246,1.956541230009137,2.219283602221242
-12.375471986864,142.5,0,0,0,0,0,1.4182991867696837,0.11935375481981757,2.8005349654256926,1.9961777039581365,2.19106360099012
-12.375471986864,143.0,0,0,0,0,0,1.402896946840734,0.10322881014950565,2.824425935351469,2.0077383028179203,2.2098770547564626
-12.375471986864,143.5,0,0,0,0,0,-0.7572796519564345,-0.8158939587358889,-0.5322425801144239,-0.5686348663869218,-0.3111162407585997
-12.375471986864,144.0,0,0,0,0,0,-0.7572796519564345,-0.8158939587358889,-0.5322425801144239,-0.5686348663869218,-0.3111162407585997
-12.375471986864,144.5,0,0,0,0,0,-0.7572796519564345,-0.8158939587358889,-0.5322425801144239,-0.5686348663869218,-0.3111162407585997
-12.375471986864,145.0,0,0,0,0,0,-0.7572796519564345,-0.8158939587358889,-0.5322425801144239,-0.5686348663869218,-0.3111162407585997
-12.375471986864,145.5,0,0,0,0,0,-0.7572796519564345,-0.8158939587358889,-0.5322425801144239,-0.5686348663869218,-0.3111162407585997
-12.375471986864,146.0,0,0,0,0,0,-0.7572796519564345,-0.8158939587358889,-0.5322425801144239,-0.5686348663869218,-0.3111162407585997
-12.375471986864,146.5,0,0,0,0,0,-0.7572796519564345,-0.8158939587358889,-0.5322425801144239,-0.5686348663869218,-0.3111162407585997
-12.375471986864,147.0,0,0,0,0,0,-0.7572796519564345,-0.8158939587358889,-0.5322425801144239,-0.5686348663869218,-0.3111162407585997
-12.375471986864,147.5,0,0,0,0,0,-0.7572796519564345,-0.8158939587358889,-0.5322425801144239,-0.5686348663869218,-0.3111162407585997
-12.375471986864,148.0,0,0,0,0,0,-0.7572796519564345,-0.8158939587358889,-0.5322425801144239,-0.5686348663869218,-0.3111162407585997
-12.375471986864,148.5,0,0,0,0,0,-0.7572796519564345,-0.8158939587358889,-0.5322425801144239,-0.5686348663869218,-0.3111162407585997
-12.375471986864,149.0,0,0,0,0,0,-0.7572796519564345,-0.8158939587358889,-0.5322425801144239,-0.5686348663869218,-0.3111162407585997
-12.375471986864,149.5,0,0,0,0,0,-0.7572796519564345,-0.8158939587358889,-0.5322425801144239,-0.5686348663869218,-0.3111162407585997
-12.375471986864,150.0,0,0,0,0,0,-0.7572796519564345,-0.8158939587358889,-0.5322425801144239,-0.5686348663869218,-0.3111162407585997
-12.375471986864,150.5,0,0,0,0,0,-0.7572796519564345,-0.8158939587358889,-0.5322425801144239,-0.5686348663869218,-0.3111162407585997
-12.375471986864,151.0,0,0,0,0,0,-0.7572796519564345,-0.8158939587358889,-0.5322425801144239,-0.5686348663869218,-0.3111162407585997
-12.375471986864,151.5,0,0,0,0,0,-0.7572796519564345,-0.8158939587358889,-0.5322425801144239,-0.5686348663869218,-0.3111162407585997
-12.375471986864,152.0,0,0,0,0,0,-0.7572796519564345,-0.8158939587358889,-0.5322425801144239,-0.5686348663869218,-0.3111162407585997
-12.375471986864,152.5,0,0,0,0,0,-0.7572796519564345,-0.8158939587358889,-0.5322425801144239,-0.5686348663869218,-0.3111162407585997
-12.375471986864,153.0,0,0,0,0,0,-0.7572796519564345,-0.8158939587358889,-0.5322425801144239,-0.5686348663869218,-0.3111162407585997
-12.375471986864,153.5,0,0,0,0,0,-0.7572796519564345,-0.8158939587358889,-0.5322425801144239,-0.5686348663869218,-0.3111162407585997
-12.375471986864,154.0,0,0,0,0,0,-0.7572796519564345,-0.8158939587358889,-0.5322425801144239,-0.5686348663869218,-0.3111162407585997
-12.375471986864,154.5,0,0,0,0,0,-0.7572796519564345,-0.8158939587358889,-0.5322425801144239,-0.5686348663869218,-0.3111162407585997
-12.375471986864,155.0,0,0,0,0,0,-0.7572796519564345,-0.8158939587358889,-0.5322425801144239,-0.5686348663869218,-0.3111162407585997
-12.375471986864,155.5,0,0,0,0,0,-0.7572796519564345,-0.8158939587358889,-0.5322425801144239,-0.5686348663869218,-0.3111162407585997
-12.375471986864,156.0,0,0,0,0,0,-0.7572796519564345,-0.8158939587358889,-0.5322425801144239,-0.5686348663869218,-0.3111162407585997
-12.375471986864,156.5,0,0,0,0,0,-0.7572796519564345,-0.8158939587358889,-0.5322425801144239,-0.5686348663869218,-0.3111162407585997
-12.375471986864,157.0,0,0,0,0,0,-0.7572796519564345,-0.8158939587358889,-0.5322425801144239,-0.5686348663869218,-0.3111162407585997
-12.375471986864,157.5,0,0,0,0,0,-0.7572796519564345,-0.8158939587358889,-0.5322425801144239,-0.5686348663869218,-0.3111162407585997
-12.375471986864,158.0,0,0,0,0,0,-0.7572796519564345,-0.8158939587358889,-0.5322425801144239,-0.5686348663869218,-0.3111162407585997
-12.375471986864,158.5,0,0,0,0,0,-0.7572796519564345,-0.8158939587358889,-0.5322425801144239,-0.5686348663869218,-0.3111162407585997
-12.375471986864,159.0,0,0,0,0,0,-0.7572796519564345,-0.8158939587358889,-0.5322425801144239,-0.5686348663869218,-0.3111162407585997
-12.375471986864,159.5,0,0,0,0,0,-0.7572796519564345,-0.8158939587358889,-0.5322425801144239,-0.5686348663869218,-0.3111162407585997
-12.375471986864,160.0,0,0,0,0,0,-0.7572796519564345,-0.8158939587358889,-0.5322425801144239,-0.5686348663869218,-0.3111162407585997
-12.375471986864,160.5,0,0,0,0,0,-0.7572796519564345,-0.8158939587358889,-0.5322425801144239,-0.5686348663869218,-0.3111162407585997
-12.375471986864,161.0,0,0,0,0,0,-0.7572796519564345,-0.8158939587358889,-0.5322425801144239,-0.5686348663869218,-0.3111162407585997
-12.375471986864,161.5,0,0,0,0,0,-0.7572796519564345,-0.8158939587358889,-0.5322425801144239,-0.5686348663869218,-0.3111162407585997
-11.875471986864,70.0,0,0,0,0,0,-0.7572796519564345,-0.8158939587358889,-0.5322425801144239,-0.5686348663869218,-0.3111162407585997
-11.875471986864,70.5,0,0,0,0,0,-0.7572796519564345,-0.8158939587358889,-0.5322425801144239,-0.5686348663869218,-0.3111162407585997
-11.875471986864,71.0,0,0,0,0,0,-0.7572796519564345,-0.8158939587358889,-0.5322425801144239,-0.5686348663869218,-0.3111162407585997
-11.875471986864,71.5,0,0,0,0,0,-0.7572796519564345,-0.8158939587358889,-0.5322425801144239,-0.5686348663869218,-0.3111162407585997
-11.875471986864,72.0,0,0,0,0,0,-0.7572796519564345,-0.8158939587358889,-0.5322425801144239,-0.5686348663869218,-0.3111162407585997
-11.875471986864,72.5,0,0,0,0,0,-0.7572796519564345,-0.8158939587358889,-0.5322425801144239,-0.5686348663869218,-0.3111162407585997
-11.875471986864,73.0,0,0,0,0,0,-0.7572796519564345,-0.8158939587358889,-0.5322425801144239,-0.5686348663869218,-0.3111162407585997
-11.875471986864,73.5,0,0,0,0,0,-0.7572796519564345,-0.8158939587358889,-0.5322425801144239,-0.5686348663869218,-0.3111162407585997
-11.875471986864,74.0,0,0,0,0,0,-0.7572796519564345,-0.8158939587358889,-0.5322425801144239,-0.5686348663869218,-0.3111162407585997
-11.875471986864,74.5,0,0,0,0,0,-0.7572796519564345,-0.8158939587358889,-0.5322425801144239,-0.5686348663869218,-0.3111162407585997
