Latitude,Longitude,Hymenoptera,Odonata,Lepidoptera,Merops philippinus,Merops orientalis,cld,dtr,vap,wet,tmp
-12.375471986864,80.0,0,0,0,0,0,-0.8183584662569285,-0.829271376768445,-0.7288294343901267,-0.7808884522755443,-0.7910753816494484
-12.375471986864,80.5,0,0,0,0,0,-0.8183584662569285,-0.829271376768445,-0.7288294343901267,-0.7808884522755443,-0.7910753816494484
-12.375471986864,81.0,0,0,0,0,0,-0.8183584662569285,-0.829271376768445,-0.7288294343901267,-0.7808884522755443,-0.7910753816494484
-12.375471986864,81.5,0,0,0,0,0,-0.8183584662569285,-0.829271376768445,-0.7288294343901267,-0.7808884522755443,-0.7910753816494484
-12.375471986864,82.0,0,0,0,0,0,-0.8183584662569285,-0.829271376768445,-0.7288294343901267,-0.7808884522755443,-0.7910753816494484
-12.375471986864,82.5,0,0,0,0,0,-0.8183584662569285,-0.829271376768445,-0.7288294343901267,-0.7808884522755443,-0.7910753816494484
-12.375471986864,83.0,0,0,0,0,0,-0.8183584662569285,-0.829271376768445,-0.7288294343901267,-0.7808884522755443,-0.7910753816494484
-12.375471986864,83.5,0,0,0,0,0,-0.8183584662569285,-0.829271376768445,-0.7288294343901267,-0.7808884522755443,-0.7910753816494484
-12.375471986864,84.0,0,0,0,0,0,-0.8183584662569285,-0.829271376768445,-0.7288294343901267,-0.7808884522755443,-0.7910753816494484
-12.375471986864,84.5,0,0,0,0,0,-0.8183584662569285,-0.829271376768445,-0.7288294343901267,-0.7808884522755443,-0.7910753816494484
-12.375471986864,85.0,0,0,0,0,0,-0.8183584662569285,-0.829271376768445,-0.7288294343901267,-0.7808884522755443,-0.7910753816494484
-12.375471986864,85.5,0,0,0,0,0,-0.8183584662569285,-0.829271376768445,-0.7288294343901267,-0.7808884522755443,-0.7910753816494484
-12.375471986864,86.0,0,0,0,0,0,-0.8183584662569285,-0.829271376768445,-0.7288294343901267,-0.7808884522755443,-0.7910753816494484
-12.375471986864,86.5,0,0,0,0,0,-0.8183584662569285,-0.829271376768445,-0.7288294343901267,-0.7808884522755443,-0.7910753816494484
-12.375471986864,87.0,0,0,0,0,0,-0.8183584662569285,-0.829271376768445,-0.7288294343901267,-0.7808884522755443,-0.7910753816494484
-12.375471986864,87.5,0,0,0,0,0,-0.8183584662569285,-0.829271376768445,-0.7288294343901267,-0.7808884522755443,-0.7910753816494484
-12.375471986864,88.0,0,0,0,0,0,-0.8183584662569285,-0.829271376768445,-0.7288294343901267,-0.7808884522755443,-0.7910753816494484
-12.375471986864,88.5,0,0,0,0,0,-0.8183584662569285,-0.829271376768445,-0.7288294343901267,-0.7808884522755443,-0.7910753816494484
-12.375471986864,89.0,0,0,0,0,0,-0.8183584662569285,-0.829271376768445,-0.7288294343901267,-0.7808884522755443,-0.7910753816494484
-12.375471986864,89.5,0,0,0,0,0,-0.8183584662569285,-0.829271376768445,-0.7288294343901267,-0.7808884522755443,-0.7910753816494484
-12.375471986864,90.0,0,0,0,0,0,-0.8183584662569285,-0.829271376768445,-0.7288294343901267,-0.7808884522755443,-0.7910753816494484
-12.375471986864,90.5,0,0,0,0,0,-0.8183584662569285,-0.829271376768445,-0.7288294343901267,-0.7808884522755443,-0.7910753816494484
-12.375471986864,91.0,0,0,0,0,0,-0.8183584662569285,-0.829271376768445,-0.7288294343901267,-0.7808884522755443,-0.7910753816494484
-12.375471986864,91.5,0,0,0,0,0,-0.8183584662569285,-0.829271376768445,-0.7288294343901267,-0.7808884522755443,-0.7910753816494484
-12.375471986864,92.0,0,0,0,0,0,-0.8183584662569285,-0.829271376768445,-0.7288294343901267,-0.7808884522755443,-0.7910753816494484
-12.375471986864,92.5,0,0,0,0,0,-0.8183584662569285,-0.829271376768445,-0.7288294343901267,-0.7808884522755443,-0.7910753816494484
-12.375471986864,93.0,0,0,0,0,0,-0.8183584662569285,-0.829271376768445,-0.7288294343901267,-0.7808884522755443,-0.7910753816494484
-12.375471986864,93.5,0,0,0,0,0,-0.8183584662569285,-0.829271376768445,-0.7288294343901267,-0.7808884522755443,-0.7910753816494484
-12.375471986864,94.0,0,0,0,0,0,-0.8183584662569285,-0.829271376768445,-0.7288294343901267,-0.7808884522755443,-0.7910753816494484
-12.375471986864,94.5,0,0,0,0,0,-0.8183584662569285,-0.829271376768445,-0.7288294343901267,-0.7808884522755443,-0.7910753816494484
-12.375471986864,95.0,0,0,0,0,0,-0.8183584662569285,-0.829271376768445,-0.7288294343901267,-0.7808884522755443,-0.7910753816494484
-12.375471986864,95.5,0,0,0,0,0,-0.8183584662569285,-0.829271376768445,-0.7288294343901267,-0.7808884522755443,-0.7910753816494484
-12.375471986864,96.0,0,0,0,0,0,-0.8183584662569285,-0.829271376768445,-0.7288294343901267,-0.7808884522755443,-0.7910753816494484
-12.375471986864,96.5,0,0,0,0,0,1.324491705206979,-0.05900756853717334,1.9377504420019902,1.8274311629136064,1.4969783934114935
-12.375471986864,97.0,0,0,0,0,0,-0.8183584662569285,-0.829271376768445,-0.7288294343901267,-0.7808884522755443,-0.7910753816494484
-12.375471986864,97.5,0,0,0,0,0,-0.8183584662569285,-0.829271376768445,-0.7288294343901267,-0.7808884522755443,-0.7910753816494484
-12.375471986864,98.0,0,0,0,0,0,-0.8183584662569285,-0.829271376768445,-0.7288294343901267,-0.7808884522755443,-0.7910753816494484
-12.375471986864,98.5,0,0,0,0,0,-0.8183584662569285,-0.829271376768445,-0.7288294343901267,-0.7808884522755443,-0.7910753816494484
-12.375471986864,99.0,0,0,0,0,0,-0.8183584662569285,-0.829271376768445,-0.7288294343901267,-0.7808884522755443,-0.7910753816494484
-12.375471986864,99.5,0,0,0,0,0,-0.8183584662569285,-0.829271376768445,-0.7288294343901267,-0.7808884522755443,-0.7910753816494484
-12.375471986864,100.0,0,0,0,0,0,-0.8183584662569285,-0.829271376768445,-0.7288294343901267,-0.7808884522755443,-0.7910753816494484
-12.375471986864,100.5,0,0,0,0,0,-0.8183584662569285,-0.829271376768445,-0.7288294343901267,-0.7808884522755443,-0.7910753816494484
-12.375471986864,101.0,0,0,0,0,0,-0.8183584662569285,-0.829271376768445,-0.7288294343901267,-0.7808884522755443,-0.7910753816494484
-12.375471986864,101.5,0,0,0,0,0,-0.8183584662569285,-0.829271376768445,-0.7288294343901267,-0.7808884522755443,-0.7910753816494484
-12.375471986864,102.0,0,0,0,0,0,-0.8183584662569285,-0.829271376768445,-0.7288294343901267,-0.7808884522755443,-0.7910753816494484
-12.375471986864,102.5,0,0,0,0,0,-0.8183584662569285,-0.829271376768445,-0.7288294343901267,-0.7808884522755443,-0.7910753816494484
-12.375471986864,103.0,0,0,0,0,0,-0.8183584662569285,-0.829271376768445,-0.7288294343901267,-0.7808884522755443,-0.7910753816494484
-12.375471986864,103.5,0,0,0,0,0,-0.8183584662569285,-0.829271376768445,-0.7288294343901267,-0.7808884522755443,-0.7910753816494484
-12.375471986864,104.0,0,0,0,0,0,-0.8183584662569285,-0.829271376768445,-0.7288294343901267,-0.7808884522755443,-0.7910753816494484
-12.375471986864,104.5,0,0,0,0,0,-0.8183584662569285,-0.829271376768445,-0.7288294343901267,-0.7808884522755443,-0.7910753816494484
-12.375471986864,105.0,0,0,0,0,0,-0.8183584662569285,-0.829271376768445,-0.7288294343901267,-0.7808884522755443,-0.7910753816494484
-12.375471986864,105.5,0,0,0,0,0,-0.8183584662569285,-0.829271376768445,-0.7288294343901267,-0.7808884522755443,-0.7910753816494484
-12.375471986864,106.0,0,0,0,0,0,-0.8183584662569285,-0.829271376768445,-0.7288294343901267,-0.7808884522755443,-0.7910753816494484
-12.375471986864,106.5,0,0,0,0,0,-0.8183584662569285,-0.829271376768445,-0.7288294343901267,-0.7808884522755443,-0.7910753816494484
-12.375471986864,107.0,0,0,0,0,0,-0.8183584662569285,-0.829271376768445,-0.7288294343901267,-0.7808884522755443,-0.7910753816494484
-12.375471986864,107.5,0,0,0,0,0,-0.8183584662569285,-0.829271376768445,-0.7288294343901267,-0.7808884522755443,-0.7910753816494484
-12.375471986864,108.0,0,0,0,0,0,-0.8183584662569285,-0.829271376768445,-0.7288294343901267,-0.7808884522755443,-0.7910753816494484
-12.375471986864,108.5,0,0,0,0,0,-0.8183584662569285,-0.829271376768445,-0.7288294343901267,-0.7808884522755443,-0.7910753816494484
-12.375471986864,109.0,0,0,0,0,0,-0.8183584662569285,-0.829271376768445,-0.7288294343901267,-0.7808884522755443,-0.7910753816494484
-12.375471986864,109.5,0,0,0,0,0,-0.8183584662569285,-0.829271376768445,-0.7288294343901267,-0.7808884522755443,-0.7910753816494484
-12.375471986864,110.0,0,0,0,0,0,-0.8183584662569285,-0.829271376768445,-0.7288294343901267,-0.7808884522755443,-0.7910753816494484
-12.375471986864,110.5,0,0,0,0,0,-0.8183584662569285,-0.829271376768445,-0.7288294343901267,-0.7808884522755443,-0.7910753816494484
-12.375471986864,111.0,0,0,0,0,0,-0.8183584662569285,-0.829271376768445,-0.7288294343901267,-0.7808884522755443,-0.7910753816494484
-12.375471986864,111.5,0,0,0,0,0,-0.8183584662569285,-0.829271376768445,-0.7288294343901267,-0.7808884522755443,-0.7910753816494484
-12.375471986864,112.0,0,0,0,0,0,-0.8183584662569285,-0.829271376768445,-0.7288294343901267,-0.7808884522755443,-0.7910753816494484
-12.375471986864,112.5,0,0,0,0,0,-0.8183584662569285,-0.829271376768445,-0.7288294343901267,-0.7808884522755443,-0.7910753816494484
-12.375471986864,113.0,0,0,0,0,0,-0.8183584662569285,-0.829271376768445,-0.7288294343901267,-0.7808884522755443,-0.7910753816494484
-12.375471986864,113.5,0,0,0,0,0,-0.8183584662569285,-0.829271376768445,-0.7288294343901267,-0.7808884522755443,-0.7910753816494484
-12.375471986864,114.0,0,0,0,0,0,-0.8183584662569285,-0.829271376768445,-0.7288294343901267,-0.7808884522755443,-0.7910753816494484
-12.375471986864,114.5,0,0,0,0,0,-0.8183584662569285,-0.829271376768445,-0.7288294343901267,-0.7808884522755443,-0.7910753816494484
-12.375471986864,115.0,0,0,0,0,0,-0.8183584662569285,-0.829271376768445,-0.7288294343901267,-0.7808884522755443,-0.7910753816494484
-12.375471986864,115.5,0,0,0,0,0,-0.8183584662569285,-0.829271376768445,-0.7288294343901267,-0.7808884522755443,-0.7910753816494484
-12.375471986864,116.0,0,0,0,0,0,-0.8183584662569285,-0.829271376768445,-0.7288294343901267,-0.7808884522755443,-0.7910753816494484
-12.375471986864,116.5,0,0,0,0,0,-0.8183584662569285,-0.829271376768445,-0.7288294343901267,-0.7808884522755443,-0.7910753816494484
-12.375471986864,117.0,0,0,0,0,0,-0.8183584662569285,-0.829271376768445,-0.7288294343901267,-0.7808884522755443,-0.7910753816494484
-12.375471986864,117.5,0,0,0,0,0,-0.8183584662569285,-0.829271376768445,-0.7288294343901267,-0.7808884522755443,-0.7910753816494484
-12.375471986864,118.0,0,0,0,0,0,-0.8183584662569285,-0.829271376768445,-0.7288294343901267,-0.7808884522755443,-0.7910753816494484
-12.375471986864,118.5,0,0,0,0,0,-0.8183584662569285,-0.829271376768445,-0.7288294343901267,-0.7808884522755443,-0.7910753816494484
-12.375471986864,119.0,0,0,0,0,0,-0.8183584662569285,-0.829271376768445,-0.7288294343901267,-0.7808884522755443,-0.7910753816494484
-12.375471986864,119.5,0,0,0,0,0,-0.8183584662569285,-0.829271376768445,-0.7288294343901267,-0.7808884522755443,-0.7910753816494484
-12.375471986864,120.0,0,0,0,0,0,-0.8183584662569285,-0.829271376768445,-0.7288294343901267,-0.7808884522755443,-0.7910753816494484
-12.375471986864,120.5,0,0,0,0,0,-0.8183584662569285,-0.829271376768445,-0.7288294343901267,-0.7808884522755443,-0.7910753816494484
-12.375471986864,121.0,0,0,0,0,0,-0.8183584662569285,-0.829271376768445,-0.7288294343901267,-0.7808884522755443,-0.7910753816494484
-12.375471986864,121.5,0,0,0,0,0,-0.8183584662569285,-0.829271376768445,-0.7288294343901267,-0.7808884522755443,-0.7910753816494484
-12.375471986864,122.0,0,0,0,0,0,-0.8183584662569285,-0.829271376768445,-0.7288294343901267,-0.7808884522755443,-0.7910753816494484
-12.375471986864,122.5,0,0,0,0,0,-0.8183584662569285,-0.829271376768445,-0.7288294343901267,-0.7808884522755443,-0.7910753816494484
-12.375471986864,123.0,0,0,0,0,0,-0.8183584662569285,-0.829271376768445,-0.7288294343901267,-0.7808884522755443,-0.7910753816494484
-12.375471986864,123.5,0,0,0,0,0,-0.8183584662569285,-0.829271376768445,-0.7288294343901267,-0.7808884522755443,-0.7910753816494484
-12.375471986864,124.0,0,0,0,0,0,-0.8183584662569285,-0.829271376768445,-0.7288294343901267,-0.7808884522755443,-0.7910753816494484
-12.375471986864,124.5,0,0,0,0,0,-0.8183584662569285,-0.829271376768445,-0.7288294343901267,-0.7808884522755443,-0.7910753816494484
-12.375471986864,125.0,0,0,0,0,0,-0.8183584662569285,-0.829271376768445,-0.7288294343901267,-0.7808884522755443,-0.7910753816494484
-12.375471986864,125.5,0,0,0,0,0,-0.8183584662569285,-0.829271376768445,-0.7288294343901267,-0.7808884522755443,-0.7910753816494484
-12.375471986864,126.0,0,0,0,0,0,-0.8183584662569285,-0.829271376768445,-0.7288294343901267,-0.7808884522755443,-0.7910753816494484
-12.375471986864,126.5,0,0,0,0,0,-0.8183584662569285,-0.829271376768445,-0.7288294343901267,-0.7808884522755443,-0.7910753816494484
-12.375471986864,127.0,0,0,0,0,0,-0.8183584662569285,-0.829271376768445,-0.7288294343901267,-0.7808884522755443,-0.7910753816494484
-12.375471986864,127.5,0,0,0,0,0,-0.8183584662569285,-0.829271376768445,-0.7288294343901267,-0.7808884522755443,-0.7910753816494484
-12.375471986864,128.0,0,0,0,0,0,-0.8183584662569285,-0.829271376768445,-0.7288294343901267,-0.7808884522755443,-0.7910753816494484
-12.375471986864,128.5,0,0,0,0,0,-0.8183584662569285,-0.829271376768445,-0.7288294343901267,-0.7808884522755443,-0.7910753816494484
-12.375471986864,129.0,0,0,0,0,0,-0.8183584662569285,-0.829271376768445,-0.7288294343901267,-0.7808884522755443,-0.7910753816494484
-12.375471986864,129.5,0,0,0,0,0,-0.8183584662569285,-0.829271376768445,-0.7288294343901267,-0.7808884522755443,-0.7910753816494484
-12.375471986864,130.0,0,0,0,0,0,-0.8183584662569285,-0.829271376768445,-0.7288294343901267,-0.7808884522755443,-0.7910753816494484
-12.375471986864,130.5,0,0,0,0,0,-0.22758901224340666,1.1232578274301497,0.909212562337852,-0.7808884522755443,1.5493766032543619
-12.375471986864,131.0,0,0,0,0,0,-0.31847660260228405,1.194910203196098,0.9377829883549463,-0.7808884522755443,1.5319104777836332
-12.375471986864,131.5,0,0,0,0,0,-0.2590500948027533,1.2307363910790723,0.9663535960183793,-0.7696577975173085,1.5144443523129054
-12.375471986864,132.0,0,0,0,0,0,-0.19962355366584572,1.2307363910790723,1.0044475579232848,-0.7247351805762713,1.523177415048269
-12.375471986864,132.5,0,0,0,0,0,-0.11572731128267016,1.2128233825539547,1.04254151982819,-0.6124286371777075,1.5057114561468576
-12.375471986864,133.0,0,0,0,0,0,-0.021343996929876645,1.2486495704369291,1.0234944480525687,-0.4229113305495235,1.4533132463039893
-12.375471986864,133.5,0,0,0,0,0,0.017108400267795275,1.2307363910790723,1.033017983940379,-0.203913532431879,1.4533132463039893
-12.375471986864,134.0,0,0,0,0,0,0.03109116289395229,1.194910203196098,1.0996825535087174,-0.04247292022576716,1.4707792052054012
-12.375471986864,134.5,0,0,0,0,0,0.07653494140470259,1.1232578274301497,1.1092060893965283,0.06842979263543064,1.4620463090393536
-12.375471986864,135.0,0,0,0,0,0,0.11149171462058854,1.069518460189319,1.1377765154136228,0.06702599556802925,1.4620463090393536
-12.375471986864,135.5,0,0,0,0,0,0.1569354931313391,1.0157790929484878,1.1568235871892447,0.06842979263543064,1.4707792052054012
-12.375471986864,136.0,0,0,0,0,0,0.20587502897338206,0.9083003584668261,1.1853940132063392,0.05860301234388369,1.4707792052054012
-12.375471986864,136.5,0,0,0,0,0,0.2373361115327287,0.8366479827008776,1.1949175490941502,0.047372368045009376,1.4620463090393536
-12.375471986864,137.0,0,0,0,0,0,0.7581920857892323,1.1411708359552672,1.2711054729039608,-0.30358563446416714,1.4096480991964853
-12.375471986864,137.5,0,0,0,0,0,-0.8183584662569285,-0.829271376768445,-0.7288294343901267,-0.7808884522755443,-0.7910753816494484
-12.375471986864,138.0,0,0,0,0,0,-0.8183584662569285,-0.829271376768445,-0.7288294343901267,-0.7808884522755443,-0.7910753816494484
-12.375471986864,138.5,0,0,0,0,0,-0.8183584662569285,-0.829271376768445,-0.7288294343901267,-0.7808884522755443,-0.7910753816494484
-12.375471986864,139.0,0,0,0,0,0,-0.8183584662569285,-0.829271376768445,-0.7288294343901267,-0.7808884522755443,-0.7910753816494484
-12.375471986864,139.5,0,0,0,0,0,-0.8183584662569285,-0.829271376768445,-0.7288294343901267,-0.7808884522755443,-0.7910753816494484
-12.375471986864,140.0,0,0,0,0,0,-0.8183584662569285,-0.829271376768445,-0.7288294343901267,-0.7808884522755443,-0.7910753816494484
-12.375471986864,140.5,0,0,0,0,0,-0.8183584662569285,-0.829271376768445,-0.7288294343901267,-0.7808884522755443,-0.7910753816494484
-12.375471986864,141.0,0,0,0,0,0,-0.8183584662569285,-0.829271376768445,-0.7288294343901267,-0.7808884522755443,-0.7910753816494484
-12.375471986864,141.5,0,0,0,0,0,0.44707675082804443,0.6216906845702932,1.41395796628211,0.12317928400229915,1.4620463090393536
-12.375471986864,142.0,0,0,0,0,0,0.46805076141777313,0.5679513173294624,1.433005038057732,0.15687121689889444,1.4533132463039893
-12.375471986864,142.5,0,0,0,0,0,0.506503291964952,0.47838576220565726,1.423481502169921,0.20038999702697566,1.4358471208332608
-12.375471986864,143.0,0,0,0,0,0,0.5169902972598164,0.42464639496482637,1.4425285739455431,0.20179386103429003,1.4445801835686252
-12.375471986864,143.5,0,0,0,0,0,-0.8183584662569285,-0.829271376768445,-0.7288294343901267,-0.7808884522755443,-0.7910753816494484
-12.375471986864,144.0,0,0,0,0,0,-0.8183584662569285,-0.829271376768445,-0.7288294343901267,-0.7808884522755443,-0.7910753816494484
-12.375471986864,144.5,0,0,0,0,0,-0.8183584662569285,-0.829271376768445,-0.7288294343901267,-0.7808884522755443,-0.7910753816494484
-12.375471986864,145.0,0,0,0,0,0,-0.8183584662569285,-0.829271376768445,-0.7288294343901267,-0.7808884522755443,-0.7910753816494484
-12.375471986864,145.5,0,0,0,0,0,-0.8183584662569285,-0.829271376768445,-0.7288294343901267,-0.7808884522755443,-0.7910753816494484
-12.375471986864,146.0,0,0,0,0,0,-0.8183584662569285,-0.829271376768445,-0.7288294343901267,-0.7808884522755443,-0.7910753816494484
-12.375471986864,146.5,0,0,0,0,0,-0.8183584662569285,-0.829271376768445,-0.7288294343901267,-0.7808884522755443,-0.7910753816494484
-12.375471986864,147.0,0,0,0,0,0,-0.8183584662569285,-0.829271376768445,-0.7288294343901267,-0.7808884522755443,-0.7910753816494484
-12.375471986864,147.5,0,0,0,0,0,-0.8183584662569285,-0.829271376768445,-0.7288294343901267,-0.7808884522755443,-0.7910753816494484
-12.375471986864,148.0,0,0,0,0,0,-0.8183584662569285,-0.829271376768445,-0.7288294343901267,-0.7808884522755443,-0.7910753816494484
-12.375471986864,148.5,0,0,0,0,0,-0.8183584662569285,-0.829271376768445,-0.7288294343901267,-0.7808884522755443,-0.7910753816494484
-12.375471986864,149.0,0,0,0,0,0,-0.8183584662569285,-0.829271376768445,-0.7288294343901267,-0.7808884522755443,-0.7910753816494484
-12.375471986864,149.5,0,0,0,0,0,-0.8183584662569285,-0.829271376768445,-0.7288294343901267,-0.7808884522755443,-0.7910753816494484
-12.375471986864,150.0,0,0,0,0,0,-0.8183584662569285,-0.829271376768445,-0.7288294343901267,-0.7808884522755443,-0.7910753816494484
-12.375471986864,150.5,0,0,0,0,0,-0.8183584662569285,-0.829271376768445,-0.7288294343901267,-0.7808884522755443,-0.7910753816494484
-12.375471986864,151.0,0,0,0,0,0,-0.8183584662569285,-0.829271376768445,-0.7288294343901267,-0.7808884522755443,-0.7910753816494484
-12.375471986864,151.5,0,0,0,0,0,-0.8183584662569285,-0.829271376768445,-0.7288294343901267,-0.7808884522755443,-0.7910753816494484
-12.375471986864,152.0,0,0,0,0,0,-0.8183584662569285,-0.829271376768445,-0.7288294343901267,-0.7808884522755443,-0.7910753816494484
-12.375471986864,152.5,0,0,0,0,0,-0.8183584662569285,-0.829271376768445,-0.7288294343901267,-0.7808884522755443,-0.7910753816494484
-12.375471986864,153.0,0,0,0,0,0,-0.8183584662569285,-0.829271376768445,-0.7288294343901267,-0.7808884522755443,-0.7910753816494484
-12.375471986864,153.5,0,0,0,0,0,-0.8183584662569285,-0.829271376768445,-0.7288294343901267,-0.7808884522755443,-0.7910753816494484
-12.375471986864,154.0,0,0,0,0,0,-0.8183584662569285,-0.829271376768445,-0.7288294343901267,-0.7808884522755443,-0.7910753816494484
-12.375471986864,154.5,0,0,0,0,0,-0.8183584662569285,-0.829271376768445,-0.7288294343901267,-0.7808884522755443,-0.7910753816494484
-12.375471986864,155.0,0,0,0,0,0,-0.8183584662569285,-0.829271376768445,-0.7288294343901267,-0.7808884522755443,-0.7910753816494484
-12.375471986864,155.5,0,0,0,0,0,-0.8183584662569285,-0.829271376768445,-0.7288294343901267,-0.7808884522755443,-0.7910753816494484
-12.375471986864,156.0,0,0,0,0,0,-0.8183584662569285,-0.829271376768445,-0.7288294343901267,-0.7808884522755443,-0.7910753816494484
-12.375471986864,156.5,0,0,0,0,0,-0.8183584662569285,-0.829271376768445,-0.7288294343901267,-0.7808884522755443,-0.7910753816494484
-12.375471986864,157.0,0,0,0,0,0,-0.8183584662569285,-0.829271376768445,-0.7288294343901267,-0.7808884522755443,-0.7910753816494484
-12.375471986864,157.5,0,0,0,0,0,-0.8183584662569285,-0.829271376768445,-0.7288294343901267,-0.7808884522755443,-0.7910753816494484
-12.375471986864,158.0,0,0,0,0,0,-0.8183584662569285,-0.829271376768445,-0.7288294343901267,-0.7808884522755443,-0.7910753816494484
-12.375471986864,158.5,0,0,0,0,0,-0.8183584662569285,-0.829271376768445,-0.7288294343901267,-0.7808884522755443,-0.7910753816494484
-12.375471986864,159.0,0,0,0,0,0,-0.8183584662569285,-0.829271376768445,-0.7288294343901267,-0.7808884522755443,-0.7910753816494484
-12.375471986864,159.5,0,0,0,0,0,-0.8183584662569285,-0.829271376768445,-0.7288294343901267,-0.7808884522755443,-0.7910753816494484
-12.375471986864,160.0,0,0,0,0,0,-0.8183584662569285,-0.829271376768445,-0.7288294343901267,-0.7808884522755443,-0.7910753816494484
-12.375471986864,160.5,0,0,0,0,0,-0.8183584662569285,-0.829271376768445,-0.7288294343901267,-0.7808884522755443,-0.7910753816494484
-12.375471986864,161.0,0,0,0,0,0,-0.8183584662569285,-0.829271376768445,-0.7288294343901267,-0.7808884522755443,-0.7910753816494484
-12.375471986864,161.5,0,0,0,0,0,-0.8183584662569285,-0.829271376768445,-0.7288294343901267,-0.7808884522755443,-0.7910753816494484
-11.875471986864,70.0,0,0,0,0,0,-0.8183584662569285,-0.829271376768445,-0.7288294343901267,-0.7808884522755443,-0.7910753816494484
-11.875471986864,70.5,0,0,0,0,0,-0.8183584662569285,-0.829271376768445,-0.7288294343901267,-0.7808884522755443,-0.7910753816494484
-11.875471986864,71.0,0,0,0,0,0,-0.8183584662569285,-0.829271376768445,-0.7288294343901267,-0.7808884522755443,-0.7910753816494484
-11.875471986864,71.5,0,0,0,0,0,-0.8183584662569285,-0.829271376768445,-0.7288294343901267,-0.7808884522755443,-0.7910753816494484
-11.875471986864,72.0,0,0,0,0,0,-0.8183584662569285,-0.829271376768445,-0.7288294343901267,-0.7808884522755443,-0.7910753816494484
-11.875471986864,72.5,0,0,0,0,0,-0.8183584662569285,-0.829271376768445,-0.7288294343901267,-0.7808884522755443,-0.7910753816494484
-11.875471986864,73.0,0,0,0,0,0,-0.8183584662569285,-0.829271376768445,-0.7288294343901267,-0.7808884522755443,-0.7910753816494484
-11.875471986864,73.5,0,0,0,0,0,-0.8183584662569285,-0.829271376768445,-0.7288294343901267,-0.7808884522755443,-0.7910753816494484
-11.875471986864,74.0,0,0,0,0,0,-0.8183584662569285,-0.829271376768445,-0.7288294343901267,-0.7808884522755443,-0.7910753816494484
-11.875471986864,74.5,0,0,0,0,0,-0.8183584662569285,-0.829271376768445,-0.7288294343901267,-0.7808884522755443,-0.7910753816494484
-11.875471986864,75.0,0,0,0,0,0,-0.8183584662569285,-0.829271376768445,-0.7288294343901267,-0.7808884522755443,-0.7910753816494484
-11.875471986864,75.5,0,0,0,0,0,-0.8183584662569285,-0.829271376768445,-0.7288294343901267,-0.7808884522755443,-0.7910753816494484
