Latitude,Longitude,Hymenoptera,Odonata,Lepidoptera,Merops philippinus,Merops orientalis,cld,dtr,vap,wet,tmp
-12.375471986864,83.5,0,0,0,0,0,-0.6986350585976964,-0.8063230033957873,-0.48256431690320745,-0.4933454272530821,-0.060502766258927976
-12.375471986864,84.0,0,0,0,0,0,-0.6986350585976964,-0.8063230033957873,-0.48256431690320745,-0.4933454272530821,-0.060502766258927976
-12.375471986864,84.5,0,0,0,0,0,-0.6986350585976964,-0.8063230033957873,-0.48256431690320745,-0.4933454272530821,-0.060502766258927976
-12.375471986864,85.0,0,0,0,0,0,-0.6986350585976964,-0.8063230033957873,-0.48256431690320745,-0.4933454272530821,-0.060502766258927976
-12.375471986864,85.5,0,0,0,0,0,-0.6986350585976964,-0.8063230033957873,-0.48256431690320745,-0.4933454272530821,-0.060502766258927976
-12.375471986864,86.0,0,0,0,0,0,-0.6986350585976964,-0.8063230033957873,-0.48256431690320745,-0.4933454272530821,-0.060502766258927976
-12.375471986864,86.5,0,0,0,0,0,-0.6986350585976964,-0.8063230033957873,-0.48256431690320745,-0.4933454272530821,-0.060502766258927976
-12.375471986864,87.0,0,0,0,0,0,-0.6986350585976964,-0.8063230033957873,-0.48256431690320745,-0.4933454272530821,-0.060502766258927976
-12.375471986864,87.5,0,0,0,0,0,-0.6986350585976964,-0.8063230033957873,-0.48256431690320745,-0.4933454272530821,-0.060502766258927976
-12.375471986864,88.0,0,0,0,0,0,-0.6986350585976964,-0.8063230033957873,-0.48256431690320745,-0.4933454272530821,-0.060502766258927976
-12.375471986864,88.5,0,0,0,0,0,-0.6986350585976964,-0.8063230033957873,-0.48256431690320745,-0.4933454272530821,-0.060502766258927976
-12.375471986864,89.0,0,0,0,0,0,-0.6986350585976964,-0.8063230033957873,-0.48256431690320745,-0.4933454272530821,-0.060502766258927976
-12.375471986864,89.5,0,0,0,0,0,-0.6986350585976964,-0.8063230033957873,-0.48256431690320745,-0.4933454272530821,-0.060502766258927976
-12.375471986864,90.0,0,0,0,0,0,-0.6986350585976964,-0.8063230033957873,-0.48256431690320745,-0.4933454272530821,-0.060502766258927976
-12.375471986864,90.5,0,0,0,0,0,-0.6986350585976964,-0.8063230033957873,-0.48256431690320745,-0.4933454272530821,-0.060502766258927976
-12.375471986864,91.0,0,0,0,0,0,-0.6986350585976964,-0.8063230033957873,-0.48256431690320745,-0.4933454272530821,-0.060502766258927976
-12.375471986864,91.5,0,0,0,0,0,-0.6986350585976964,-0.8063230033957873,-0.48256431690320745,-0.4933454272530821,-0.060502766258927976
-12.375471986864,92.0,0,0,0,0,0,-0.6986350585976964,-0.8063230033957873,-0.48256431690320745,-0.4933454272530821,-0.060502766258927976
-12.375471986864,92.5,0,0,0,0,0,-0.6986350585976964,-0.8063230033957873,-0.48256431690320745,-0.4933454272530821,-0.060502766258927976
-12.375471986864,93.0,0,0,0,0,0,-0.6986350585976964,-0.8063230033957873,-0.48256431690320745,-0.4933454272530821,-0.060502766258927976
-12.375471986864,93.5,0,0,0,0,0,-0.6986350585976964,-0.8063230033957873,-0.48256431690320745,-0.4933454272530821,-0.060502766258927976
-12.375471986864,94.0,0,0,0,0,0,-0.6986350585976964,-0.8063230033957873,-0.48256431690320745,-0.4933454272530821,-0.060502766258927976
-12.375471986864,94.5,0,0,0,0,0,-0.6986350585976964,-0.8063230033957873,-0.48256431690320745,-0.4933454272530821,-0.060502766258927976
-12.375471986864,95.0,0,0,0,0,0,-0.6986350585976964,-0.8063230033957873,-0.48256431690320745,-0.4933454272530821,-0.060502766258927976
-12.375471986864,95.5,0,0,0,0,0,-0.6986350585976964,-0.8063230033957873,-0.48256431690320745,-0.4933454272530821,-0.060502766258927976
-12.375471986864,96.0,0,0,0,0,0,-0.6986350585976964,-0.8063230033957873,-0.48256431690320745,-0.4933454272530821,-0.060502766258927976
-12.375471986864,96.5,0,0,0,0,0,1.6197756300883315,0.06846167945957282,3.134685756000521,4.300748074145912,2.2051255725633787
-12.375471986864,97.0,0,0,0,0,0,-0.6986350585976964,-0.8063230033957873,-0.48256431690320745,-0.4933454272530821,-0.060502766258927976
-12.375471986864,97.5,0,0,0,0,0,-0.6986350585976964,-0.8063230033957873,-0.48256431690320745,-0.4933454272530821,-0.060502766258927976
-12.375471986864,98.0,0,0,0,0,0,-0.6986350585976964,-0.8063230033957873,-0.48256431690320745,-0.4933454272530821,-0.060502766258927976
-12.375471986864,98.5,0,0,0,0,0,-0.6986350585976964,-0.8063230033957873,-0.48256431690320745,-0.4933454272530821,-0.060502766258927976
-12.375471986864,99.0,0,0,0,0,0,-0.6986350585976964,-0.8063230033957873,-0.48256431690320745,-0.4933454272530821,-0.060502766258927976
-12.375471986864,99.5,0,0,0,0,0,-0.6986350585976964,-0.8063230033957873,-0.48256431690320745,-0.4933454272530821,-0.060502766258927976
-12.375471986864,100.0,0,0,0,0,0,-0.6986350585976964,-0.8063230033957873,-0.48256431690320745,-0.4933454272530821,-0.060502766258927976
-12.375471986864,100.5,0,0,0,0,0,-0.6986350585976964,-0.8063230033957873,-0.48256431690320745,-0.4933454272530821,-0.060502766258927976
-12.375471986864,101.0,0,0,0,0,0,-0.6986350585976964,-0.8063230033957873,-0.48256431690320745,-0.4933454272530821,-0.060502766258927976
-12.375471986864,101.5,0,0,0,0,0,-0.6986350585976964,-0.8063230033957873,-0.48256431690320745,-0.4933454272530821,-0.060502766258927976
-12.375471986864,102.0,0,0,0,0,0,-0.6986350585976964,-0.8063230033957873,-0.48256431690320745,-0.4933454272530821,-0.060502766258927976
-12.375471986864,102.5,0,0,0,0,0,-0.6986350585976964,-0.8063230033957873,-0.48256431690320745,-0.4933454272530821,-0.060502766258927976
-12.375471986864,103.0,0,0,0,0,0,-0.6986350585976964,-0.8063230033957873,-0.48256431690320745,-0.4933454272530821,-0.060502766258927976
-12.375471986864,103.5,0,0,0,0,0,-0.6986350585976964,-0.8063230033957873,-0.48256431690320745,-0.4933454272530821,-0.060502766258927976
-12.375471986864,104.0,0,0,0,0,0,-0.6986350585976964,-0.8063230033957873,-0.48256431690320745,-0.4933454272530821,-0.060502766258927976
-12.375471986864,104.5,0,0,0,0,0,-0.6986350585976964,-0.8063230033957873,-0.48256431690320745,-0.4933454272530821,-0.060502766258927976
-12.375471986864,105.0,0,0,0,0,0,-0.6986350585976964,-0.8063230033957873,-0.48256431690320745,-0.4933454272530821,-0.060502766258927976
-12.375471986864,105.5,0,0,0,0,0,-0.6986350585976964,-0.8063230033957873,-0.48256431690320745,-0.4933454272530821,-0.060502766258927976
-12.375471986864,106.0,0,0,0,0,0,-0.6986350585976964,-0.8063230033957873,-0.48256431690320745,-0.4933454272530821,-0.060502766258927976
-12.375471986864,106.5,0,0,0,0,0,-0.6986350585976964,-0.8063230033957873,-0.48256431690320745,-0.4933454272530821,-0.060502766258927976
-12.375471986864,107.0,0,0,0,0,0,-0.6986350585976964,-0.8063230033957873,-0.48256431690320745,-0.4933454272530821,-0.060502766258927976
-12.375471986864,107.5,0,0,0,0,0,-0.6986350585976964,-0.8063230033957873,-0.48256431690320745,-0.4933454272530821,-0.060502766258927976
-12.375471986864,108.0,0,0,0,0,0,-0.6986350585976964,-0.8063230033957873,-0.48256431690320745,-0.4933454272530821,-0.060502766258927976
-12.375471986864,108.5,0,0,0,0,0,-0.6986350585976964,-0.8063230033957873,-0.48256431690320745,-0.4933454272530821,-0.060502766258927976
-12.375471986864,109.0,0,0,0,0,0,-0.6986350585976964,-0.8063230033957873,-0.48256431690320745,-0.4933454272530821,-0.060502766258927976
-12.375471986864,109.5,0,0,0,0,0,-0.6986350585976964,-0.8063230033957873,-0.48256431690320745,-0.4933454272530821,-0.060502766258927976
-12.375471986864,110.0,0,0,0,0,0,-0.6986350585976964,-0.8063230033957873,-0.48256431690320745,-0.4933454272530821,-0.060502766258927976
-12.375471986864,110.5,0,0,0,0,0,-0.6986350585976964,-0.8063230033957873,-0.48256431690320745,-0.4933454272530821,-0.060502766258927976
-12.375471986864,111.0,0,0,0,0,0,-0.6986350585976964,-0.8063230033957873,-0.48256431690320745,-0.4933454272530821,-0.060502766258927976
-12.375471986864,111.5,0,0,0,0,0,-0.6986350585976964,-0.8063230033957873,-0.48256431690320745,-0.4933454272530821,-0.060502766258927976
-12.375471986864,112.0,0,0,0,0,0,-0.6986350585976964,-0.8063230033957873,-0.48256431690320745,-0.4933454272530821,-0.060502766258927976
-12.375471986864,112.5,0,0,0,0,0,-0.6986350585976964,-0.8063230033957873,-0.48256431690320745,-0.4933454272530821,-0.060502766258927976
-12.375471986864,113.0,0,0,0,0,0,-0.6986350585976964,-0.8063230033957873,-0.48256431690320745,-0.4933454272530821,-0.060502766258927976
-12.375471986864,113.5,0,0,0,0,0,-0.6986350585976964,-0.8063230033957873,-0.48256431690320745,-0.4933454272530821,-0.060502766258927976
-12.375471986864,114.0,0,0,0,0,0,-0.6986350585976964,-0.8063230033957873,-0.48256431690320745,-0.4933454272530821,-0.060502766258927976
-12.375471986864,114.5,0,0,0,0,0,-0.6986350585976964,-0.8063230033957873,-0.48256431690320745,-0.4933454272530821,-0.060502766258927976
-12.375471986864,115.0,0,0,0,0,0,-0.6986350585976964,-0.8063230033957873,-0.48256431690320745,-0.4933454272530821,-0.060502766258927976
-12.375471986864,115.5,0,0,0,0,0,-0.6986350585976964,-0.8063230033957873,-0.48256431690320745,-0.4933454272530821,-0.060502766258927976
-12.375471986864,116.0,0,0,0,0,0,-0.6986350585976964,-0.8063230033957873,-0.48256431690320745,-0.4933454272530821,-0.060502766258927976
-12.375471986864,116.5,0,0,0,0,0,-0.6986350585976964,-0.8063230033957873,-0.48256431690320745,-0.4933454272530821,-0.060502766258927976
-12.375471986864,117.0,0,0,0,0,0,-0.6986350585976964,-0.8063230033957873,-0.48256431690320745,-0.4933454272530821,-0.060502766258927976
-12.375471986864,117.5,0,0,0,0,0,-0.6986350585976964,-0.8063230033957873,-0.48256431690320745,-0.4933454272530821,-0.060502766258927976
-12.375471986864,118.0,0,0,0,0,0,-0.6986350585976964,-0.8063230033957873,-0.48256431690320745,-0.4933454272530821,-0.060502766258927976
-12.375471986864,118.5,0,0,0,0,0,-0.6986350585976964,-0.8063230033957873,-0.48256431690320745,-0.4933454272530821,-0.060502766258927976
-12.375471986864,119.0,0,0,0,0,0,-0.6986350585976964,-0.8063230033957873,-0.48256431690320745,-0.4933454272530821,-0.060502766258927976
-12.375471986864,119.5,0,0,0,0,0,-0.6986350585976964,-0.8063230033957873,-0.48256431690320745,-0.4933454272530821,-0.060502766258927976
-12.375471986864,120.0,0,0,0,0,0,-0.6986350585976964,-0.8063230033957873,-0.48256431690320745,-0.4933454272530821,-0.060502766258927976
-12.375471986864,120.5,0,0,0,0,0,-0.6986350585976964,-0.8063230033957873,-0.48256431690320745,-0.4933454272530821,-0.060502766258927976
-12.375471986864,121.0,0,0,0,0,0,-0.6986350585976964,-0.8063230033957873,-0.48256431690320745,-0.4933454272530821,-0.060502766258927976
-12.375471986864,121.5,0,0,0,0,0,-0.6986350585976964,-0.8063230033957873,-0.48256431690320745,-0.4933454272530821,-0.060502766258927976
-12.375471986864,122.0,0,0,0,0,0,-0.6986350585976964,-0.8063230033957873,-0.48256431690320745,-0.4933454272530821,-0.060502766258927976
-12.375471986864,122.5,0,0,0,0,0,-0.6986350585976964,-0.8063230033957873,-0.48256431690320745,-0.4933454272530821,-0.060502766258927976
-12.375471986864,123.0,0,0,0,0,0,-0.6986350585976964,-0.8063230033957873,-0.48256431690320745,-0.4933454272530821,-0.060502766258927976
-12.375471986864,123.5,0,0,0,0,0,-0.6986350585976964,-0.8063230033957873,-0.48256431690320745,-0.4933454272530821,-0.060502766258927976
-12.375471986864,124.0,0,0,0,0,0,-0.6986350585976964,-0.8063230033957873,-0.48256431690320745,-0.4933454272530821,-0.060502766258927976
-12.375471986864,124.5,0,0,0,0,0,-0.6986350585976964,-0.8063230033957873,-0.48256431690320745,-0.4933454272530821,-0.060502766258927976
-12.375471986864,125.0,0,0,0,0,0,-0.6986350585976964,-0.8063230033957873,-0.48256431690320745,-0.4933454272530821,-0.060502766258927976
-12.375471986864,125.5,0,0,0,0,0,-0.6986350585976964,-0.8063230033957873,-0.48256431690320745,-0.4933454272530821,-0.060502766258927976
-12.375471986864,126.0,0,0,0,0,0,-0.6986350585976964,-0.8063230033957873,-0.48256431690320745,-0.4933454272530821,-0.060502766258927976
-12.375471986864,126.5,0,0,0,0,0,-0.6986350585976964,-0.8063230033957873,-0.48256431690320745,-0.4933454272530821,-0.060502766258927976
-12.375471986864,127.0,0,0,0,0,0,-0.6986350585976964,-0.8063230033957873,-0.48256431690320745,-0.4933454272530821,-0.060502766258927976
-12.375471986864,127.5,0,0,0,0,0,-0.6986350585976964,-0.8063230033957873,-0.48256431690320745,-0.4933454272530821,-0.060502766258927976
-12.375471986864,128.0,0,0,0,0,0,-0.6986350585976964,-0.8063230033957873,-0.48256431690320745,-0.4933454272530821,-0.060502766258927976
-12.375471986864,128.5,0,0,0,0,0,-0.6986350585976964,-0.8063230033957873,-0.48256431690320745,-0.4933454272530821,-0.060502766258927976
-12.375471986864,129.0,0,0,0,0,0,-0.6986350585976964,-0.8063230033957873,-0.48256431690320745,-0.4933454272530821,-0.060502766258927976
-12.375471986864,129.5,0,0,0,0,0,-0.6986350585976964,-0.8063230033957873,-0.48256431690320745,-0.4933454272530821,-0.060502766258927976
-12.375471986864,130.0,0,0,0,0,0,-0.6986350585976964,-0.8063230033957873,-0.48256431690320745,-0.4933454272530821,-0.060502766258927976
-12.375471986864,130.5,0,0,0,0,0,0.6893857424228588,0.6678512201411466,3.0482667214654815,1.0851753247840221,2.270795895660095
-12.375471986864,131.0,0,0,0,0,0,1.45714652215001,0.7002506213687921,3.0729579414677572,1.0998081797152928,2.2790047251897843
-12.375471986864,131.5,0,0,0,0,0,1.4874030768845248,0.7650494238240838,3.0606123314666194,1.1180991611606748,2.287213554719474
-12.375471986864,132.0,0,0,0,0,0,1.4420183169200693,0.8136486029118183,3.0729579414677572,1.1601687499160895,2.2954223842491634
-12.375471986864,132.5,0,0,0,0,0,1.4647106969022972,0.8622477819995527,3.0235755014632066,1.273573462852072,2.2790047251897843
-12.375471986864,133.0,0,0,0,0,0,1.4722748716545841,0.8946471832271985,2.900119872397678,1.4509970469403657,2.2461695636414265
-12.375471986864,133.5,0,0,0,0,0,1.449582347397723,0.846048004139464,2.924811092399953,1.6137876016600214,2.254378393171116
-12.375471986864,134.0,0,0,0,0,0,1.4268899674154951,0.7488498004565268,3.011230126934993,1.719875887130359,2.2954223842491634
-12.375471986864,134.5,0,0,0,0,0,1.4344541421677823,0.6840508435087035,3.011230126934993,1.8332806000663413,2.2790047251897843
-12.375471986864,135.0,0,0,0,0,0,1.4382361574066092,0.6192520410534118,3.011230126934993,1.8552300569006264,2.287213554719474
-12.375471986864,135.5,0,0,0,0,0,1.4458003321588961,0.5544532385981202,3.011230126934993,1.895470320742905,2.270795895660095
-12.375471986864,136.0,0,0,0,0,0,1.4344541421677823,0.5058540595103858,2.998884516933855,1.9302234820326938,2.2625872227008057
-12.375471986864,136.5,0,0,0,0,0,0.863361040352294,0.4572548804226513,3.011230126934993,1.9594891918952162,2.2625872227008057
-12.375471986864,137.0,0,0,0,0,0,1.93368765597386,0.6192520410534118,3.0359211114643436,2.579556899310282,2.254378393171116
-12.375471986864,137.5,0,0,0,0,0,-0.6986350585976964,-0.8063230033957873,-0.48256431690320745,-0.4933454272530821,-0.060502766258927976
-12.375471986864,138.0,0,0,0,0,0,-0.6986350585976964,-0.8063230033957873,-0.48256431690320745,-0.4933454272530821,-0.060502766258927976
-12.375471986864,138.5,0,0,0,0,0,-0.6986350585976964,-0.8063230033957873,-0.48256431690320745,-0.4933454272530821,-0.060502766258927976
-12.375471986864,139.0,0,0,0,0,0,-0.6986350585976964,-0.8063230033957873,-0.48256431690320745,-0.4933454272530821,-0.060502766258927976
-12.375471986864,139.5,0,0,0,0,0,-0.6986350585976964,-0.8063230033957873,-0.48256431690320745,-0.4933454272530821,-0.060502766258927976
-12.375471986864,140.0,0,0,0,0,0,-0.6986350585976964,-0.8063230033957873,-0.48256431690320745,-0.4933454272530821,-0.060502766258927976
-12.375471986864,140.5,0,0,0,0,0,-0.6986350585976964,-0.8063230033957873,-0.48256431690320745,-0.4933454272530821,-0.060502766258927976
-12.375471986864,141.0,0,0,0,0,0,-0.6986350585976964,-0.8063230033957873,-0.48256431690320745,-0.4933454272530821,-0.060502766258927976
-12.375471986864,141.5,0,0,0,0,0,1.4533645069111831,0.31145742040571367,3.0606123314666194,2.2978741802273985,2.188707913504
-12.375471986864,142.0,0,0,0,0,0,1.4987494111502722,0.31145742040571367,3.0606123314666194,2.328969040565688,2.1804992405447106
-12.375471986864,142.5,0,0,0,0,0,1.5252238063713266,0.3438568216333595,3.011230126934993,2.380184207262495,2.1640815814853314
-12.375471986864,143.0,0,0,0,0,0,1.536570140637074,0.3438568216333595,3.0606123314666194,2.378355056786728,2.172290411015021
-12.375471986864,143.5,0,0,0,0,0,-0.6986350585976964,-0.8063230033957873,-0.48256431690320745,-0.4933454272530821,-0.060502766258927976
-12.375471986864,144.0,0,0,0,0,0,-0.6986350585976964,-0.8063230033957873,-0.48256431690320745,-0.4933454272530821,-0.060502766258927976
-12.375471986864,144.5,0,0,0,0,0,-0.6986350585976964,-0.8063230033957873,-0.48256431690320745,-0.4933454272530821,-0.060502766258927976
-12.375471986864,145.0,0,0,0,0,0,-0.6986350585976964,-0.8063230033957873,-0.48256431690320745,-0.4933454272530821,-0.060502766258927976
-12.375471986864,145.5,0,0,0,0,0,-0.6986350585976964,-0.8063230033957873,-0.48256431690320745,-0.4933454272530821,-0.060502766258927976
-12.375471986864,146.0,0,0,0,0,0,-0.6986350585976964,-0.8063230033957873,-0.48256431690320745,-0.4933454272530821,-0.060502766258927976
-12.375471986864,146.5,0,0,0,0,0,-0.6986350585976964,-0.8063230033957873,-0.48256431690320745,-0.4933454272530821,-0.060502766258927976
-12.375471986864,147.0,0,0,0,0,0,-0.6986350585976964,-0.8063230033957873,-0.48256431690320745,-0.4933454272530821,-0.060502766258927976
-12.375471986864,147.5,0,0,0,0,0,-0.6986350585976964,-0.8063230033957873,-0.48256431690320745,-0.4933454272530821,-0.060502766258927976
-12.375471986864,148.0,0,0,0,0,0,-0.6986350585976964,-0.8063230033957873,-0.48256431690320745,-0.4933454272530821,-0.060502766258927976
-12.375471986864,148.5,0,0,0,0,0,-0.6986350585976964,-0.8063230033957873,-0.48256431690320745,-0.4933454272530821,-0.060502766258927976
-12.375471986864,149.0,0,0,0,0,0,-0.6986350585976964,-0.8063230033957873,-0.48256431690320745,-0.4933454272530821,-0.060502766258927976
-12.375471986864,149.5,0,0,0,0,0,-0.6986350585976964,-0.8063230033957873,-0.48256431690320745,-0.4933454272530821,-0.060502766258927976
-12.375471986864,150.0,0,0,0,0,0,-0.6986350585976964,-0.8063230033957873,-0.48256431690320745,-0.4933454272530821,-0.060502766258927976
-12.375471986864,150.5,0,0,0,0,0,-0.6986350585976964,-0.8063230033957873,-0.48256431690320745,-0.4933454272530821,-0.060502766258927976
-12.375471986864,151.0,0,0,0,0,0,-0.6986350585976964,-0.8063230033957873,-0.48256431690320745,-0.4933454272530821,-0.060502766258927976
-12.375471986864,151.5,0,0,0,0,0,-0.6986350585976964,-0.8063230033957873,-0.48256431690320745,-0.4933454272530821,-0.060502766258927976
-12.375471986864,152.0,0,0,0,0,0,-0.6986350585976964,-0.8063230033957873,-0.48256431690320745,-0.4933454272530821,-0.060502766258927976
-12.375471986864,152.5,0,0,0,0,0,-0.6986350585976964,-0.8063230033957873,-0.48256431690320745,-0.4933454272530821,-0.060502766258927976
-12.375471986864,153.0,0,0,0,0,0,-0.6986350585976964,-0.8063230033957873,-0.48256431690320745,-0.4933454272530821,-0.060502766258927976
-12.375471986864,153.5,0,0,0,0,0,-0.6986350585976964,-0.8063230033957873,-0.48256431690320745,-0.4933454272530821,-0.060502766258927976
-12.375471986864,154.0,0,0,0,0,0,-0.6986350585976964,-0.8063230033957873,-0.48256431690320745,-0.4933454272530821,-0.060502766258927976
-12.375471986864,154.5,0,0,0,0,0,-0.6986350585976964,-0.8063230033957873,-0.48256431690320745,-0.4933454272530821,-0.060502766258927976
-12.375471986864,155.0,0,0,0,0,0,-0.6986350585976964,-0.8063230033957873,-0.48256431690320745,-0.4933454272530821,-0.060502766258927976
-12.375471986864,155.5,0,0,0,0,0,-0.6986350585976964,-0.8063230033957873,-0.48256431690320745,-0.4933454272530821,-0.060502766258927976
-12.375471986864,156.0,0,0,0,0,0,-0.6986350585976964,-0.8063230033957873,-0.48256431690320745,-0.4933454272530821,-0.060502766258927976
-12.375471986864,156.5,0,0,0,0,0,-0.6986350585976964,-0.8063230033957873,-0.48256431690320745,-0.4933454272530821,-0.060502766258927976
-12.375471986864,157.0,0,0,0,0,0,-0.6986350585976964,-0.8063230033957873,-0.48256431690320745,-0.4933454272530821,-0.060502766258927976
-12.375471986864,157.5,0,0,0,0,0,-0.6986350585976964,-0.8063230033957873,-0.48256431690320745,-0.4933454272530821,-0.060502766258927976
-12.375471986864,158.0,0,0,0,0,0,-0.6986350585976964,-0.8063230033957873,-0.48256431690320745,-0.4933454272530821,-0.060502766258927976
-12.375471986864,158.5,0,0,0,0,0,-0.6986350585976964,-0.8063230033957873,-0.48256431690320745,-0.4933454272530821,-0.060502766258927976
-12.375471986864,159.0,0,0,0,0,0,-0.6986350585976964,-0.8063230033957873,-0.48256431690320745,-0.4933454272530821,-0.060502766258927976
-12.375471986864,159.5,0,0,0,0,0,-0.6986350585976964,-0.8063230033957873,-0.48256431690320745,-0.4933454272530821,-0.060502766258927976
-12.375471986864,160.0,0,0,0,0,0,-0.6986350585976964,-0.8063230033957873,-0.48256431690320745,-0.4933454272530821,-0.060502766258927976
-12.375471986864,160.5,0,0,0,0,0,-0.6986350585976964,-0.8063230033957873,-0.48256431690320745,-0.4933454272530821,-0.060502766258927976
-12.375471986864,161.0,0,0,0,0,0,-0.6986350585976964,-0.8063230033957873,-0.48256431690320745,-0.4933454272530821,-0.060502766258927976
-12.375471986864,161.5,0,0,0,0,0,-0.6986350585976964,-0.8063230033957873,-0.48256431690320745,-0.4933454272530821,-0.060502766258927976
-11.875471986864,70.0,0,0,0,0,0,-0.6986350585976964,-0.8063230033957873,-0.48256431690320745,-0.4933454272530821,-0.060502766258927976
-11.875471986864,70.5,0,0,0,0,0,-0.6986350585976964,-0.8063230033957873,-0.48256431690320745,-0.4933454272530821,-0.060502766258927976
-11.875471986864,71.0,0,0,0,0,0,-0.6986350585976964,-0.8063230033957873,-0.48256431690320745,-0.4933454272530821,-0.060502766258927976
-11.875471986864,71.5,0,0,0,0,0,-0.6986350585976964,-0.8063230033957873,-0.48256431690320745,-0.4933454272530821,-0.060502766258927976
-11.875471986864,72.0,0,0,0,0,0,-0.6986350585976964,-0.8063230033957873,-0.48256431690320745,-0.4933454272530821,-0.060502766258927976
-11.875471986864,72.5,0,0,0,0,0,-0.6986350585976964,-0.8063230033957873,-0.48256431690320745,-0.4933454272530821,-0.060502766258927976
-11.875471986864,73.0,0,0,0,0,0,-0.6986350585976964,-0.8063230033957873,-0.48256431690320745,-0.4933454272530821,-0.060502766258927976
-11.875471986864,73.5,0,0,0,0,0,-0.6986350585976964,-0.8063230033957873,-0.48256431690320745,-0.4933454272530821,-0.060502766258927976
-11.875471986864,74.0,0,0,0,0,0,-0.6986350585976964,-0.8063230033957873,-0.48256431690320745,-0.4933454272530821,-0.060502766258927976
-11.875471986864,74.5,0,0,0,0,0,-0.6986350585976964,-0.8063230033957873,-0.48256431690320745,-0.4933454272530821,-0.060502766258927976
