Latitude,Longitude,Hymenoptera,Odonata,Lepidoptera,Merops philippinus,Merops orientalis,cld,dtr,vap,wet,tmp
-12.375471986864,86.5,0,0,0,0,0,-0.8075319772946098,-0.816686977888778,-0.7515493209173614,-0.7430978824784464,-0.8156709488784558
-12.375471986864,87.0,0,0,0,0,0,-0.8075319772946098,-0.816686977888778,-0.7515493209173614,-0.7430978824784464,-0.8156709488784558
-12.375471986864,87.5,0,0,0,0,0,-0.8075319772946098,-0.816686977888778,-0.7515493209173614,-0.7430978824784464,-0.8156709488784558
-12.375471986864,88.0,0,0,0,0,0,-0.8075319772946098,-0.816686977888778,-0.7515493209173614,-0.7430978824784464,-0.8156709488784558
-12.375471986864,88.5,0,0,0,0,0,-0.8075319772946098,-0.816686977888778,-0.7515493209173614,-0.7430978824784464,-0.8156709488784558
-12.375471986864,89.0,0,0,0,0,0,-0.8075319772946098,-0.816686977888778,-0.7515493209173614,-0.7430978824784464,-0.8156709488784558
-12.375471986864,89.5,0,0,0,0,0,-0.8075319772946098,-0.816686977888778,-0.7515493209173614,-0.7430978824784464,-0.8156709488784558
-12.375471986864,90.0,0,0,0,0,0,-0.8075319772946098,-0.816686977888778,-0.7515493209173614,-0.7430978824784464,-0.8156709488784558
-12.375471986864,90.5,0,0,0,0,0,-0.8075319772946098,-0.816686977888778,-0.7515493209173614,-0.7430978824784464,-0.8156709488784558
-12.375471986864,91.0,0,0,0,0,0,-0.8075319772946098,-0.816686977888778,-0.7515493209173614,-0.7430978824784464,-0.8156709488784558
-12.375471986864,91.5,0,0,0,0,0,-0.8075319772946098,-0.816686977888778,-0.7515493209173614,-0.7430978824784464,-0.8156709488784558
-12.375471986864,92.0,0,0,0,0,0,-0.8075319772946098,-0.816686977888778,-0.7515493209173614,-0.7430978824784464,-0.8156709488784558
-12.375471986864,92.5,0,0,0,0,0,-0.8075319772946098,-0.816686977888778,-0.7515493209173614,-0.7430978824784464,-0.8156709488784558
-12.375471986864,93.0,0,0,0,0,0,-0.8075319772946098,-0.816686977888778,-0.7515493209173614,-0.7430978824784464,-0.8156709488784558
-12.375471986864,93.5,0,0,0,0,0,-0.8075319772946098,-0.816686977888778,-0.7515493209173614,-0.7430978824784464,-0.8156709488784558
-12.375471986864,94.0,0,0,0,0,0,-0.8075319772946098,-0.816686977888778,-0.7515493209173614,-0.7430978824784464,-0.8156709488784558
-12.375471986864,94.5,0,0,0,0,0,-0.8075319772946098,-0.816686977888778,-0.7515493209173614,-0.7430978824784464,-0.8156709488784558
-12.375471986864,95.0,0,0,0,0,0,-0.8075319772946098,-0.816686977888778,-0.7515493209173614,-0.7430978824784464,-0.8156709488784558
-12.375471986864,95.5,0,0,0,0,0,-0.8075319772946098,-0.816686977888778,-0.7515493209173614,-0.7430978824784464,-0.8156709488784558
-12.375471986864,96.0,0,0,0,0,0,-0.8075319772946098,-0.816686977888778,-0.7515493209173614,-0.7430978824784464,-0.8156709488784558
-12.375471986864,96.5,0,0,0,0,0,1.301719942029635,0.009113131667173842,1.6600155119661244,1.8866785318469148,1.384900340145048
-12.375471986864,97.0,0,0,0,0,0,-0.8075319772946098,-0.816686977888778,-0.7515493209173614,-0.7430978824784464,-0.8156709488784558
-12.375471986864,97.5,0,0,0,0,0,-0.8075319772946098,-0.816686977888778,-0.7515493209173614,-0.7430978824784464,-0.8156709488784558
-12.375471986864,98.0,0,0,0,0,0,-0.8075319772946098,-0.816686977888778,-0.7515493209173614,-0.7430978824784464,-0.8156709488784558
-12.375471986864,98.5,0,0,0,0,0,-0.8075319772946098,-0.816686977888778,-0.7515493209173614,-0.7430978824784464,-0.8156709488784558
-12.375471986864,99.0,0,0,0,0,0,-0.8075319772946098,-0.816686977888778,-0.7515493209173614,-0.7430978824784464,-0.8156709488784558
-12.375471986864,99.5,0,0,0,0,0,-0.8075319772946098,-0.816686977888778,-0.7515493209173614,-0.7430978824784464,-0.8156709488784558
-12.375471986864,100.0,0,0,0,0,0,-0.8075319772946098,-0.816686977888778,-0.7515493209173614,-0.7430978824784464,-0.8156709488784558
-12.375471986864,100.5,0,0,0,0,0,-0.8075319772946098,-0.816686977888778,-0.7515493209173614,-0.7430978824784464,-0.8156709488784558
-12.375471986864,101.0,0,0,0,0,0,-0.8075319772946098,-0.816686977888778,-0.7515493209173614,-0.7430978824784464,-0.8156709488784558
-12.375471986864,101.5,0,0,0,0,0,-0.8075319772946098,-0.816686977888778,-0.7515493209173614,-0.7430978824784464,-0.8156709488784558
-12.375471986864,102.0,0,0,0,0,0,-0.8075319772946098,-0.816686977888778,-0.7515493209173614,-0.7430978824784464,-0.8156709488784558
-12.375471986864,102.5,0,0,0,0,0,-0.8075319772946098,-0.816686977888778,-0.7515493209173614,-0.7430978824784464,-0.8156709488784558
-12.375471986864,103.0,0,0,0,0,0,-0.8075319772946098,-0.816686977888778,-0.7515493209173614,-0.7430978824784464,-0.8156709488784558
-12.375471986864,103.5,0,0,0,0,0,-0.8075319772946098,-0.816686977888778,-0.7515493209173614,-0.7430978824784464,-0.8156709488784558
-12.375471986864,104.0,0,0,0,0,0,-0.8075319772946098,-0.816686977888778,-0.7515493209173614,-0.7430978824784464,-0.8156709488784558
-12.375471986864,104.5,0,0,0,0,0,-0.8075319772946098,-0.816686977888778,-0.7515493209173614,-0.7430978824784464,-0.8156709488784558
-12.375471986864,105.0,0,0,0,0,0,-0.8075319772946098,-0.816686977888778,-0.7515493209173614,-0.7430978824784464,-0.8156709488784558
-12.375471986864,105.5,0,0,0,0,0,-0.8075319772946098,-0.816686977888778,-0.7515493209173614,-0.7430978824784464,-0.8156709488784558
-12.375471986864,106.0,0,0,0,0,0,-0.8075319772946098,-0.816686977888778,-0.7515493209173614,-0.7430978824784464,-0.8156709488784558
-12.375471986864,106.5,0,0,0,0,0,-0.8075319772946098,-0.816686977888778,-0.7515493209173614,-0.7430978824784464,-0.8156709488784558
-12.375471986864,107.0,0,0,0,0,0,-0.8075319772946098,-0.816686977888778,-0.7515493209173614,-0.7430978824784464,-0.8156709488784558
-12.375471986864,107.5,0,0,0,0,0,-0.8075319772946098,-0.816686977888778,-0.7515493209173614,-0.7430978824784464,-0.8156709488784558
-12.375471986864,108.0,0,0,0,0,0,-0.8075319772946098,-0.816686977888778,-0.7515493209173614,-0.7430978824784464,-0.8156709488784558
-12.375471986864,108.5,0,0,0,0,0,-0.8075319772946098,-0.816686977888778,-0.7515493209173614,-0.7430978824784464,-0.8156709488784558
-12.375471986864,109.0,0,0,0,0,0,-0.8075319772946098,-0.816686977888778,-0.7515493209173614,-0.7430978824784464,-0.8156709488784558
-12.375471986864,109.5,0,0,0,0,0,-0.8075319772946098,-0.816686977888778,-0.7515493209173614,-0.7430978824784464,-0.8156709488784558
-12.375471986864,110.0,0,0,0,0,0,-0.8075319772946098,-0.816686977888778,-0.7515493209173614,-0.7430978824784464,-0.8156709488784558
-12.375471986864,110.5,0,0,0,0,0,-0.8075319772946098,-0.816686977888778,-0.7515493209173614,-0.7430978824784464,-0.8156709488784558
-12.375471986864,111.0,0,0,0,0,0,-0.8075319772946098,-0.816686977888778,-0.7515493209173614,-0.7430978824784464,-0.8156709488784558
-12.375471986864,111.5,0,0,0,0,0,-0.8075319772946098,-0.816686977888778,-0.7515493209173614,-0.7430978824784464,-0.8156709488784558
-12.375471986864,112.0,0,0,0,0,0,-0.8075319772946098,-0.816686977888778,-0.7515493209173614,-0.7430978824784464,-0.8156709488784558
-12.375471986864,112.5,0,0,0,0,0,-0.8075319772946098,-0.816686977888778,-0.7515493209173614,-0.7430978824784464,-0.8156709488784558
-12.375471986864,113.0,0,0,0,0,0,-0.8075319772946098,-0.816686977888778,-0.7515493209173614,-0.7430978824784464,-0.8156709488784558
-12.375471986864,113.5,0,0,0,0,0,-0.8075319772946098,-0.816686977888778,-0.7515493209173614,-0.7430978824784464,-0.8156709488784558
-12.375471986864,114.0,0,0,0,0,0,-0.8075319772946098,-0.816686977888778,-0.7515493209173614,-0.7430978824784464,-0.8156709488784558
-12.375471986864,114.5,0,0,0,0,0,-0.8075319772946098,-0.816686977888778,-0.7515493209173614,-0.7430978824784464,-0.8156709488784558
-12.375471986864,115.0,0,0,0,0,0,-0.8075319772946098,-0.816686977888778,-0.7515493209173614,-0.7430978824784464,-0.8156709488784558
-12.375471986864,115.5,0,0,0,0,0,-0.8075319772946098,-0.816686977888778,-0.7515493209173614,-0.7430978824784464,-0.8156709488784558
-12.375471986864,116.0,0,0,0,0,0,-0.8075319772946098,-0.816686977888778,-0.7515493209173614,-0.7430978824784464,-0.8156709488784558
-12.375471986864,116.5,0,0,0,0,0,-0.8075319772946098,-0.816686977888778,-0.7515493209173614,-0.7430978824784464,-0.8156709488784558
-12.375471986864,117.0,0,0,0,0,0,-0.8075319772946098,-0.816686977888778,-0.7515493209173614,-0.7430978824784464,-0.8156709488784558
-12.375471986864,117.5,0,0,0,0,0,-0.8075319772946098,-0.816686977888778,-0.7515493209173614,-0.7430978824784464,-0.8156709488784558
-12.375471986864,118.0,0,0,0,0,0,-0.8075319772946098,-0.816686977888778,-0.7515493209173614,-0.7430978824784464,-0.8156709488784558
-12.375471986864,118.5,0,0,0,0,0,-0.8075319772946098,-0.816686977888778,-0.7515493209173614,-0.7430978824784464,-0.8156709488784558
-12.375471986864,119.0,0,0,0,0,0,-0.8075319772946098,-0.816686977888778,-0.7515493209173614,-0.7430978824784464,-0.8156709488784558
-12.375471986864,119.5,0,0,0,0,0,-0.8075319772946098,-0.816686977888778,-0.7515493209173614,-0.7430978824784464,-0.8156709488784558
-12.375471986864,120.0,0,0,0,0,0,-0.8075319772946098,-0.816686977888778,-0.7515493209173614,-0.7430978824784464,-0.8156709488784558
-12.375471986864,120.5,0,0,0,0,0,-0.8075319772946098,-0.816686977888778,-0.7515493209173614,-0.7430978824784464,-0.8156709488784558
-12.375471986864,121.0,0,0,0,0,0,-0.8075319772946098,-0.816686977888778,-0.7515493209173614,-0.7430978824784464,-0.8156709488784558
-12.375471986864,121.5,0,0,0,0,0,-0.8075319772946098,-0.816686977888778,-0.7515493209173614,-0.7430978824784464,-0.8156709488784558
-12.375471986864,122.0,0,0,0,0,0,-0.8075319772946098,-0.816686977888778,-0.7515493209173614,-0.7430978824784464,-0.8156709488784558
-12.375471986864,122.5,0,0,0,0,0,-0.8075319772946098,-0.816686977888778,-0.7515493209173614,-0.7430978824784464,-0.8156709488784558
-12.375471986864,123.0,0,0,0,0,0,-0.8075319772946098,-0.816686977888778,-0.7515493209173614,-0.7430978824784464,-0.8156709488784558
-12.375471986864,123.5,0,0,0,0,0,-0.8075319772946098,-0.816686977888778,-0.7515493209173614,-0.7430978824784464,-0.8156709488784558
-12.375471986864,124.0,0,0,0,0,0,-0.8075319772946098,-0.816686977888778,-0.7515493209173614,-0.7430978824784464,-0.8156709488784558
-12.375471986864,124.5,0,0,0,0,0,-0.8075319772946098,-0.816686977888778,-0.7515493209173614,-0.7430978824784464,-0.8156709488784558
-12.375471986864,125.0,0,0,0,0,0,-0.8075319772946098,-0.816686977888778,-0.7515493209173614,-0.7430978824784464,-0.8156709488784558
-12.375471986864,125.5,0,0,0,0,0,-0.8075319772946098,-0.816686977888778,-0.7515493209173614,-0.7430978824784464,-0.8156709488784558
-12.375471986864,126.0,0,0,0,0,0,-0.8075319772946098,-0.816686977888778,-0.7515493209173614,-0.7430978824784464,-0.8156709488784558
-12.375471986864,126.5,0,0,0,0,0,-0.8075319772946098,-0.816686977888778,-0.7515493209173614,-0.7430978824784464,-0.8156709488784558
-12.375471986864,127.0,0,0,0,0,0,-0.8075319772946098,-0.816686977888778,-0.7515493209173614,-0.7430978824784464,-0.8156709488784558
-12.375471986864,127.5,0,0,0,0,0,-0.8075319772946098,-0.816686977888778,-0.7515493209173614,-0.7430978824784464,-0.8156709488784558
-12.375471986864,128.0,0,0,0,0,0,-0.8075319772946098,-0.816686977888778,-0.7515493209173614,-0.7430978824784464,-0.8156709488784558
-12.375471986864,128.5,0,0,0,0,0,-0.8075319772946098,-0.816686977888778,-0.7515493209173614,-0.7430978824784464,-0.8156709488784558
-12.375471986864,129.0,0,0,0,0,0,-0.8075319772946098,-0.816686977888778,-0.7515493209173614,-0.7430978824784464,-0.8156709488784558
-12.375471986864,129.5,0,0,0,0,0,-0.8075319772946098,-0.816686977888778,-0.7515493209173614,-0.7430978824784464,-0.8156709488784558
-12.375471986864,130.0,0,0,0,0,0,-0.8075319772946098,-0.816686977888778,-0.7515493209173614,-0.7430978824784464,-0.8156709488784558
-12.375471986864,130.5,0,0,0,0,0,-0.5139241165616009,1.5481042652700108,0.5792772490779127,-0.7430978824784464,1.3254255367994754
-12.375471986864,131.0,0,0,0,0,0,-0.4565524386082773,1.6231769292802718,0.5882089195734639,-0.7430978824784464,1.2999361964603082
-12.375471986864,131.5,0,0,0,0,0,-0.3688075780751668,1.698249772277883,0.5971406752485502,-0.7329344950352196,1.2829434649571059
-12.375471986864,132.0,0,0,0,0,0,-0.26756348594760304,1.698249772277883,0.6328675275898248,-0.693551369402642,1.2829434649571059
-12.375471986864,132.5,0,0,0,0,0,-0.14269574657590367,1.6794815167816428,0.6685944651106344,-0.591917498756577,1.2829434649571059
-12.375471986864,133.0,0,0,0,0,0,-0.02120282314897511,1.6794815167816428,0.6507309537604621,-0.412787795306423,1.223468499555291
-12.375471986864,133.5,0,0,0,0,0,0.022669591025265088,1.6607132612854025,0.6596627094355483,-0.20952005401430465,1.2149720527755687
-12.375471986864,134.0,0,0,0,0,0,0.06316725362399468,1.6044088527713811,0.7132529879474603,-0.06469179667320865,1.2404613931147361
-12.375471986864,134.5,0,0,0,0,0,0.14416251445219364,1.5105679332648791,0.7221847436225465,0.04583509028197413,1.2319649463350135
-12.375471986864,135.0,0,0,0,0,0,0.20828375992579864,1.4167270137583774,0.7579115959638212,0.04964632673440623,1.2404613931147361
-12.375471986864,135.5,0,0,0,0,0,0.27240500539940365,1.3228860942518754,0.7936386186641657,0.05853931275425254,1.2404613931147361
-12.375471986864,136.0,0,0,0,0,0,0.3297766833527272,1.1727405872440029,0.8204337153303543,0.059809704712228365,1.2404613931147361
-12.375471986864,136.5,0,0,0,0,0,0.687505757374711,1.078899667737501,0.8382972266805265,0.05345762376534147,1.2404613931147361
-12.375471986864,137.0,0,0,0,0,0,0.8562459109206505,1.435495090267268,0.9544095393794368,-0.3492666223664763,1.223468499555291
-12.375471986864,137.5,0,0,0,0,0,-0.8075319772946098,-0.816686977888778,-0.7515493209173614,-0.7430978824784464,-0.8156709488784558
-12.375471986864,138.0,0,0,0,0,0,-0.8075319772946098,-0.816686977888778,-0.7515493209173614,-0.7430978824784464,-0.8156709488784558
-12.375471986864,138.5,0,0,0,0,0,-0.8075319772946098,-0.816686977888778,-0.7515493209173614,-0.7430978824784464,-0.8156709488784558
-12.375471986864,139.0,0,0,0,0,0,-0.8075319772946098,-0.816686977888778,-0.7515493209173614,-0.7430978824784464,-0.8156709488784558
-12.375471986864,139.5,0,0,0,0,0,-0.8075319772946098,-0.816686977888778,-0.7515493209173614,-0.7430978824784464,-0.8156709488784558
-12.375471986864,140.0,0,0,0,0,0,-0.8075319772946098,-0.816686977888778,-0.7515493209173614,-0.7430978824784464,-0.8156709488784558
-12.375471986864,140.5,0,0,0,0,0,-0.8075319772946098,-0.816686977888778,-0.7515493209173614,-0.7430978824784464,-0.8156709488784558
-12.375471986864,141.0,0,0,0,0,0,-0.8075319772946098,-0.816686977888778,-0.7515493209173614,-0.7430978824784464,-0.8156709488784558
-12.375471986864,141.5,0,0,0,0,0,0.41077200855018636,1.078899667737501,1.0794536077534331,0.11570834416880914,1.2659505713976607
-12.375471986864,142.0,0,0,0,0,0,0.42764602390478035,1.0225950802361294,1.0883853634285194,0.14619853868080662,1.2574541246179385
-12.375471986864,142.5,0,0,0,0,0,0.47489318965453114,0.9287541607296276,1.0615902667623307,0.18431120609766685,1.223468499555291
-12.375471986864,143.0,0,0,0,0,0,0.5187656038287713,0.8724495732282566,1.0705218520783477,0.18177036160321058,1.2319649463350135
-12.375471986864,143.5,0,0,0,0,0,-0.8075319772946098,-0.816686977888778,-0.7515493209173614,-0.7430978824784464,-0.8156709488784558
-12.375471986864,144.0,0,0,0,0,0,-0.8075319772946098,-0.816686977888778,-0.7515493209173614,-0.7430978824784464,-0.8156709488784558
-12.375471986864,144.5,0,0,0,0,0,-0.8075319772946098,-0.816686977888778,-0.7515493209173614,-0.7430978824784464,-0.8156709488784558
-12.375471986864,145.0,0,0,0,0,0,-0.8075319772946098,-0.816686977888778,-0.7515493209173614,-0.7430978824784464,-0.8156709488784558
-12.375471986864,145.5,0,0,0,0,0,-0.8075319772946098,-0.816686977888778,-0.7515493209173614,-0.7430978824784464,-0.8156709488784558
-12.375471986864,146.0,0,0,0,0,0,-0.8075319772946098,-0.816686977888778,-0.7515493209173614,-0.7430978824784464,-0.8156709488784558
-12.375471986864,146.5,0,0,0,0,0,-0.8075319772946098,-0.816686977888778,-0.7515493209173614,-0.7430978824784464,-0.8156709488784558
-12.375471986864,147.0,0,0,0,0,0,-0.8075319772946098,-0.816686977888778,-0.7515493209173614,-0.7430978824784464,-0.8156709488784558
-12.375471986864,147.5,0,0,0,0,0,-0.8075319772946098,-0.816686977888778,-0.7515493209173614,-0.7430978824784464,-0.8156709488784558
-12.375471986864,148.0,0,0,0,0,0,-0.8075319772946098,-0.816686977888778,-0.7515493209173614,-0.7430978824784464,-0.8156709488784558
-12.375471986864,148.5,0,0,0,0,0,-0.8075319772946098,-0.816686977888778,-0.7515493209173614,-0.7430978824784464,-0.8156709488784558
-12.375471986864,149.0,0,0,0,0,0,-0.8075319772946098,-0.816686977888778,-0.7515493209173614,-0.7430978824784464,-0.8156709488784558
-12.375471986864,149.5,0,0,0,0,0,-0.8075319772946098,-0.816686977888778,-0.7515493209173614,-0.7430978824784464,-0.8156709488784558
-12.375471986864,150.0,0,0,0,0,0,-0.8075319772946098,-0.816686977888778,-0.7515493209173614,-0.7430978824784464,-0.8156709488784558
-12.375471986864,150.5,0,0,0,0,0,-0.8075319772946098,-0.816686977888778,-0.7515493209173614,-0.7430978824784464,-0.8156709488784558
-12.375471986864,151.0,0,0,0,0,0,-0.8075319772946098,-0.816686977888778,-0.7515493209173614,-0.7430978824784464,-0.8156709488784558
-12.375471986864,151.5,0,0,0,0,0,-0.8075319772946098,-0.816686977888778,-0.7515493209173614,-0.7430978824784464,-0.8156709488784558
-12.375471986864,152.0,0,0,0,0,0,-0.8075319772946098,-0.816686977888778,-0.7515493209173614,-0.7430978824784464,-0.8156709488784558
-12.375471986864,152.5,0,0,0,0,0,-0.8075319772946098,-0.816686977888778,-0.7515493209173614,-0.7430978824784464,-0.8156709488784558
-12.375471986864,153.0,0,0,0,0,0,-0.8075319772946098,-0.816686977888778,-0.7515493209173614,-0.7430978824784464,-0.8156709488784558
-12.375471986864,153.5,0,0,0,0,0,-0.8075319772946098,-0.816686977888778,-0.7515493209173614,-0.7430978824784464,-0.8156709488784558
-12.375471986864,154.0,0,0,0,0,0,-0.8075319772946098,-0.816686977888778,-0.7515493209173614,-0.7430978824784464,-0.8156709488784558
-12.375471986864,154.5,0,0,0,0,0,-0.8075319772946098,-0.816686977888778,-0.7515493209173614,-0.7430978824784464,-0.8156709488784558
-12.375471986864,155.0,0,0,0,0,0,-0.8075319772946098,-0.816686977888778,-0.7515493209173614,-0.7430978824784464,-0.8156709488784558
-12.375471986864,155.5,0,0,0,0,0,-0.8075319772946098,-0.816686977888778,-0.7515493209173614,-0.7430978824784464,-0.8156709488784558
-12.375471986864,156.0,0,0,0,0,0,-0.8075319772946098,-0.816686977888778,-0.7515493209173614,-0.7430978824784464,-0.8156709488784558
-12.375471986864,156.5,0,0,0,0,0,-0.8075319772946098,-0.816686977888778,-0.7515493209173614,-0.7430978824784464,-0.8156709488784558
-12.375471986864,157.0,0,0,0,0,0,-0.8075319772946098,-0.816686977888778,-0.7515493209173614,-0.7430978824784464,-0.8156709488784558
-12.375471986864,157.5,0,0,0,0,0,-0.8075319772946098,-0.816686977888778,-0.7515493209173614,-0.7430978824784464,-0.8156709488784558
-12.375471986864,158.0,0,0,0,0,0,-0.8075319772946098,-0.816686977888778,-0.7515493209173614,-0.7430978824784464,-0.8156709488784558
-12.375471986864,158.5,0,0,0,0,0,-0.8075319772946098,-0.816686977888778,-0.7515493209173614,-0.7430978824784464,-0.8156709488784558
-12.375471986864,159.0,0,0,0,0,0,-0.8075319772946098,-0.816686977888778,-0.7515493209173614,-0.7430978824784464,-0.8156709488784558
-12.375471986864,159.5,0,0,0,0,0,-0.8075319772946098,-0.816686977888778,-0.7515493209173614,-0.7430978824784464,-0.8156709488784558
-12.375471986864,160.0,0,0,0,0,0,-0.8075319772946098,-0.816686977888778,-0.7515493209173614,-0.7430978824784464,-0.8156709488784558
-12.375471986864,160.5,0,0,0,0,0,-0.8075319772946098,-0.816686977888778,-0.7515493209173614,-0.7430978824784464,-0.8156709488784558
-12.375471986864,161.0,0,0,0,0,0,-0.8075319772946098,-0.816686977888778,-0.7515493209173614,-0.7430978824784464,-0.8156709488784558
-12.375471986864,161.5,0,0,0,0,0,-0.8075319772946098,-0.816686977888778,-0.7515493209173614,-0.7430978824784464,-0.8156709488784558
-11.875471986864,70.0,0,0,0,0,0,-0.8075319772946098,-0.816686977888778,-0.7515493209173614,-0.7430978824784464,-0.8156709488784558
-11.875471986864,70.5,0,0,0,0,0,-0.8075319772946098,-0.816686977888778,-0.7515493209173614,-0.7430978824784464,-0.8156709488784558
-11.875471986864,71.0,0,0,0,0,0,-0.8075319772946098,-0.816686977888778,-0.7515493209173614,-0.7430978824784464,-0.8156709488784558
-11.875471986864,71.5,0,0,0,0,0,-0.8075319772946098,-0.816686977888778,-0.7515493209173614,-0.7430978824784464,-0.8156709488784558
-11.875471986864,72.0,0,0,0,0,0,-0.8075319772946098,-0.816686977888778,-0.7515493209173614,-0.7430978824784464,-0.8156709488784558
-11.875471986864,72.5,0,0,0,0,0,-0.8075319772946098,-0.816686977888778,-0.7515493209173614,-0.7430978824784464,-0.8156709488784558
-11.875471986864,73.0,0,0,0,0,0,-0.8075319772946098,-0.816686977888778,-0.7515493209173614,-0.7430978824784464,-0.8156709488784558
-11.875471986864,73.5,0,0,0,0,0,-0.8075319772946098,-0.816686977888778,-0.7515493209173614,-0.7430978824784464,-0.8156709488784558
-11.875471986864,74.0,0,0,0,0,0,-0.8075319772946098,-0.816686977888778,-0.7515493209173614,-0.7430978824784464,-0.8156709488784558
-11.875471986864,74.5,0,0,0,0,0,-0.8075319772946098,-0.816686977888778,-0.7515493209173614,-0.7430978824784464,-0.8156709488784558
-11.875471986864,75.0,0,0,0,0,0,-0.8075319772946098,-0.816686977888778,-0.7515493209173614,-0.7430978824784464,-0.8156709488784558
-11.875471986864,75.5,0,0,0,0,0,-0.8075319772946098,-0.816686977888778,-0.7515493209173614,-0.7430978824784464,-0.8156709488784558
