Latitude,Longitude,Hymenoptera,Odonata,Lepidoptera,Merops philippinus,Merops orientalis,cld,dtr,vap,wet,tmp
-12.375471986864,85.0,0,0,0,0,0,-0.7612133338355634,-0.8077541459853398,-0.485912984545769,-0.5301309694088551,-0.018094732352673126
-12.375471986864,85.5,0,0,0,0,0,-0.7612133338355634,-0.8077541459853398,-0.485912984545769,-0.5301309694088551,-0.018094732352673126
-12.375471986864,86.0,0,0,0,0,0,-0.7612133338355634,-0.8077541459853398,-0.485912984545769,-0.5301309694088551,-0.018094732352673126
-12.375471986864,86.5,0,0,0,0,0,-0.7612133338355634,-0.8077541459853398,-0.485912984545769,-0.5301309694088551,-0.018094732352673126
-12.375471986864,87.0,0,0,0,0,0,-0.7612133338355634,-0.8077541459853398,-0.485912984545769,-0.5301309694088551,-0.018094732352673126
-12.375471986864,87.5,0,0,0,0,0,-0.7612133338355634,-0.8077541459853398,-0.485912984545769,-0.5301309694088551,-0.018094732352673126
-12.375471986864,88.0,0,0,0,0,0,-0.7612133338355634,-0.8077541459853398,-0.485912984545769,-0.5301309694088551,-0.018094732352673126
-12.375471986864,88.5,0,0,0,0,0,-0.7612133338355634,-0.8077541459853398,-0.485912984545769,-0.5301309694088551,-0.018094732352673126
-12.375471986864,89.0,0,0,0,0,0,-0.7612133338355634,-0.8077541459853398,-0.485912984545769,-0.5301309694088551,-0.018094732352673126
-12.375471986864,89.5,0,0,0,0,0,-0.7612133338355634,-0.8077541459853398,-0.485912984545769,-0.5301309694088551,-0.018094732352673126
-12.375471986864,90.0,0,0,0,0,0,-0.7612133338355634,-0.8077541459853398,-0.485912984545769,-0.5301309694088551,-0.018094732352673126
-12.375471986864,90.5,0,0,0,0,0,-0.7612133338355634,-0.8077541459853398,-0.485912984545769,-0.5301309694088551,-0.018094732352673126
-12.375471986864,91.0,0,0,0,0,0,-0.7612133338355634,-0.8077541459853398,-0.485912984545769,-0.5301309694088551,-0.018094732352673126
-12.375471986864,91.5,0,0,0,0,0,-0.7612133338355634,-0.8077541459853398,-0.485912984545769,-0.5301309694088551,-0.018094732352673126
-12.375471986864,92.0,0,0,0,0,0,-0.7612133338355634,-0.8077541459853398,-0.485912984545769,-0.5301309694088551,-0.018094732352673126
-12.375471986864,92.5,0,0,0,0,0,-0.7612133338355634,-0.8077541459853398,-0.485912984545769,-0.5301309694088551,-0.018094732352673126
-12.375471986864,93.0,0,0,0,0,0,-0.7612133338355634,-0.8077541459853398,-0.485912984545769,-0.5301309694088551,-0.018094732352673126
-12.375471986864,93.5,0,0,0,0,0,-0.7612133338355634,-0.8077541459853398,-0.485912984545769,-0.5301309694088551,-0.018094732352673126
-12.375471986864,94.0,0,0,0,0,0,-0.7612133338355634,-0.8077541459853398,-0.485912984545769,-0.5301309694088551,-0.018094732352673126
-12.375471986864,94.5,0,0,0,0,0,-0.7612133338355634,-0.8077541459853398,-0.485912984545769,-0.5301309694088551,-0.018094732352673126
-12.375471986864,95.0,0,0,0,0,0,-0.7612133338355634,-0.8077541459853398,-0.485912984545769,-0.5301309694088551,-0.018094732352673126
-12.375471986864,95.5,0,0,0,0,0,-0.7612133338355634,-0.8077541459853398,-0.485912984545769,-0.5301309694088551,-0.018094732352673126
-12.375471986864,96.0,0,0,0,0,0,-0.7612133338355634,-0.8077541459853398,-0.485912984545769,-0.5301309694088551,-0.018094732352673126
-12.375471986864,96.5,0,0,0,0,0,1.6164276971832001,0.036966784904283075,3.1897390127077574,2.835412903080548,2.240257256298915
-12.375471986864,97.0,0,0,0,0,0,-0.7612133338355634,-0.8077541459853398,-0.485912984545769,-0.5301309694088551,-0.018094732352673126
-12.375471986864,97.5,0,0,0,0,0,-0.7612133338355634,-0.8077541459853398,-0.485912984545769,-0.5301309694088551,-0.018094732352673126
-12.375471986864,98.0,0,0,0,0,0,-0.7612133338355634,-0.8077541459853398,-0.485912984545769,-0.5301309694088551,-0.018094732352673126
-12.375471986864,98.5,0,0,0,0,0,-0.7612133338355634,-0.8077541459853398,-0.485912984545769,-0.5301309694088551,-0.018094732352673126
-12.375471986864,99.0,0,0,0,0,0,-0.7612133338355634,-0.8077541459853398,-0.485912984545769,-0.5301309694088551,-0.018094732352673126
-12.375471986864,99.5,0,0,0,0,0,-0.7612133338355634,-0.8077541459853398,-0.485912984545769,-0.5301309694088551,-0.018094732352673126
-12.375471986864,100.0,0,0,0,0,0,-0.7612133338355634,-0.8077541459853398,-0.485912984545769,-0.5301309694088551,-0.018094732352673126
-12.375471986864,100.5,0,0,0,0,0,-0.7612133338355634,-0.8077541459853398,-0.485912984545769,-0.5301309694088551,-0.018094732352673126
-12.375471986864,101.0,0,0,0,0,0,-0.7612133338355634,-0.8077541459853398,-0.485912984545769,-0.5301309694088551,-0.018094732352673126
-12.375471986864,101.5,0,0,0,0,0,-0.7612133338355634,-0.8077541459853398,-0.485912984545769,-0.5301309694088551,-0.018094732352673126
-12.375471986864,102.0,0,0,0,0,0,-0.7612133338355634,-0.8077541459853398,-0.485912984545769,-0.5301309694088551,-0.018094732352673126
-12.375471986864,102.5,0,0,0,0,0,-0.7612133338355634,-0.8077541459853398,-0.485912984545769,-0.5301309694088551,-0.018094732352673126
-12.375471986864,103.0,0,0,0,0,0,-0.7612133338355634,-0.8077541459853398,-0.485912984545769,-0.5301309694088551,-0.018094732352673126
-12.375471986864,103.5,0,0,0,0,0,-0.7612133338355634,-0.8077541459853398,-0.485912984545769,-0.5301309694088551,-0.018094732352673126
-12.375471986864,104.0,0,0,0,0,0,-0.7612133338355634,-0.8077541459853398,-0.485912984545769,-0.5301309694088551,-0.018094732352673126
-12.375471986864,104.5,0,0,0,0,0,-0.7612133338355634,-0.8077541459853398,-0.485912984545769,-0.5301309694088551,-0.018094732352673126
-12.375471986864,105.0,0,0,0,0,0,-0.7612133338355634,-0.8077541459853398,-0.485912984545769,-0.5301309694088551,-0.018094732352673126
-12.375471986864,105.5,0,0,0,0,0,-0.7612133338355634,-0.8077541459853398,-0.485912984545769,-0.5301309694088551,-0.018094732352673126
-12.375471986864,106.0,0,0,0,0,0,-0.7612133338355634,-0.8077541459853398,-0.485912984545769,-0.5301309694088551,-0.018094732352673126
-12.375471986864,106.5,0,0,0,0,0,-0.7612133338355634,-0.8077541459853398,-0.485912984545769,-0.5301309694088551,-0.018094732352673126
-12.375471986864,107.0,0,0,0,0,0,-0.7612133338355634,-0.8077541459853398,-0.485912984545769,-0.5301309694088551,-0.018094732352673126
-12.375471986864,107.5,0,0,0,0,0,-0.7612133338355634,-0.8077541459853398,-0.485912984545769,-0.5301309694088551,-0.018094732352673126
-12.375471986864,108.0,0,0,0,0,0,-0.7612133338355634,-0.8077541459853398,-0.485912984545769,-0.5301309694088551,-0.018094732352673126
-12.375471986864,108.5,0,0,0,0,0,-0.7612133338355634,-0.8077541459853398,-0.485912984545769,-0.5301309694088551,-0.018094732352673126
-12.375471986864,109.0,0,0,0,0,0,-0.7612133338355634,-0.8077541459853398,-0.485912984545769,-0.5301309694088551,-0.018094732352673126
-12.375471986864,109.5,0,0,0,0,0,-0.7612133338355634,-0.8077541459853398,-0.485912984545769,-0.5301309694088551,-0.018094732352673126
-12.375471986864,110.0,0,0,0,0,0,-0.7612133338355634,-0.8077541459853398,-0.485912984545769,-0.5301309694088551,-0.018094732352673126
-12.375471986864,110.5,0,0,0,0,0,-0.7612133338355634,-0.8077541459853398,-0.485912984545769,-0.5301309694088551,-0.018094732352673126
-12.375471986864,111.0,0,0,0,0,0,-0.7612133338355634,-0.8077541459853398,-0.485912984545769,-0.5301309694088551,-0.018094732352673126
-12.375471986864,111.5,0,0,0,0,0,-0.7612133338355634,-0.8077541459853398,-0.485912984545769,-0.5301309694088551,-0.018094732352673126
-12.375471986864,112.0,0,0,0,0,0,-0.7612133338355634,-0.8077541459853398,-0.485912984545769,-0.5301309694088551,-0.018094732352673126
-12.375471986864,112.5,0,0,0,0,0,-0.7612133338355634,-0.8077541459853398,-0.485912984545769,-0.5301309694088551,-0.018094732352673126
-12.375471986864,113.0,0,0,0,0,0,-0.7612133338355634,-0.8077541459853398,-0.485912984545769,-0.5301309694088551,-0.018094732352673126
-12.375471986864,113.5,0,0,0,0,0,-0.7612133338355634,-0.8077541459853398,-0.485912984545769,-0.5301309694088551,-0.018094732352673126
-12.375471986864,114.0,0,0,0,0,0,-0.7612133338355634,-0.8077541459853398,-0.485912984545769,-0.5301309694088551,-0.018094732352673126
-12.375471986864,114.5,0,0,0,0,0,-0.7612133338355634,-0.8077541459853398,-0.485912984545769,-0.5301309694088551,-0.018094732352673126
-12.375471986864,115.0,0,0,0,0,0,-0.7612133338355634,-0.8077541459853398,-0.485912984545769,-0.5301309694088551,-0.018094732352673126
-12.375471986864,115.5,0,0,0,0,0,-0.7612133338355634,-0.8077541459853398,-0.485912984545769,-0.5301309694088551,-0.018094732352673126
-12.375471986864,116.0,0,0,0,0,0,-0.7612133338355634,-0.8077541459853398,-0.485912984545769,-0.5301309694088551,-0.018094732352673126
-12.375471986864,116.5,0,0,0,0,0,-0.7612133338355634,-0.8077541459853398,-0.485912984545769,-0.5301309694088551,-0.018094732352673126
-12.375471986864,117.0,0,0,0,0,0,-0.7612133338355634,-0.8077541459853398,-0.485912984545769,-0.5301309694088551,-0.018094732352673126
-12.375471986864,117.5,0,0,0,0,0,-0.7612133338355634,-0.8077541459853398,-0.485912984545769,-0.5301309694088551,-0.018094732352673126
-12.375471986864,118.0,0,0,0,0,0,-0.7612133338355634,-0.8077541459853398,-0.485912984545769,-0.5301309694088551,-0.018094732352673126
-12.375471986864,118.5,0,0,0,0,0,-0.7612133338355634,-0.8077541459853398,-0.485912984545769,-0.5301309694088551,-0.018094732352673126
-12.375471986864,119.0,0,0,0,0,0,-0.7612133338355634,-0.8077541459853398,-0.485912984545769,-0.5301309694088551,-0.018094732352673126
-12.375471986864,119.5,0,0,0,0,0,-0.7612133338355634,-0.8077541459853398,-0.485912984545769,-0.5301309694088551,-0.018094732352673126
-12.375471986864,120.0,0,0,0,0,0,-0.7612133338355634,-0.8077541459853398,-0.485912984545769,-0.5301309694088551,-0.018094732352673126
-12.375471986864,120.5,0,0,0,0,0,-0.7612133338355634,-0.8077541459853398,-0.485912984545769,-0.5301309694088551,-0.018094732352673126
-12.375471986864,121.0,0,0,0,0,0,-0.7612133338355634,-0.8077541459853398,-0.485912984545769,-0.5301309694088551,-0.018094732352673126
-12.375471986864,121.5,0,0,0,0,0,-0.7612133338355634,-0.8077541459853398,-0.485912984545769,-0.5301309694088551,-0.018094732352673126
-12.375471986864,122.0,0,0,0,0,0,-0.7612133338355634,-0.8077541459853398,-0.485912984545769,-0.5301309694088551,-0.018094732352673126
-12.375471986864,122.5,0,0,0,0,0,-0.7612133338355634,-0.8077541459853398,-0.485912984545769,-0.5301309694088551,-0.018094732352673126
-12.375471986864,123.0,0,0,0,0,0,-0.7612133338355634,-0.8077541459853398,-0.485912984545769,-0.5301309694088551,-0.018094732352673126
-12.375471986864,123.5,0,0,0,0,0,-0.7612133338355634,-0.8077541459853398,-0.485912984545769,-0.5301309694088551,-0.018094732352673126
-12.375471986864,124.0,0,0,0,0,0,-0.7612133338355634,-0.8077541459853398,-0.485912984545769,-0.5301309694088551,-0.018094732352673126
-12.375471986864,124.5,0,0,0,0,0,-0.7612133338355634,-0.8077541459853398,-0.485912984545769,-0.5301309694088551,-0.018094732352673126
-12.375471986864,125.0,0,0,0,0,0,-0.7612133338355634,-0.8077541459853398,-0.485912984545769,-0.5301309694088551,-0.018094732352673126
-12.375471986864,125.5,0,0,0,0,0,-0.7612133338355634,-0.8077541459853398,-0.485912984545769,-0.5301309694088551,-0.018094732352673126
-12.375471986864,126.0,0,0,0,0,0,-0.7612133338355634,-0.8077541459853398,-0.485912984545769,-0.5301309694088551,-0.018094732352673126
-12.375471986864,126.5,0,0,0,0,0,-0.7612133338355634,-0.8077541459853398,-0.485912984545769,-0.5301309694088551,-0.018094732352673126
-12.375471986864,127.0,0,0,0,0,0,-0.7612133338355634,-0.8077541459853398,-0.485912984545769,-0.5301309694088551,-0.018094732352673126
-12.375471986864,127.5,0,0,0,0,0,-0.7612133338355634,-0.8077541459853398,-0.485912984545769,-0.5301309694088551,-0.018094732352673126
-12.375471986864,128.0,0,0,0,0,0,-0.7612133338355634,-0.8077541459853398,-0.485912984545769,-0.5301309694088551,-0.018094732352673126
-12.375471986864,128.5,0,0,0,0,0,-0.7612133338355634,-0.8077541459853398,-0.485912984545769,-0.5301309694088551,-0.018094732352673126
-12.375471986864,129.0,0,0,0,0,0,-0.7612133338355634,-0.8077541459853398,-0.485912984545769,-0.5301309694088551,-0.018094732352673126
-12.375471986864,129.5,0,0,0,0,0,-0.7612133338355634,-0.8077541459853398,-0.485912984545769,-0.5301309694088551,-0.018094732352673126
-12.375471986864,130.0,0,0,0,0,0,-0.7612133338355634,-0.8077541459853398,-0.485912984545769,-0.5301309694088551,-0.018094732352673126
-12.375471986864,130.5,0,0,0,0,0,1.318290887220654,0.5835510374482342,3.2271186671357555,1.6618058275712084,2.3951622309834635
-12.375471986864,131.0,0,0,0,0,0,1.53071339275151,0.6332403785334708,3.239578314292553,1.6780557992441447,2.3951622309834635
-12.375471986864,131.5,0,0,0,0,0,1.526986739492062,0.6994930965780584,3.239578314292553,1.6979169522624493,2.4114680832677875
-12.375471986864,132.0,0,0,0,0,0,1.4934462915061917,0.7326193766210701,3.252038199101885,1.7141667517447836,2.4196208539058177
-12.375471986864,132.5,0,0,0,0,0,1.497173086928349,0.78230887566487,3.2146587823264228,1.768333266591017,2.4114680832677875
-12.375471986864,133.0,0,0,0,0,0,1.5008997401877973,0.8154351557078817,3.0900604095381676,1.8549997247831373,2.3788563786991404
-12.375471986864,133.5,0,0,0,0,0,1.4822661895651381,0.78230887566487,3.114979941504298,1.887499495938389,2.3870093048413015
-12.375471986864,134.0,0,0,0,0,0,1.4561791902608736,0.6829298775772704,3.20219889751709,1.8766662962835192,2.427773780047979
-12.375471986864,134.5,0,0,0,0,0,1.4524525370014254,0.6498035975342584,3.164819480741628,1.9163882579388911,2.4114680832677875
-12.375471986864,135.0,0,0,0,0,0,1.4449990883198198,0.5669878184474467,3.1772791278984256,1.9362494109571957,2.4196208539058177
-12.375471986864,135.5,0,0,0,0,0,1.4449990883198198,0.5007351793821411,3.152359595932295,1.972360363457818,2.4033151571256255
-12.375471986864,136.0,0,0,0,0,0,1.4375456396382145,0.4344825403168354,3.1398997111229625,2.0012491254583367,2.3870093048413015
-12.375471986864,136.5,0,0,0,0,0,1.3928250897112906,0.4013562602738234,3.114979941504298,2.028332468976743,2.3788563786991404
-12.375471986864,137.0,0,0,0,0,0,1.8772975480631373,0.5835510374482342,3.077600524728835,2.5754137006948223,2.3625506819189477
-12.375471986864,137.5,0,0,0,0,0,-0.7612133338355634,-0.8077541459853398,-0.485912984545769,-0.5301309694088551,-0.018094732352673126
-12.375471986864,138.0,0,0,0,0,0,-0.7612133338355634,-0.8077541459853398,-0.485912984545769,-0.5301309694088551,-0.018094732352673126
-12.375471986864,138.5,0,0,0,0,0,-0.7612133338355634,-0.8077541459853398,-0.485912984545769,-0.5301309694088551,-0.018094732352673126
-12.375471986864,139.0,0,0,0,0,0,-0.7612133338355634,-0.8077541459853398,-0.485912984545769,-0.5301309694088551,-0.018094732352673126
-12.375471986864,139.5,0,0,0,0,0,-0.7612133338355634,-0.8077541459853398,-0.485912984545769,-0.5301309694088551,-0.018094732352673126
-12.375471986864,140.0,0,0,0,0,0,-0.7612133338355634,-0.8077541459853398,-0.485912984545769,-0.5301309694088551,-0.018094732352673126
-12.375471986864,140.5,0,0,0,0,0,-0.7612133338355634,-0.8077541459853398,-0.485912984545769,-0.5301309694088551,-0.018094732352673126
-12.375471986864,141.0,0,0,0,0,0,-0.7612133338355634,-0.8077541459853398,-0.485912984545769,-0.5301309694088551,-0.018094732352673126
-12.375471986864,141.5,0,0,0,0,0,1.3853717831923944,0.4013562602738234,3.077600524728835,2.326248042345185,2.2891746576477545
-12.375471986864,142.0,0,0,0,0,0,1.4077319870745015,0.4013562602738234,3.0651406399195023,2.3569423950183808,2.281021731505593
-12.375471986864,142.5,0,0,0,0,0,1.4151854357561071,0.45104568033834147,3.0153013383347074,2.407497900709862,2.2565629530791074
-12.375471986864,143.0,0,0,0,0,0,1.4189120890155553,0.45104568033834147,3.0402211079533727,2.4038867193644937,2.272868805363431
-12.375471986864,143.5,0,0,0,0,0,-0.7612133338355634,-0.8077541459853398,-0.485912984545769,-0.5301309694088551,-0.018094732352673126
-12.375471986864,144.0,0,0,0,0,0,-0.7612133338355634,-0.8077541459853398,-0.485912984545769,-0.5301309694088551,-0.018094732352673126
-12.375471986864,144.5,0,0,0,0,0,-0.7612133338355634,-0.8077541459853398,-0.485912984545769,-0.5301309694088551,-0.018094732352673126
-12.375471986864,145.0,0,0,0,0,0,-0.7612133338355634,-0.8077541459853398,-0.485912984545769,-0.5301309694088551,-0.018094732352673126
-12.375471986864,145.5,0,0,0,0,0,-0.7612133338355634,-0.8077541459853398,-0.485912984545769,-0.5301309694088551,-0.018094732352673126
-12.375471986864,146.0,0,0,0,0,0,-0.7612133338355634,-0.8077541459853398,-0.485912984545769,-0.5301309694088551,-0.018094732352673126
-12.375471986864,146.5,0,0,0,0,0,-0.7612133338355634,-0.8077541459853398,-0.485912984545769,-0.5301309694088551,-0.018094732352673126
-12.375471986864,147.0,0,0,0,0,0,-0.7612133338355634,-0.8077541459853398,-0.485912984545769,-0.5301309694088551,-0.018094732352673126
-12.375471986864,147.5,0,0,0,0,0,-0.7612133338355634,-0.8077541459853398,-0.485912984545769,-0.5301309694088551,-0.018094732352673126
-12.375471986864,148.0,0,0,0,0,0,-0.7612133338355634,-0.8077541459853398,-0.485912984545769,-0.5301309694088551,-0.018094732352673126
-12.375471986864,148.5,0,0,0,0,0,-0.7612133338355634,-0.8077541459853398,-0.485912984545769,-0.5301309694088551,-0.018094732352673126
-12.375471986864,149.0,0,0,0,0,0,-0.7612133338355634,-0.8077541459853398,-0.485912984545769,-0.5301309694088551,-0.018094732352673126
-12.375471986864,149.5,0,0,0,0,0,-0.7612133338355634,-0.8077541459853398,-0.485912984545769,-0.5301309694088551,-0.018094732352673126
-12.375471986864,150.0,0,0,0,0,0,-0.7612133338355634,-0.8077541459853398,-0.485912984545769,-0.5301309694088551,-0.018094732352673126
-12.375471986864,150.5,0,0,0,0,0,-0.7612133338355634,-0.8077541459853398,-0.485912984545769,-0.5301309694088551,-0.018094732352673126
-12.375471986864,151.0,0,0,0,0,0,-0.7612133338355634,-0.8077541459853398,-0.485912984545769,-0.5301309694088551,-0.018094732352673126
-12.375471986864,151.5,0,0,0,0,0,-0.7612133338355634,-0.8077541459853398,-0.485912984545769,-0.5301309694088551,-0.018094732352673126
-12.375471986864,152.0,0,0,0,0,0,-0.7612133338355634,-0.8077541459853398,-0.485912984545769,-0.5301309694088551,-0.018094732352673126
-12.375471986864,152.5,0,0,0,0,0,-0.7612133338355634,-0.8077541459853398,-0.485912984545769,-0.5301309694088551,-0.018094732352673126
-12.375471986864,153.0,0,0,0,0,0,-0.7612133338355634,-0.8077541459853398,-0.485912984545769,-0.5301309694088551,-0.018094732352673126
-12.375471986864,153.5,0,0,0,0,0,-0.7612133338355634,-0.8077541459853398,-0.485912984545769,-0.5301309694088551,-0.018094732352673126
-12.375471986864,154.0,0,0,0,0,0,-0.7612133338355634,-0.8077541459853398,-0.485912984545769,-0.5301309694088551,-0.018094732352673126
-12.375471986864,154.5,0,0,0,0,0,-0.7612133338355634,-0.8077541459853398,-0.485912984545769,-0.5301309694088551,-0.018094732352673126
-12.375471986864,155.0,0,0,0,0,0,-0.7612133338355634,-0.8077541459853398,-0.485912984545769,-0.5301309694088551,-0.018094732352673126
-12.375471986864,155.5,0,0,0,0,0,-0.7612133338355634,-0.8077541459853398,-0.485912984545769,-0.5301309694088551,-0.018094732352673126
-12.375471986864,156.0,0,0,0,0,0,-0.7612133338355634,-0.8077541459853398,-0.485912984545769,-0.5301309694088551,-0.018094732352673126
-12.375471986864,156.5,0,0,0,0,0,-0.7612133338355634,-0.8077541459853398,-0.485912984545769,-0.5301309694088551,-0.018094732352673126
-12.375471986864,157.0,0,0,0,0,0,-0.7612133338355634,-0.8077541459853398,-0.485912984545769,-0.5301309694088551,-0.018094732352673126
-12.375471986864,157.5,0,0,0,0,0,-0.7612133338355634,-0.8077541459853398,-0.485912984545769,-0.5301309694088551,-0.018094732352673126
-12.375471986864,158.0,0,0,0,0,0,-0.7612133338355634,-0.8077541459853398,-0.485912984545769,-0.5301309694088551,-0.018094732352673126
-12.375471986864,158.5,0,0,0,0,0,-0.7612133338355634,-0.8077541459853398,-0.485912984545769,-0.5301309694088551,-0.018094732352673126
-12.375471986864,159.0,0,0,0,0,0,-0.7612133338355634,-0.8077541459853398,-0.485912984545769,-0.5301309694088551,-0.018094732352673126
-12.375471986864,159.5,0,0,0,0,0,-0.7612133338355634,-0.8077541459853398,-0.485912984545769,-0.5301309694088551,-0.018094732352673126
-12.375471986864,160.0,0,0,0,0,0,-0.7612133338355634,-0.8077541459853398,-0.485912984545769,-0.5301309694088551,-0.018094732352673126
-12.375471986864,160.5,0,0,0,0,0,-0.7612133338355634,-0.8077541459853398,-0.485912984545769,-0.5301309694088551,-0.018094732352673126
-12.375471986864,161.0,0,0,0,0,0,-0.7612133338355634,-0.8077541459853398,-0.485912984545769,-0.5301309694088551,-0.018094732352673126
-12.375471986864,161.5,0,0,0,0,0,-0.7612133338355634,-0.8077541459853398,-0.485912984545769,-0.5301309694088551,-0.018094732352673126
-11.875471986864,70.0,0,0,0,0,0,-0.7612133338355634,-0.8077541459853398,-0.485912984545769,-0.5301309694088551,-0.018094732352673126
-11.875471986864,70.5,0,0,0,0,0,-0.7612133338355634,-0.8077541459853398,-0.485912984545769,-0.5301309694088551,-0.018094732352673126
-11.875471986864,71.0,0,0,0,0,0,-0.7612133338355634,-0.8077541459853398,-0.485912984545769,-0.5301309694088551,-0.018094732352673126
-11.875471986864,71.5,0,0,0,0,0,-0.7612133338355634,-0.8077541459853398,-0.485912984545769,-0.5301309694088551,-0.018094732352673126
-11.875471986864,72.0,0,0,0,0,0,-0.7612133338355634,-0.8077541459853398,-0.485912984545769,-0.5301309694088551,-0.018094732352673126
-11.875471986864,72.5,0,0,0,0,0,-0.7612133338355634,-0.8077541459853398,-0.485912984545769,-0.5301309694088551,-0.018094732352673126
-11.875471986864,73.0,0,0,0,0,0,-0.7612133338355634,-0.8077541459853398,-0.485912984545769,-0.5301309694088551,-0.018094732352673126
-11.875471986864,73.5,0,0,0,0,0,-0.7612133338355634,-0.8077541459853398,-0.485912984545769,-0.5301309694088551,-0.018094732352673126
-11.875471986864,74.0,0,0,0,0,0,-0.7612133338355634,-0.8077541459853398,-0.485912984545769,-0.5301309694088551,-0.018094732352673126
-11.875471986864,74.5,0,0,0,0,0,-0.7612133338355634,-0.8077541459853398,-0.485912984545769,-0.5301309694088551,-0.018094732352673126
-11.875471986864,75.0,0,0,0,0,0,-0.7612133338355634,-0.8077541459853398,-0.485912984545769,-0.5301309694088551,-0.018094732352673126
-11.875471986864,75.5,0,0,0,0,0,-0.7612133338355634,-0.8077541459853398,-0.485912984545769,-0.5301309694088551,-0.018094732352673126
