Latitude,Longitude,Hymenoptera,Odonata,Lepidoptera,Merops philippinus,Merops orientalis,cld,dtr,vap,wet,tmp
-12.375471986864,79.5,0,0,0,0,0,-0.7878443921939616,-0.8245876533899454,-0.628685447834283,-0.6625411462519871,-0.593407365906545
-12.375471986864,80.0,0,0,0,0,0,-0.7878443921939616,-0.8245876533899454,-0.628685447834283,-0.6625411462519871,-0.593407365906545
-12.375471986864,80.5,0,0,0,0,0,-0.7878443921939616,-0.8245876533899454,-0.628685447834283,-0.6625411462519871,-0.593407365906545
-12.375471986864,81.0,0,0,0,0,0,-0.7878443921939616,-0.8245876533899454,-0.628685447834283,-0.6625411462519871,-0.593407365906545
-12.375471986864,81.5,0,0,0,0,0,-0.7878443921939616,-0.8245876533899454,-0.628685447834283,-0.6625411462519871,-0.593407365906545
-12.375471986864,82.0,0,0,0,0,0,-0.7878443921939616,-0.8245876533899454,-0.628685447834283,-0.6625411462519871,-0.593407365906545
-12.375471986864,82.5,0,0,0,0,0,-0.7878443921939616,-0.8245876533899454,-0.628685447834283,-0.6625411462519871,-0.593407365906545
-12.375471986864,83.0,0,0,0,0,0,-0.7878443921939616,-0.8245876533899454,-0.628685447834283,-0.6625411462519871,-0.593407365906545
-12.375471986864,83.5,0,0,0,0,0,-0.7878443921939616,-0.8245876533899454,-0.628685447834283,-0.6625411462519871,-0.593407365906545
-12.375471986864,84.0,0,0,0,0,0,-0.7878443921939616,-0.8245876533899454,-0.628685447834283,-0.6625411462519871,-0.593407365906545
-12.375471986864,84.5,0,0,0,0,0,-0.7878443921939616,-0.8245876533899454,-0.628685447834283,-0.6625411462519871,-0.593407365906545
-12.375471986864,85.0,0,0,0,0,0,-0.7878443921939616,-0.8245876533899454,-0.628685447834283,-0.6625411462519871,-0.593407365906545
-12.375471986864,85.5,0,0,0,0,0,-0.7878443921939616,-0.8245876533899454,-0.628685447834283,-0.6625411462519871,-0.593407365906545
-12.375471986864,86.0,0,0,0,0,0,-0.7878443921939616,-0.8245876533899454,-0.628685447834283,-0.6625411462519871,-0.593407365906545
-12.375471986864,86.5,0,0,0,0,0,-0.7878443921939616,-0.8245876533899454,-0.628685447834283,-0.6625411462519871,-0.593407365906545
-12.375471986864,87.0,0,0,0,0,0,-0.7878443921939616,-0.8245876533899454,-0.628685447834283,-0.6625411462519871,-0.593407365906545
-12.375471986864,87.5,0,0,0,0,0,-0.7878443921939616,-0.8245876533899454,-0.628685447834283,-0.6625411462519871,-0.593407365906545
-12.375471986864,88.0,0,0,0,0,0,-0.7878443921939616,-0.8245876533899454,-0.628685447834283,-0.6625411462519871,-0.593407365906545
-12.375471986864,88.5,0,0,0,0,0,-0.7878443921939616,-0.8245876533899454,-0.628685447834283,-0.6625411462519871,-0.593407365906545
-12.375471986864,89.0,0,0,0,0,0,-0.7878443921939616,-0.8245876533899454,-0.628685447834283,-0.6625411462519871,-0.593407365906545
-12.375471986864,89.5,0,0,0,0,0,-0.7878443921939616,-0.8245876533899454,-0.628685447834283,-0.6625411462519871,-0.593407365906545
-12.375471986864,90.0,0,0,0,0,0,-0.7878443921939616,-0.8245876533899454,-0.628685447834283,-0.6625411462519871,-0.593407365906545
-12.375471986864,90.5,0,0,0,0,0,-0.7878443921939616,-0.8245876533899454,-0.628685447834283,-0.6625411462519871,-0.593407365906545
-12.375471986864,91.0,0,0,0,0,0,-0.7878443921939616,-0.8245876533899454,-0.628685447834283,-0.6625411462519871,-0.593407365906545
-12.375471986864,91.5,0,0,0,0,0,-0.7878443921939616,-0.8245876533899454,-0.628685447834283,-0.6625411462519871,-0.593407365906545
-12.375471986864,92.0,0,0,0,0,0,-0.7878443921939616,-0.8245876533899454,-0.628685447834283,-0.6625411462519871,-0.593407365906545
-12.375471986864,92.5,0,0,0,0,0,-0.7878443921939616,-0.8245876533899454,-0.628685447834283,-0.6625411462519871,-0.593407365906545
-12.375471986864,93.0,0,0,0,0,0,-0.7878443921939616,-0.8245876533899454,-0.628685447834283,-0.6625411462519871,-0.593407365906545
-12.375471986864,93.5,0,0,0,0,0,-0.7878443921939616,-0.8245876533899454,-0.628685447834283,-0.6625411462519871,-0.593407365906545
-12.375471986864,94.0,0,0,0,0,0,-0.7878443921939616,-0.8245876533899454,-0.628685447834283,-0.6625411462519871,-0.593407365906545
-12.375471986864,94.5,0,0,0,0,0,-0.7878443921939616,-0.8245876533899454,-0.628685447834283,-0.6625411462519871,-0.593407365906545
-12.375471986864,95.0,0,0,0,0,0,-0.7878443921939616,-0.8245876533899454,-0.628685447834283,-0.6625411462519871,-0.593407365906545
-12.375471986864,95.5,0,0,0,0,0,-0.7878443921939616,-0.8245876533899454,-0.628685447834283,-0.6625411462519871,-0.593407365906545
-12.375471986864,96.0,0,0,0,0,0,-0.7878443921939616,-0.8245876533899454,-0.628685447834283,-0.6625411462519871,-0.593407365906545
-12.375471986864,96.5,0,0,0,0,0,1.5611428912238896,0.00987313303384494,2.15320024042075,1.181788357930512,2.0577786969035805
-12.375471986864,97.0,0,0,0,0,0,-0.7878443921939616,-0.8245876533899454,-0.628685447834283,-0.6625411462519871,-0.593407365906545
-12.375471986864,97.5,0,0,0,0,0,-0.7878443921939616,-0.8245876533899454,-0.628685447834283,-0.6625411462519871,-0.593407365906545
-12.375471986864,98.0,0,0,0,0,0,-0.7878443921939616,-0.8245876533899454,-0.628685447834283,-0.6625411462519871,-0.593407365906545
-12.375471986864,98.5,0,0,0,0,0,-0.7878443921939616,-0.8245876533899454,-0.628685447834283,-0.6625411462519871,-0.593407365906545
-12.375471986864,99.0,0,0,0,0,0,-0.7878443921939616,-0.8245876533899454,-0.628685447834283,-0.6625411462519871,-0.593407365906545
-12.375471986864,99.5,0,0,0,0,0,-0.7878443921939616,-0.8245876533899454,-0.628685447834283,-0.6625411462519871,-0.593407365906545
-12.375471986864,100.0,0,0,0,0,0,-0.7878443921939616,-0.8245876533899454,-0.628685447834283,-0.6625411462519871,-0.593407365906545
-12.375471986864,100.5,0,0,0,0,0,-0.7878443921939616,-0.8245876533899454,-0.628685447834283,-0.6625411462519871,-0.593407365906545
-12.375471986864,101.0,0,0,0,0,0,-0.7878443921939616,-0.8245876533899454,-0.628685447834283,-0.6625411462519871,-0.593407365906545
-12.375471986864,101.5,0,0,0,0,0,-0.7878443921939616,-0.8245876533899454,-0.628685447834283,-0.6625411462519871,-0.593407365906545
-12.375471986864,102.0,0,0,0,0,0,-0.7878443921939616,-0.8245876533899454,-0.628685447834283,-0.6625411462519871,-0.593407365906545
-12.375471986864,102.5,0,0,0,0,0,-0.7878443921939616,-0.8245876533899454,-0.628685447834283,-0.6625411462519871,-0.593407365906545
-12.375471986864,103.0,0,0,0,0,0,-0.7878443921939616,-0.8245876533899454,-0.628685447834283,-0.6625411462519871,-0.593407365906545
-12.375471986864,103.5,0,0,0,0,0,-0.7878443921939616,-0.8245876533899454,-0.628685447834283,-0.6625411462519871,-0.593407365906545
-12.375471986864,104.0,0,0,0,0,0,-0.7878443921939616,-0.8245876533899454,-0.628685447834283,-0.6625411462519871,-0.593407365906545
-12.375471986864,104.5,0,0,0,0,0,-0.7878443921939616,-0.8245876533899454,-0.628685447834283,-0.6625411462519871,-0.593407365906545
-12.375471986864,105.0,0,0,0,0,0,-0.7878443921939616,-0.8245876533899454,-0.628685447834283,-0.6625411462519871,-0.593407365906545
-12.375471986864,105.5,0,0,0,0,0,-0.7878443921939616,-0.8245876533899454,-0.628685447834283,-0.6625411462519871,-0.593407365906545
-12.375471986864,106.0,0,0,0,0,0,-0.7878443921939616,-0.8245876533899454,-0.628685447834283,-0.6625411462519871,-0.593407365906545
-12.375471986864,106.5,0,0,0,0,0,-0.7878443921939616,-0.8245876533899454,-0.628685447834283,-0.6625411462519871,-0.593407365906545
-12.375471986864,107.0,0,0,0,0,0,-0.7878443921939616,-0.8245876533899454,-0.628685447834283,-0.6625411462519871,-0.593407365906545
-12.375471986864,107.5,0,0,0,0,0,-0.7878443921939616,-0.8245876533899454,-0.628685447834283,-0.6625411462519871,-0.593407365906545
-12.375471986864,108.0,0,0,0,0,0,-0.7878443921939616,-0.8245876533899454,-0.628685447834283,-0.6625411462519871,-0.593407365906545
-12.375471986864,108.5,0,0,0,0,0,-0.7878443921939616,-0.8245876533899454,-0.628685447834283,-0.6625411462519871,-0.593407365906545
-12.375471986864,109.0,0,0,0,0,0,-0.7878443921939616,-0.8245876533899454,-0.628685447834283,-0.6625411462519871,-0.593407365906545
-12.375471986864,109.5,0,0,0,0,0,-0.7878443921939616,-0.8245876533899454,-0.628685447834283,-0.6625411462519871,-0.593407365906545
-12.375471986864,110.0,0,0,0,0,0,-0.7878443921939616,-0.8245876533899454,-0.628685447834283,-0.6625411462519871,-0.593407365906545
-12.375471986864,110.5,0,0,0,0,0,-0.7878443921939616,-0.8245876533899454,-0.628685447834283,-0.6625411462519871,-0.593407365906545
-12.375471986864,111.0,0,0,0,0,0,-0.7878443921939616,-0.8245876533899454,-0.628685447834283,-0.6625411462519871,-0.593407365906545
-12.375471986864,111.5,0,0,0,0,0,-0.7878443921939616,-0.8245876533899454,-0.628685447834283,-0.6625411462519871,-0.593407365906545
-12.375471986864,112.0,0,0,0,0,0,-0.7878443921939616,-0.8245876533899454,-0.628685447834283,-0.6625411462519871,-0.593407365906545
-12.375471986864,112.5,0,0,0,0,0,-0.7878443921939616,-0.8245876533899454,-0.628685447834283,-0.6625411462519871,-0.593407365906545
-12.375471986864,113.0,0,0,0,0,0,-0.7878443921939616,-0.8245876533899454,-0.628685447834283,-0.6625411462519871,-0.593407365906545
-12.375471986864,113.5,0,0,0,0,0,-0.7878443921939616,-0.8245876533899454,-0.628685447834283,-0.6625411462519871,-0.593407365906545
-12.375471986864,114.0,0,0,0,0,0,-0.7878443921939616,-0.8245876533899454,-0.628685447834283,-0.6625411462519871,-0.593407365906545
-12.375471986864,114.5,0,0,0,0,0,-0.7878443921939616,-0.8245876533899454,-0.628685447834283,-0.6625411462519871,-0.593407365906545
-12.375471986864,115.0,0,0,0,0,0,-0.7878443921939616,-0.8245876533899454,-0.628685447834283,-0.6625411462519871,-0.593407365906545
-12.375471986864,115.5,0,0,0,0,0,-0.7878443921939616,-0.8245876533899454,-0.628685447834283,-0.6625411462519871,-0.593407365906545
-12.375471986864,116.0,0,0,0,0,0,-0.7878443921939616,-0.8245876533899454,-0.628685447834283,-0.6625411462519871,-0.593407365906545
-12.375471986864,116.5,0,0,0,0,0,-0.7878443921939616,-0.8245876533899454,-0.628685447834283,-0.6625411462519871,-0.593407365906545
-12.375471986864,117.0,0,0,0,0,0,-0.7878443921939616,-0.8245876533899454,-0.628685447834283,-0.6625411462519871,-0.593407365906545
-12.375471986864,117.5,0,0,0,0,0,-0.7878443921939616,-0.8245876533899454,-0.628685447834283,-0.6625411462519871,-0.593407365906545
-12.375471986864,118.0,0,0,0,0,0,-0.7878443921939616,-0.8245876533899454,-0.628685447834283,-0.6625411462519871,-0.593407365906545
-12.375471986864,118.5,0,0,0,0,0,-0.7878443921939616,-0.8245876533899454,-0.628685447834283,-0.6625411462519871,-0.593407365906545
-12.375471986864,119.0,0,0,0,0,0,-0.7878443921939616,-0.8245876533899454,-0.628685447834283,-0.6625411462519871,-0.593407365906545
-12.375471986864,119.5,0,0,0,0,0,-0.7878443921939616,-0.8245876533899454,-0.628685447834283,-0.6625411462519871,-0.593407365906545
-12.375471986864,120.0,0,0,0,0,0,-0.7878443921939616,-0.8245876533899454,-0.628685447834283,-0.6625411462519871,-0.593407365906545
-12.375471986864,120.5,0,0,0,0,0,-0.7878443921939616,-0.8245876533899454,-0.628685447834283,-0.6625411462519871,-0.593407365906545
-12.375471986864,121.0,0,0,0,0,0,-0.7878443921939616,-0.8245876533899454,-0.628685447834283,-0.6625411462519871,-0.593407365906545
-12.375471986864,121.5,0,0,0,0,0,-0.7878443921939616,-0.8245876533899454,-0.628685447834283,-0.6625411462519871,-0.593407365906545
-12.375471986864,122.0,0,0,0,0,0,-0.7878443921939616,-0.8245876533899454,-0.628685447834283,-0.6625411462519871,-0.593407365906545
-12.375471986864,122.5,0,0,0,0,0,-0.7878443921939616,-0.8245876533899454,-0.628685447834283,-0.6625411462519871,-0.593407365906545
-12.375471986864,123.0,0,0,0,0,0,-0.7878443921939616,-0.8245876533899454,-0.628685447834283,-0.6625411462519871,-0.593407365906545
-12.375471986864,123.5,0,0,0,0,0,-0.7878443921939616,-0.8245876533899454,-0.628685447834283,-0.6625411462519871,-0.593407365906545
-12.375471986864,124.0,0,0,0,0,0,-0.7878443921939616,-0.8245876533899454,-0.628685447834283,-0.6625411462519871,-0.593407365906545
-12.375471986864,124.5,0,0,0,0,0,-0.7878443921939616,-0.8245876533899454,-0.628685447834283,-0.6625411462519871,-0.593407365906545
-12.375471986864,125.0,0,0,0,0,0,-0.7878443921939616,-0.8245876533899454,-0.628685447834283,-0.6625411462519871,-0.593407365906545
-12.375471986864,125.5,0,0,0,0,0,-0.7878443921939616,-0.8245876533899454,-0.628685447834283,-0.6625411462519871,-0.593407365906545
-12.375471986864,126.0,0,0,0,0,0,-0.7878443921939616,-0.8245876533899454,-0.628685447834283,-0.6625411462519871,-0.593407365906545
-12.375471986864,126.5,0,0,0,0,0,-0.7878443921939616,-0.8245876533899454,-0.628685447834283,-0.6625411462519871,-0.593407365906545
-12.375471986864,127.0,0,0,0,0,0,-0.7878443921939616,-0.8245876533899454,-0.628685447834283,-0.6625411462519871,-0.593407365906545
-12.375471986864,127.5,0,0,0,0,0,-0.7878443921939616,-0.8245876533899454,-0.628685447834283,-0.6625411462519871,-0.593407365906545
-12.375471986864,128.0,0,0,0,0,0,-0.7878443921939616,-0.8245876533899454,-0.628685447834283,-0.6625411462519871,-0.593407365906545
-12.375471986864,128.5,0,0,0,0,0,-0.7878443921939616,-0.8245876533899454,-0.628685447834283,-0.6625411462519871,-0.593407365906545
-12.375471986864,129.0,0,0,0,0,0,-0.7878443921939616,-0.8245876533899454,-0.628685447834283,-0.6625411462519871,-0.593407365906545
-12.375471986864,129.5,0,0,0,0,0,-0.7878443921939616,-0.8245876533899454,-0.628685447834283,-0.6625411462519871,-0.593407365906545
-12.375471986864,130.0,0,0,0,0,0,-0.7878443921939616,-0.8245876533899454,-0.628685447834283,-0.6625411462519871,-0.593407365906545
-12.375471986864,130.5,0,0,0,0,0,0.3517632419324812,0.7733158829186172,1.7128246711151551,0.5487347734085929,2.1686646473523776
-12.375471986864,131.0,0,0,0,0,0,0.16958111112588875,0.915351786676702,1.7128246711151551,0.6251664568332913,2.1787452407399024
-12.375471986864,131.5,0,0,0,0,0,0.16958111112588875,1.0751420725795777,1.7235653787638843,0.7165521893891208,2.1888258341274276
-12.375471986864,132.0,0,0,0,0,0,0.18120973103140828,1.1816690427281291,1.7450472037930733,0.8195687786209038,2.219067422018677
-12.375471986864,132.5,0,0,0,0,0,0.21221950733439748,1.2881960128766805,1.7235653787638843,0.9757551794669115,2.198906427514953
-12.375471986864,133.0,0,0,0,0,0,0.2819913746334392,1.323704946486214,1.6161566633496678,1.3130514491969876,2.1384230594611284
-12.375471986864,133.5,0,0,0,0,0,0.29749622581845264,1.2171779763376624,1.5839341306717487,1.3230208681039208,2.118261872686079
-12.375471986864,134.0,0,0,0,0,0,0.28586760591293314,1.0751420725795777,1.6054159557009386,1.2283121015514806,2.1283424660736032
-12.375471986864,134.5,0,0,0,0,0,0.3285060021214419,1.0396331389700444,1.5839341306717487,1.2465891846792396,2.1081814715698797
-12.375471986864,135.0,0,0,0,0,0,0.3517632419324812,1.0218787568252534,1.5731932181571537,1.090402783833234,2.118261872686079
-12.375471986864,135.5,0,0,0,0,0,0.390525406861496,0.968615271750978,1.5624523056425597,0.859446137331567,2.0981008781823545
-12.375471986864,136.0,0,0,0,0,0,0.3827730182354701,0.8975972352119596,1.5624523056425597,0.49888799579101356,2.077939691407304
-12.375471986864,136.5,0,0,0,0,0,0.38664924951496404,0.8443339194576354,1.5624523056425597,0.19316134132149737,2.077939691407304
-12.375471986864,137.0,0,0,0,0,0,0.9758341120762116,1.2171779763376624,1.7557881163076683,-0.21558198160906206,2.1485036528486536
-12.375471986864,137.5,0,0,0,0,0,-0.7878443921939616,-0.8245876533899454,-0.628685447834283,-0.6625411462519871,-0.593407365906545
-12.375471986864,138.0,0,0,0,0,0,-0.7878443921939616,-0.8245876533899454,-0.628685447834283,-0.6625411462519871,-0.593407365906545
-12.375471986864,138.5,0,0,0,0,0,-0.7878443921939616,-0.8245876533899454,-0.628685447834283,-0.6625411462519871,-0.593407365906545
-12.375471986864,139.0,0,0,0,0,0,-0.7878443921939616,-0.8245876533899454,-0.628685447834283,-0.6625411462519871,-0.593407365906545
-12.375471986864,139.5,0,0,0,0,0,-0.7878443921939616,-0.8245876533899454,-0.628685447834283,-0.6625411462519871,-0.593407365906545
-12.375471986864,140.0,0,0,0,0,0,-0.7878443921939616,-0.8245876533899454,-0.628685447834283,-0.6625411462519871,-0.593407365906545
-12.375471986864,140.5,0,0,0,0,0,-0.7878443921939616,-0.8245876533899454,-0.628685447834283,-0.6625411462519871,-0.593407365906545
-12.375471986864,141.0,0,0,0,0,0,-0.7878443921939616,-0.8245876533899454,-0.628685447834283,-0.6625411462519871,-0.593407365906545
-12.375471986864,141.5,0,0,0,0,0,0.47192596799901926,0.9863696538957687,1.916901189428993,1.0638177195675789,2.1787452407399024
-12.375471986864,142.0,0,0,0,0,0,0.4641735054400314,0.8975972352119596,1.9061602769143982,1.337974917235054,2.158584246236179
-12.375471986864,142.5,0,0,0,0,0,0.487430893116995,0.7910704343833599,1.8631968317218848,1.600501099768022,2.1081814715698797
-12.375471986864,143.0,0,0,0,0,0,0.487430893116995,0.7200523978443415,1.8846784518852089,1.6387168622510946,2.1081814715698797
-12.375471986864,143.5,0,0,0,0,0,-0.7878443921939616,-0.8245876533899454,-0.628685447834283,-0.6625411462519871,-0.593407365906545
-12.375471986864,144.0,0,0,0,0,0,-0.7878443921939616,-0.8245876533899454,-0.628685447834283,-0.6625411462519871,-0.593407365906545
-12.375471986864,144.5,0,0,0,0,0,-0.7878443921939616,-0.8245876533899454,-0.628685447834283,-0.6625411462519871,-0.593407365906545
-12.375471986864,145.0,0,0,0,0,0,-0.7878443921939616,-0.8245876533899454,-0.628685447834283,-0.6625411462519871,-0.593407365906545
-12.375471986864,145.5,0,0,0,0,0,-0.7878443921939616,-0.8245876533899454,-0.628685447834283,-0.6625411462519871,-0.593407365906545
-12.375471986864,146.0,0,0,0,0,0,-0.7878443921939616,-0.8245876533899454,-0.628685447834283,-0.6625411462519871,-0.593407365906545
-12.375471986864,146.5,0,0,0,0,0,-0.7878443921939616,-0.8245876533899454,-0.628685447834283,-0.6625411462519871,-0.593407365906545
-12.375471986864,147.0,0,0,0,0,0,-0.7878443921939616,-0.8245876533899454,-0.628685447834283,-0.6625411462519871,-0.593407365906545
-12.375471986864,147.5,0,0,0,0,0,-0.7878443921939616,-0.8245876533899454,-0.628685447834283,-0.6625411462519871,-0.593407365906545
-12.375471986864,148.0,0,0,0,0,0,-0.7878443921939616,-0.8245876533899454,-0.628685447834283,-0.6625411462519871,-0.593407365906545
-12.375471986864,148.5,0,0,0,0,0,-0.7878443921939616,-0.8245876533899454,-0.628685447834283,-0.6625411462519871,-0.593407365906545
-12.375471986864,149.0,0,0,0,0,0,-0.7878443921939616,-0.8245876533899454,-0.628685447834283,-0.6625411462519871,-0.593407365906545
-12.375471986864,149.5,0,0,0,0,0,-0.7878443921939616,-0.8245876533899454,-0.628685447834283,-0.6625411462519871,-0.593407365906545
-12.375471986864,150.0,0,0,0,0,0,-0.7878443921939616,-0.8245876533899454,-0.628685447834283,-0.6625411462519871,-0.593407365906545
-12.375471986864,150.5,0,0,0,0,0,-0.7878443921939616,-0.8245876533899454,-0.628685447834283,-0.6625411462519871,-0.593407365906545
-12.375471986864,151.0,0,0,0,0,0,-0.7878443921939616,-0.8245876533899454,-0.628685447834283,-0.6625411462519871,-0.593407365906545
-12.375471986864,151.5,0,0,0,0,0,-0.7878443921939616,-0.8245876533899454,-0.628685447834283,-0.6625411462519871,-0.593407365906545
-12.375471986864,152.0,0,0,0,0,0,-0.7878443921939616,-0.8245876533899454,-0.628685447834283,-0.6625411462519871,-0.593407365906545
-12.375471986864,152.5,0,0,0,0,0,-0.7878443921939616,-0.8245876533899454,-0.628685447834283,-0.6625411462519871,-0.593407365906545
-12.375471986864,153.0,0,0,0,0,0,-0.7878443921939616,-0.8245876533899454,-0.628685447834283,-0.6625411462519871,-0.593407365906545
-12.375471986864,153.5,0,0,0,0,0,-0.7878443921939616,-0.8245876533899454,-0.628685447834283,-0.6625411462519871,-0.593407365906545
-12.375471986864,154.0,0,0,0,0,0,-0.7878443921939616,-0.8245876533899454,-0.628685447834283,-0.6625411462519871,-0.593407365906545
-12.375471986864,154.5,0,0,0,0,0,-0.7878443921939616,-0.8245876533899454,-0.628685447834283,-0.6625411462519871,-0.593407365906545
-12.375471986864,155.0,0,0,0,0,0,-0.7878443921939616,-0.8245876533899454,-0.628685447834283,-0.6625411462519871,-0.593407365906545
-12.375471986864,155.5,0,0,0,0,0,-0.7878443921939616,-0.8245876533899454,-0.628685447834283,-0.6625411462519871,-0.593407365906545
-12.375471986864,156.0,0,0,0,0,0,-0.7878443921939616,-0.8245876533899454,-0.628685447834283,-0.6625411462519871,-0.593407365906545
-12.375471986864,156.5,0,0,0,0,0,-0.7878443921939616,-0.8245876533899454,-0.628685447834283,-0.6625411462519871,-0.593407365906545
-12.375471986864,157.0,0,0,0,0,0,-0.7878443921939616,-0.8245876533899454,-0.628685447834283,-0.6625411462519871,-0.593407365906545
-12.375471986864,157.5,0,0,0,0,0,-0.7878443921939616,-0.8245876533899454,-0.628685447834283,-0.6625411462519871,-0.593407365906545
-12.375471986864,158.0,0,0,0,0,0,-0.7878443921939616,-0.8245876533899454,-0.628685447834283,-0.6625411462519871,-0.593407365906545
-12.375471986864,158.5,0,0,0,0,0,-0.7878443921939616,-0.8245876533899454,-0.628685447834283,-0.6625411462519871,-0.593407365906545
-12.375471986864,159.0,0,0,0,0,0,-0.7878443921939616,-0.8245876533899454,-0.628685447834283,-0.6625411462519871,-0.593407365906545
-12.375471986864,159.5,0,0,0,0,0,-0.7878443921939616,-0.8245876533899454,-0.628685447834283,-0.6625411462519871,-0.593407365906545
-12.375471986864,160.0,0,0,0,0,0,-0.7878443921939616,-0.8245876533899454,-0.628685447834283,-0.6625411462519871,-0.593407365906545
-12.375471986864,160.5,0,0,0,0,0,-0.7878443921939616,-0.8245876533899454,-0.628685447834283,-0.6625411462519871,-0.593407365906545
-12.375471986864,161.0,0,0,0,0,0,-0.7878443921939616,-0.8245876533899454,-0.628685447834283,-0.6625411462519871,-0.593407365906545
-12.375471986864,161.5,0,0,0,0,0,-0.7878443921939616,-0.8245876533899454,-0.628685447834283,-0.6625411462519871,-0.593407365906545
-11.875471986864,70.0,0,0,0,0,0,-0.7878443921939616,-0.8245876533899454,-0.628685447834283,-0.6625411462519871,-0.593407365906545
-11.875471986864,70.5,0,0,0,0,0,-0.7878443921939616,-0.8245876533899454,-0.628685447834283,-0.6625411462519871,-0.593407365906545
-11.875471986864,71.0,0,0,0,0,0,-0.7878443921939616,-0.8245876533899454,-0.628685447834283,-0.6625411462519871,-0.593407365906545
-11.875471986864,71.5,0,0,0,0,0,-0.7878443921939616,-0.8245876533899454,-0.628685447834283,-0.6625411462519871,-0.593407365906545
-11.875471986864,72.0,0,0,0,0,0,-0.7878443921939616,-0.8245876533899454,-0.628685447834283,-0.6625411462519871,-0.593407365906545
-11.875471986864,72.5,0,0,0,0,0,-0.7878443921939616,-0.8245876533899454,-0.628685447834283,-0.6625411462519871,-0.593407365906545
-11.875471986864,73.0,0,0,0,0,0,-0.7878443921939616,-0.8245876533899454,-0.628685447834283,-0.6625411462519871,-0.593407365906545
-11.875471986864,73.5,0,0,0,0,0,-0.7878443921939616,-0.8245876533899454,-0.628685447834283,-0.6625411462519871,-0.593407365906545
-11.875471986864,74.0,0,0,0,0,0,-0.7878443921939616,-0.8245876533899454,-0.628685447834283,-0.6625411462519871,-0.593407365906545
-11.875471986864,74.5,0,0,0,0,0,-0.7878443921939616,-0.8245876533899454,-0.628685447834283,-0.6625411462519871,-0.593407365906545
-11.875471986864,75.0,0,0,0,0,0,-0.7878443921939616,-0.8245876533899454,-0.628685447834283,-0.6625411462519871,-0.593407365906545
-11.875471986864,75.5,0,0,0,0,0,-0.7878443921939616,-0.8245876533899454,-0.628685447834283,-0.6625411462519871,-0.593407365906545
-11.875471986864,76.0,0,0,0,0,0,-0.7878443921939616,-0.8245876533899454,-0.628685447834283,-0.6625411462519871,-0.593407365906545
-11.875471986864,76.5,0,0,0,0,0,-0.7878443921939616,-0.8245876533899454,-0.628685447834283,-0.6625411462519871,-0.593407365906545
-11.875471986864,77.0,0,0,0,0,0,-0.7878443921939616,-0.8245876533899454,-0.628685447834283,-0.6625411462519871,-0.593407365906545
