Latitude,Longitude,Hymenoptera,Odonata,Lepidoptera,Merops philippinus,Merops orientalis,cld,dtr,vap,wet,tmp
-12.375471986864,127.5,0,0,0,0,0,-0.8048454216950063,-0.8214037298754515,-0.7658103676530089,-0.7607998051288597,-0.8168742726780248
-12.375471986864,128.0,0,0,0,0,0,-0.8048454216950063,-0.8214037298754515,-0.7658103676530089,-0.7607998051288597,-0.8168742726780248
-12.375471986864,128.5,0,0,0,0,0,-0.8048454216950063,-0.8214037298754515,-0.7658103676530089,-0.7607998051288597,-0.8168742726780248
-12.375471986864,129.0,0,0,0,0,0,-0.8048454216950063,-0.8214037298754515,-0.7658103676530089,-0.7607998051288597,-0.8168742726780248
-12.375471986864,129.5,0,0,0,0,0,-0.8048454216950063,-0.8214037298754515,-0.7658103676530089,-0.7607998051288597,-0.8168742726780248
-12.375471986864,130.0,0,0,0,0,0,-0.8048454216950063,-0.8214037298754515,-0.7658103676530089,-0.7607998051288597,-0.8168742726780248
-12.375471986864,130.5,0,0,0,0,0,-0.638719887367157,1.80542450929903,0.5008813351727444,-0.7607998051288597,1.2287360651256534
-12.375471986864,131.0,0,0,0,0,0,-0.5822371961899089,1.884426785881425,0.5184742580127536,-0.7607998051288597,1.211830130607498
-12.375471986864,131.5,0,0,0,0,0,-0.49917444486894985,1.9436785874963638,0.5272706774879213,-0.7509968092869358,1.1949243573162829
-12.375471986864,132.0,0,0,0,0,0,-0.39285407755038143,1.9436785874963638,0.562456607057613,-0.7130102010842335,1.1949243573162829
-12.375471986864,132.5,0,0,0,0,0,-0.2566311584131037,1.9239281125289074,0.597642452737631,-0.6149802463169406,1.2033771633484207
-12.375471986864,133.0,0,0,0,0,0,-0.12040820758989489,1.9239281125289074,0.5800495298976219,-0.4422024448313581,1.1442067149887567
-12.375471986864,133.5,0,0,0,0,0,-0.050635470497825776,1.9041774492051662,0.5888460332624631,-0.2461425352967835,1.1442067149887567
-12.375471986864,134.0,0,0,0,0,0,-0.014087840271326507,1.8449256475902274,0.6504213051473315,-0.10644985778757374,1.1695654555390496
-12.375471986864,134.5,0,0,0,0,0,0.07229738688166562,1.726422232716635,0.6592178085121727,0.0001577687832811431,1.1695654555390496
-12.375471986864,135.0,0,0,0,0,0,0.14871517069559334,1.6079186294867573,0.6944036541921909,0.0038338595851406324,1.1780184227981272
-12.375471986864,135.5,0,0,0,0,0,0.23177793785951795,1.4696645512894237,0.729589499872209,0.012411502173482365,1.186471390057205
-12.375471986864,136.0,0,0,0,0,0,0.2949056916015904,1.2919091464446073,0.7559790099667326,0.013636846297301043,1.1949243573162829
-12.375471986864,136.5,0,0,0,0,0,0.500901252773144,1.1536550682472735,0.7823683522819096,0.00751000881740216,1.2033771633484207
-12.375471986864,137.0,0,0,0,0,0,0.8298298614397752,1.509165689580621,0.9055188960516465,-0.38093371944990034,1.1949243573162829
-12.375471986864,137.5,0,0,0,0,0,-0.8048454216950063,-0.8214037298754515,-0.7658103676530089,-0.7607998051288597,-0.8168742726780248
-12.375471986864,138.0,0,0,0,0,0,-0.8048454216950063,-0.8214037298754515,-0.7658103676530089,-0.7607998051288597,-0.8168742726780248
-12.375471986864,138.5,0,0,0,0,0,-0.8048454216950063,-0.8214037298754515,-0.7658103676530089,-0.7607998051288597,-0.8168742726780248
-12.375471986864,139.0,0,0,0,0,0,-0.8048454216950063,-0.8214037298754515,-0.7658103676530089,-0.7607998051288597,-0.8168742726780248
-12.375471986864,139.5,0,0,0,0,0,-0.8048454216950063,-0.8214037298754515,-0.7658103676530089,-0.7607998051288597,-0.8168742726780248
-12.375471986864,140.0,0,0,0,0,0,-0.8048454216950063,-0.8214037298754515,-0.7658103676530089,-0.7607998051288597,-0.8168742726780248
-12.375471986864,140.5,0,0,0,0,0,-0.8048454216950063,-0.8214037298754515,-0.7658103676530089,-0.7607998051288597,-0.8168742726780248
-12.375471986864,141.0,0,0,0,0,0,-0.8048454216950063,-0.8214037298754515,-0.7658103676530089,-0.7607998051288597,-0.8168742726780248
-12.375471986864,141.5,0,0,0,0,0,0.5208363929387205,0.9758998517587426,1.081448292231084,0.06755333164463924,1.2794537074531795
-12.375471986864,142.0,0,0,0,0,0,0.5540614998042903,0.8968973868200623,1.0990412989607663,0.09696235021154946,1.271000740194102
-12.375471986864,142.5,0,0,0,0,0,0.6038991601026451,0.7783939719464698,1.0902447955959251,0.13372355038217723,1.2371890323847312
-12.375471986864,143.0,0,0,0,0,0,0.593931653391719,0.7191421703315309,1.0990412989607663,0.13127280370413644,1.2540948056759462
-12.375471986864,143.5,0,0,0,0,0,-0.8048454216950063,-0.8214037298754515,-0.7658103676530089,-0.7607998051288597,-0.8168742726780248
-12.375471986864,144.0,0,0,0,0,0,-0.8048454216950063,-0.8214037298754515,-0.7658103676530089,-0.7607998051288597,-0.8168742726780248
-12.375471986864,144.5,0,0,0,0,0,-0.8048454216950063,-0.8214037298754515,-0.7658103676530089,-0.7607998051288597,-0.8168742726780248
-12.375471986864,145.0,0,0,0,0,0,-0.8048454216950063,-0.8214037298754515,-0.7658103676530089,-0.7607998051288597,-0.8168742726780248
-12.375471986864,145.5,0,0,0,0,0,-0.8048454216950063,-0.8214037298754515,-0.7658103676530089,-0.7607998051288597,-0.8168742726780248
-12.375471986864,146.0,0,0,0,0,0,-0.8048454216950063,-0.8214037298754515,-0.7658103676530089,-0.7607998051288597,-0.8168742726780248
-12.375471986864,146.5,0,0,0,0,0,-0.8048454216950063,-0.8214037298754515,-0.7658103676530089,-0.7607998051288597,-0.8168742726780248
-12.375471986864,147.0,0,0,0,0,0,-0.8048454216950063,-0.8214037298754515,-0.7658103676530089,-0.7607998051288597,-0.8168742726780248
-12.375471986864,147.5,0,0,0,0,0,-0.8048454216950063,-0.8214037298754515,-0.7658103676530089,-0.7607998051288597,-0.8168742726780248
-12.375471986864,148.0,0,0,0,0,0,-0.8048454216950063,-0.8214037298754515,-0.7658103676530089,-0.7607998051288597,-0.8168742726780248
-12.375471986864,148.5,0,0,0,0,0,-0.8048454216950063,-0.8214037298754515,-0.7658103676530089,-0.7607998051288597,-0.8168742726780248
-12.375471986864,149.0,0,0,0,0,0,-0.8048454216950063,-0.8214037298754515,-0.7658103676530089,-0.7607998051288597,-0.8168742726780248
-12.375471986864,149.5,0,0,0,0,0,-0.8048454216950063,-0.8214037298754515,-0.7658103676530089,-0.7607998051288597,-0.8168742726780248
-12.375471986864,150.0,0,0,0,0,0,-0.8048454216950063,-0.8214037298754515,-0.7658103676530089,-0.7607998051288597,-0.8168742726780248
-12.375471986864,150.5,0,0,0,0,0,-0.8048454216950063,-0.8214037298754515,-0.7658103676530089,-0.7607998051288597,-0.8168742726780248
-12.375471986864,151.0,0,0,0,0,0,-0.8048454216950063,-0.8214037298754515,-0.7658103676530089,-0.7607998051288597,-0.8168742726780248
-12.375471986864,151.5,0,0,0,0,0,-0.8048454216950063,-0.8214037298754515,-0.7658103676530089,-0.7607998051288597,-0.8168742726780248
-12.375471986864,152.0,0,0,0,0,0,-0.8048454216950063,-0.8214037298754515,-0.7658103676530089,-0.7607998051288597,-0.8168742726780248
-12.375471986864,152.5,0,0,0,0,0,-0.8048454216950063,-0.8214037298754515,-0.7658103676530089,-0.7607998051288597,-0.8168742726780248
-12.375471986864,153.0,0,0,0,0,0,-0.8048454216950063,-0.8214037298754515,-0.7658103676530089,-0.7607998051288597,-0.8168742726780248
-12.375471986864,153.5,0,0,0,0,0,-0.8048454216950063,-0.8214037298754515,-0.7658103676530089,-0.7607998051288597,-0.8168742726780248
-12.375471986864,154.0,0,0,0,0,0,-0.8048454216950063,-0.8214037298754515,-0.7658103676530089,-0.7607998051288597,-0.8168742726780248
-12.375471986864,154.5,0,0,0,0,0,-0.8048454216950063,-0.8214037298754515,-0.7658103676530089,-0.7607998051288597,-0.8168742726780248
-12.375471986864,155.0,0,0,0,0,0,-0.8048454216950063,-0.8214037298754515,-0.7658103676530089,-0.7607998051288597,-0.8168742726780248
-12.375471986864,155.5,0,0,0,0,0,-0.8048454216950063,-0.8214037298754515,-0.7658103676530089,-0.7607998051288597,-0.8168742726780248
-12.375471986864,156.0,0,0,0,0,0,-0.8048454216950063,-0.8214037298754515,-0.7658103676530089,-0.7607998051288597,-0.8168742726780248
-12.375471986864,156.5,0,0,0,0,0,-0.8048454216950063,-0.8214037298754515,-0.7658103676530089,-0.7607998051288597,-0.8168742726780248
-12.375471986864,157.0,0,0,0,0,0,-0.8048454216950063,-0.8214037298754515,-0.7658103676530089,-0.7607998051288597,-0.8168742726780248
-12.375471986864,157.5,0,0,0,0,0,-0.8048454216950063,-0.8214037298754515,-0.7658103676530089,-0.7607998051288597,-0.8168742726780248
-12.375471986864,158.0,0,0,0,0,0,-0.8048454216950063,-0.8214037298754515,-0.7658103676530089,-0.7607998051288597,-0.8168742726780248
-12.375471986864,158.5,0,0,0,0,0,-0.8048454216950063,-0.8214037298754515,-0.7658103676530089,-0.7607998051288597,-0.8168742726780248
-12.375471986864,159.0,0,0,0,0,0,-0.8048454216950063,-0.8214037298754515,-0.7658103676530089,-0.7607998051288597,-0.8168742726780248
-12.375471986864,159.5,0,0,0,0,0,-0.8048454216950063,-0.8214037298754515,-0.7658103676530089,-0.7607998051288597,-0.8168742726780248
-12.375471986864,160.0,0,0,0,0,0,-0.8048454216950063,-0.8214037298754515,-0.7658103676530089,-0.7607998051288597,-0.8168742726780248
-12.375471986864,160.5,0,0,0,0,0,-0.8048454216950063,-0.8214037298754515,-0.7658103676530089,-0.7607998051288597,-0.8168742726780248
-12.375471986864,161.0,0,0,0,0,0,-0.8048454216950063,-0.8214037298754515,-0.7658103676530089,-0.7607998051288597,-0.8168742726780248
-12.375471986864,161.5,0,0,0,0,0,-0.8048454216950063,-0.8214037298754515,-0.7658103676530089,-0.7607998051288597,-0.8168742726780248
-11.875471986864,70.0,0,0,0,0,0,-0.8048454216950063,-0.8214037298754515,-0.7658103676530089,-0.7607998051288597,-0.8168742726780248
-11.875471986864,70.5,0,0,0,0,0,-0.8048454216950063,-0.8214037298754515,-0.7658103676530089,-0.7607998051288597,-0.8168742726780248
-11.875471986864,71.0,0,0,0,0,0,-0.8048454216950063,-0.8214037298754515,-0.7658103676530089,-0.7607998051288597,-0.8168742726780248
-11.875471986864,71.5,0,0,0,0,0,-0.8048454216950063,-0.8214037298754515,-0.7658103676530089,-0.7607998051288597,-0.8168742726780248
-11.875471986864,72.0,0,0,0,0,0,-0.8048454216950063,-0.8214037298754515,-0.7658103676530089,-0.7607998051288597,-0.8168742726780248
-11.875471986864,72.5,0,0,0,0,0,-0.8048454216950063,-0.8214037298754515,-0.7658103676530089,-0.7607998051288597,-0.8168742726780248
-11.875471986864,73.0,0,0,0,0,0,-0.8048454216950063,-0.8214037298754515,-0.7658103676530089,-0.7607998051288597,-0.8168742726780248
-11.875471986864,73.5,0,0,0,0,0,-0.8048454216950063,-0.8214037298754515,-0.7658103676530089,-0.7607998051288597,-0.8168742726780248
-11.875471986864,74.0,0,0,0,0,0,-0.8048454216950063,-0.8214037298754515,-0.7658103676530089,-0.7607998051288597,-0.8168742726780248
