Latitude,Longitude,Hymenoptera,Odonata,Lepidoptera,Merops philippinus,Merops orientalis,cld,dtr,vap,wet,tmp
-12.375471986864,105.5,0,0,0,0,0,-0.8048426275940711,-0.8263093046722225,-0.643225550263594,-0.706675418969521,-0.7123086898422162
-12.375471986864,106.0,0,0,0,0,0,-0.8048426275940711,-0.8263093046722225,-0.643225550263594,-0.706675418969521,-0.7123086898422162
-12.375471986864,106.5,0,0,0,0,0,-0.8048426275940711,-0.8263093046722225,-0.643225550263594,-0.706675418969521,-0.7123086898422162
-12.375471986864,107.0,0,0,0,0,0,-0.8048426275940711,-0.8263093046722225,-0.643225550263594,-0.706675418969521,-0.7123086898422162
-12.375471986864,107.5,0,0,0,0,0,-0.8048426275940711,-0.8263093046722225,-0.643225550263594,-0.706675418969521,-0.7123086898422162
-12.375471986864,108.0,0,0,0,0,0,-0.8048426275940711,-0.8263093046722225,-0.643225550263594,-0.706675418969521,-0.7123086898422162
-12.375471986864,108.5,0,0,0,0,0,-0.8048426275940711,-0.8263093046722225,-0.643225550263594,-0.706675418969521,-0.7123086898422162
-12.375471986864,109.0,0,0,0,0,0,-0.8048426275940711,-0.8263093046722225,-0.643225550263594,-0.706675418969521,-0.7123086898422162
-12.375471986864,109.5,0,0,0,0,0,-0.8048426275940711,-0.8263093046722225,-0.643225550263594,-0.706675418969521,-0.7123086898422162
-12.375471986864,110.0,0,0,0,0,0,-0.8048426275940711,-0.8263093046722225,-0.643225550263594,-0.706675418969521,-0.7123086898422162
-12.375471986864,110.5,0,0,0,0,0,-0.8048426275940711,-0.8263093046722225,-0.643225550263594,-0.706675418969521,-0.7123086898422162
-12.375471986864,111.0,0,0,0,0,0,-0.8048426275940711,-0.8263093046722225,-0.643225550263594,-0.706675418969521,-0.7123086898422162
-12.375471986864,111.5,0,0,0,0,0,-0.8048426275940711,-0.8263093046722225,-0.643225550263594,-0.706675418969521,-0.7123086898422162
-12.375471986864,112.0,0,0,0,0,0,-0.8048426275940711,-0.8263093046722225,-0.643225550263594,-0.706675418969521,-0.7123086898422162
-12.375471986864,112.5,0,0,0,0,0,-0.8048426275940711,-0.8263093046722225,-0.643225550263594,-0.706675418969521,-0.7123086898422162
-12.375471986864,113.0,0,0,0,0,0,-0.8048426275940711,-0.8263093046722225,-0.643225550263594,-0.706675418969521,-0.7123086898422162
-12.375471986864,113.5,0,0,0,0,0,-0.8048426275940711,-0.8263093046722225,-0.643225550263594,-0.706675418969521,-0.7123086898422162
-12.375471986864,114.0,0,0,0,0,0,-0.8048426275940711,-0.8263093046722225,-0.643225550263594,-0.706675418969521,-0.7123086898422162
-12.375471986864,114.5,0,0,0,0,0,-0.8048426275940711,-0.8263093046722225,-0.643225550263594,-0.706675418969521,-0.7123086898422162
-12.375471986864,115.0,0,0,0,0,0,-0.8048426275940711,-0.8263093046722225,-0.643225550263594,-0.706675418969521,-0.7123086898422162
-12.375471986864,115.5,0,0,0,0,0,-0.8048426275940711,-0.8263093046722225,-0.643225550263594,-0.706675418969521,-0.7123086898422162
-12.375471986864,116.0,0,0,0,0,0,-0.8048426275940711,-0.8263093046722225,-0.643225550263594,-0.706675418969521,-0.7123086898422162
-12.375471986864,116.5,0,0,0,0,0,-0.8048426275940711,-0.8263093046722225,-0.643225550263594,-0.706675418969521,-0.7123086898422162
-12.375471986864,117.0,0,0,0,0,0,-0.8048426275940711,-0.8263093046722225,-0.643225550263594,-0.706675418969521,-0.7123086898422162
-12.375471986864,117.5,0,0,0,0,0,-0.8048426275940711,-0.8263093046722225,-0.643225550263594,-0.706675418969521,-0.7123086898422162
-12.375471986864,118.0,0,0,0,0,0,-0.8048426275940711,-0.8263093046722225,-0.643225550263594,-0.706675418969521,-0.7123086898422162
-12.375471986864,118.5,0,0,0,0,0,-0.8048426275940711,-0.8263093046722225,-0.643225550263594,-0.706675418969521,-0.7123086898422162
-12.375471986864,119.0,0,0,0,0,0,-0.8048426275940711,-0.8263093046722225,-0.643225550263594,-0.706675418969521,-0.7123086898422162
-12.375471986864,119.5,0,0,0,0,0,-0.8048426275940711,-0.8263093046722225,-0.643225550263594,-0.706675418969521,-0.7123086898422162
-12.375471986864,120.0,0,0,0,0,0,-0.8048426275940711,-0.8263093046722225,-0.643225550263594,-0.706675418969521,-0.7123086898422162
-12.375471986864,120.5,0,0,0,0,0,-0.8048426275940711,-0.8263093046722225,-0.643225550263594,-0.706675418969521,-0.7123086898422162
-12.375471986864,121.0,0,0,0,0,0,-0.8048426275940711,-0.8263093046722225,-0.643225550263594,-0.706675418969521,-0.7123086898422162
-12.375471986864,121.5,0,0,0,0,0,-0.8048426275940711,-0.8263093046722225,-0.643225550263594,-0.706675418969521,-0.7123086898422162
-12.375471986864,122.0,0,0,0,0,0,-0.8048426275940711,-0.8263093046722225,-0.643225550263594,-0.706675418969521,-0.7123086898422162
-12.375471986864,122.5,0,0,0,0,0,-0.8048426275940711,-0.8263093046722225,-0.643225550263594,-0.706675418969521,-0.7123086898422162
-12.375471986864,123.0,0,0,0,0,0,-0.8048426275940711,-0.8263093046722225,-0.643225550263594,-0.706675418969521,-0.7123086898422162
-12.375471986864,123.5,0,0,0,0,0,-0.8048426275940711,-0.8263093046722225,-0.643225550263594,-0.706675418969521,-0.7123086898422162
-12.375471986864,124.0,0,0,0,0,0,-0.8048426275940711,-0.8263093046722225,-0.643225550263594,-0.706675418969521,-0.7123086898422162
-12.375471986864,124.5,0,0,0,0,0,-0.8048426275940711,-0.8263093046722225,-0.643225550263594,-0.706675418969521,-0.7123086898422162
-12.375471986864,125.0,0,0,0,0,0,-0.8048426275940711,-0.8263093046722225,-0.643225550263594,-0.706675418969521,-0.7123086898422162
-12.375471986864,125.5,0,0,0,0,0,-0.8048426275940711,-0.8263093046722225,-0.643225550263594,-0.706675418969521,-0.7123086898422162
-12.375471986864,126.0,0,0,0,0,0,-0.8048426275940711,-0.8263093046722225,-0.643225550263594,-0.706675418969521,-0.7123086898422162
-12.375471986864,126.5,0,0,0,0,0,-0.8048426275940711,-0.8263093046722225,-0.643225550263594,-0.706675418969521,-0.7123086898422162
-12.375471986864,127.0,0,0,0,0,0,-0.8048426275940711,-0.8263093046722225,-0.643225550263594,-0.706675418969521,-0.7123086898422162
-12.375471986864,127.5,0,0,0,0,0,-0.8048426275940711,-0.8263093046722225,-0.643225550263594,-0.706675418969521,-0.7123086898422162
-12.375471986864,128.0,0,0,0,0,0,-0.8048426275940711,-0.8263093046722225,-0.643225550263594,-0.706675418969521,-0.7123086898422162
-12.375471986864,128.5,0,0,0,0,0,-0.8048426275940711,-0.8263093046722225,-0.643225550263594,-0.706675418969521,-0.7123086898422162
-12.375471986864,129.0,0,0,0,0,0,-0.8048426275940711,-0.8263093046722225,-0.643225550263594,-0.706675418969521,-0.7123086898422162
-12.375471986864,129.5,0,0,0,0,0,-0.8048426275940711,-0.8263093046722225,-0.643225550263594,-0.706675418969521,-0.7123086898422162
-12.375471986864,130.0,0,0,0,0,0,-0.8048426275940711,-0.8263093046722225,-0.643225550263594,-0.706675418969521,-0.7123086898422162
-12.375471986864,130.5,0,0,0,0,0,-0.21527708779317395,0.7092443359576943,1.4534550124456438,1.5673465978591876,1.8874731552752715
-12.375471986864,131.0,0,0,0,0,0,-0.14405440032080022,0.7415717501937332,1.4841382596784853,1.6797982818840302,1.8783510789156295
-12.375471986864,131.5,0,0,0,0,0,-0.10448624480671855,0.7577355343863879,1.504593562755625,1.7125966835184663,1.869229176545121
-12.375471986864,132.0,0,0,0,0,0,-0.06491808929263687,0.7738993185790426,1.5455043639879935,1.6954166251185399,1.8783510789156295
-12.375471986864,132.5,0,0,0,0,0,0.010261391090064837,0.7738993185790426,1.5864153602984483,1.6251342295107956,1.869229176545121
-12.375471986864,133.0,0,0,0,0,0,0.10918177987526902,0.7900629486224268,1.5352768099884668,1.4486476063300397,1.8144968923763996
-12.375471986864,133.5,0,0,0,0,0,0.1368795189232331,0.7738993185790426,1.5557321130656065,1.064437971394652,1.8144968923763996
-12.375471986864,134.0,0,0,0,0,0,0.13292268827777148,0.7254081201503493,1.6273261615308157,0.6724190158944459,1.8418629474661927
-12.375471986864,134.5,0,0,0,0,0,0.18436126025797073,0.6607531375290008,1.6273261615308157,0.4912468748485859,1.8236189687360422
-12.375471986864,135.0,0,0,0,0,0,0.22788624641751404,0.6284257232929619,1.6477814646079565,0.4553248939357927,1.8144968923763996
-12.375471986864,135.5,0,0,0,0,0,0.27932481839771356,0.596098309056923,1.6682369627631835,0.4725049523357028,1.8053748160167569
-12.375471986864,136.0,0,0,0,0,0,0.33076346584817984,0.5476071106282294,1.6784647118407974,0.46938129858355737,1.7962527396571142
-12.375471986864,136.5,0,0,0,0,0,0.3663747907167999,0.4991159121995359,1.6784647118407974,0.4740668164486596,1.7780087609269637
-12.375471986864,137.0,0,0,0,0,0,1.1537810703529716,0.7738993185790426,1.7602863143055323,0.21480333159913786,1.732398553117885
-12.375471986864,137.5,0,0,0,0,0,-0.8048426275940711,-0.8263093046722225,-0.643225550263594,-0.706675418969521,-0.7123086898422162
-12.375471986864,138.0,0,0,0,0,0,-0.8048426275940711,-0.8263093046722225,-0.643225550263594,-0.706675418969521,-0.7123086898422162
-12.375471986864,138.5,0,0,0,0,0,-0.8048426275940711,-0.8263093046722225,-0.643225550263594,-0.706675418969521,-0.7123086898422162
-12.375471986864,139.0,0,0,0,0,0,-0.8048426275940711,-0.8263093046722225,-0.643225550263594,-0.706675418969521,-0.7123086898422162
-12.375471986864,139.5,0,0,0,0,0,-0.8048426275940711,-0.8263093046722225,-0.643225550263594,-0.706675418969521,-0.7123086898422162
-12.375471986864,140.0,0,0,0,0,0,-0.8048426275940711,-0.8263093046722225,-0.643225550263594,-0.706675418969521,-0.7123086898422162
-12.375471986864,140.5,0,0,0,0,0,-0.8048426275940711,-0.8263093046722225,-0.643225550263594,-0.706675418969521,-0.7123086898422162
-12.375471986864,141.0,0,0,0,0,0,-0.8048426275940711,-0.8263093046722225,-0.643225550263594,-0.706675418969521,-0.7123086898422162
-12.375471986864,141.5,0,0,0,0,0,0.7185313596980732,0.466788497963497,1.8727911640031092,0.6489915010426724,1.7141544003985993
-12.375471986864,142.0,0,0,0,0,0,0.758099515212155,0.4182973766094386,1.883018913080723,0.6927228025202858,1.7050323240389567
-12.375471986864,142.5,0,0,0,0,0,0.8253654097742007,0.3374787639447061,1.852335665847882,0.759881320954542,1.6685441925895206
-12.375471986864,143.0,0,0,0,0,0,0.8491062427064359,0.28898756551601257,1.8727911640031092,0.7645669132934305,1.6776662689491635
-12.375471986864,143.5,0,0,0,0,0,-0.8048426275940711,-0.8263093046722225,-0.643225550263594,-0.706675418969521,-0.7123086898422162
-12.375471986864,144.0,0,0,0,0,0,-0.8048426275940711,-0.8263093046722225,-0.643225550263594,-0.706675418969521,-0.7123086898422162
-12.375471986864,144.5,0,0,0,0,0,-0.8048426275940711,-0.8263093046722225,-0.643225550263594,-0.706675418969521,-0.7123086898422162
-12.375471986864,145.0,0,0,0,0,0,-0.8048426275940711,-0.8263093046722225,-0.643225550263594,-0.706675418969521,-0.7123086898422162
-12.375471986864,145.5,0,0,0,0,0,-0.8048426275940711,-0.8263093046722225,-0.643225550263594,-0.706675418969521,-0.7123086898422162
-12.375471986864,146.0,0,0,0,0,0,-0.8048426275940711,-0.8263093046722225,-0.643225550263594,-0.706675418969521,-0.7123086898422162
-12.375471986864,146.5,0,0,0,0,0,-0.8048426275940711,-0.8263093046722225,-0.643225550263594,-0.706675418969521,-0.7123086898422162
-12.375471986864,147.0,0,0,0,0,0,-0.8048426275940711,-0.8263093046722225,-0.643225550263594,-0.706675418969521,-0.7123086898422162
-12.375471986864,147.5,0,0,0,0,0,-0.8048426275940711,-0.8263093046722225,-0.643225550263594,-0.706675418969521,-0.7123086898422162
-12.375471986864,148.0,0,0,0,0,0,-0.8048426275940711,-0.8263093046722225,-0.643225550263594,-0.706675418969521,-0.7123086898422162
-12.375471986864,148.5,0,0,0,0,0,-0.8048426275940711,-0.8263093046722225,-0.643225550263594,-0.706675418969521,-0.7123086898422162
-12.375471986864,149.0,0,0,0,0,0,-0.8048426275940711,-0.8263093046722225,-0.643225550263594,-0.706675418969521,-0.7123086898422162
-12.375471986864,149.5,0,0,0,0,0,-0.8048426275940711,-0.8263093046722225,-0.643225550263594,-0.706675418969521,-0.7123086898422162
-12.375471986864,150.0,0,0,0,0,0,-0.8048426275940711,-0.8263093046722225,-0.643225550263594,-0.706675418969521,-0.7123086898422162
-12.375471986864,150.5,0,0,0,0,0,-0.8048426275940711,-0.8263093046722225,-0.643225550263594,-0.706675418969521,-0.7123086898422162
-12.375471986864,151.0,0,0,0,0,0,-0.8048426275940711,-0.8263093046722225,-0.643225550263594,-0.706675418969521,-0.7123086898422162
-12.375471986864,151.5,0,0,0,0,0,-0.8048426275940711,-0.8263093046722225,-0.643225550263594,-0.706675418969521,-0.7123086898422162
-12.375471986864,152.0,0,0,0,0,0,-0.8048426275940711,-0.8263093046722225,-0.643225550263594,-0.706675418969521,-0.7123086898422162
-12.375471986864,152.5,0,0,0,0,0,-0.8048426275940711,-0.8263093046722225,-0.643225550263594,-0.706675418969521,-0.7123086898422162
-12.375471986864,153.0,0,0,0,0,0,-0.8048426275940711,-0.8263093046722225,-0.643225550263594,-0.706675418969521,-0.7123086898422162
-12.375471986864,153.5,0,0,0,0,0,-0.8048426275940711,-0.8263093046722225,-0.643225550263594,-0.706675418969521,-0.7123086898422162
-12.375471986864,154.0,0,0,0,0,0,-0.8048426275940711,-0.8263093046722225,-0.643225550263594,-0.706675418969521,-0.7123086898422162
-12.375471986864,154.5,0,0,0,0,0,-0.8048426275940711,-0.8263093046722225,-0.643225550263594,-0.706675418969521,-0.7123086898422162
-12.375471986864,155.0,0,0,0,0,0,-0.8048426275940711,-0.8263093046722225,-0.643225550263594,-0.706675418969521,-0.7123086898422162
-12.375471986864,155.5,0,0,0,0,0,-0.8048426275940711,-0.8263093046722225,-0.643225550263594,-0.706675418969521,-0.7123086898422162
-12.375471986864,156.0,0,0,0,0,0,-0.8048426275940711,-0.8263093046722225,-0.643225550263594,-0.706675418969521,-0.7123086898422162
-12.375471986864,156.5,0,0,0,0,0,-0.8048426275940711,-0.8263093046722225,-0.643225550263594,-0.706675418969521,-0.7123086898422162
-12.375471986864,157.0,0,0,0,0,0,-0.8048426275940711,-0.8263093046722225,-0.643225550263594,-0.706675418969521,-0.7123086898422162
-12.375471986864,157.5,0,0,0,0,0,-0.8048426275940711,-0.8263093046722225,-0.643225550263594,-0.706675418969521,-0.7123086898422162
-12.375471986864,158.0,0,0,0,0,0,-0.8048426275940711,-0.8263093046722225,-0.643225550263594,-0.706675418969521,-0.7123086898422162
-12.375471986864,158.5,0,0,0,0,0,-0.8048426275940711,-0.8263093046722225,-0.643225550263594,-0.706675418969521,-0.7123086898422162
-12.375471986864,159.0,0,0,0,0,0,-0.8048426275940711,-0.8263093046722225,-0.643225550263594,-0.706675418969521,-0.7123086898422162
-12.375471986864,159.5,0,0,0,0,0,-0.8048426275940711,-0.8263093046722225,-0.643225550263594,-0.706675418969521,-0.7123086898422162
-12.375471986864,160.0,0,0,0,0,0,-0.8048426275940711,-0.8263093046722225,-0.643225550263594,-0.706675418969521,-0.7123086898422162
-12.375471986864,160.5,0,0,0,0,0,-0.8048426275940711,-0.8263093046722225,-0.643225550263594,-0.706675418969521,-0.7123086898422162
-12.375471986864,161.0,0,0,0,0,0,-0.8048426275940711,-0.8263093046722225,-0.643225550263594,-0.706675418969521,-0.7123086898422162
-12.375471986864,161.5,0,0,0,0,0,-0.8048426275940711,-0.8263093046722225,-0.643225550263594,-0.706675418969521,-0.7123086898422162
-11.875471986864,70.0,0,0,0,0,0,-0.8048426275940711,-0.8263093046722225,-0.643225550263594,-0.706675418969521,-0.7123086898422162
-11.875471986864,70.5,0,0,0,0,0,-0.8048426275940711,-0.8263093046722225,-0.643225550263594,-0.706675418969521,-0.7123086898422162
-11.875471986864,71.0,0,0,0,0,0,-0.8048426275940711,-0.8263093046722225,-0.643225550263594,-0.706675418969521,-0.7123086898422162
-11.875471986864,71.5,0,0,0,0,0,-0.8048426275940711,-0.8263093046722225,-0.643225550263594,-0.706675418969521,-0.7123086898422162
-11.875471986864,72.0,0,0,0,0,0,-0.8048426275940711,-0.8263093046722225,-0.643225550263594,-0.706675418969521,-0.7123086898422162
-11.875471986864,72.5,0,0,0,0,0,-0.8048426275940711,-0.8263093046722225,-0.643225550263594,-0.706675418969521,-0.7123086898422162
-11.875471986864,73.0,0,0,0,0,0,-0.8048426275940711,-0.8263093046722225,-0.643225550263594,-0.706675418969521,-0.7123086898422162
-11.875471986864,73.5,0,0,0,0,0,-0.8048426275940711,-0.8263093046722225,-0.643225550263594,-0.706675418969521,-0.7123086898422162
-11.875471986864,74.0,0,0,0,0,0,-0.8048426275940711,-0.8263093046722225,-0.643225550263594,-0.706675418969521,-0.7123086898422162
-11.875471986864,74.5,0,0,0,0,0,-0.8048426275940711,-0.8263093046722225,-0.643225550263594,-0.706675418969521,-0.7123086898422162
-11.875471986864,75.0,0,0,0,0,0,-0.8048426275940711,-0.8263093046722225,-0.643225550263594,-0.706675418969521,-0.7123086898422162
-11.875471986864,75.5,0,0,0,0,0,-0.8048426275940711,-0.8263093046722225,-0.643225550263594,-0.706675418969521,-0.7123086898422162
-11.875471986864,76.0,0,0,0,0,0,-0.8048426275940711,-0.8263093046722225,-0.643225550263594,-0.706675418969521,-0.7123086898422162
-11.875471986864,76.5,0,0,0,0,0,-0.8048426275940711,-0.8263093046722225,-0.643225550263594,-0.706675418969521,-0.7123086898422162
-11.875471986864,77.0,0,0,0,0,0,-0.8048426275940711,-0.8263093046722225,-0.643225550263594,-0.706675418969521,-0.7123086898422162
